,coverage,nb_alive,nb_sleeping,overlapping
1414,0.624369680882,59,23,0.208651021123
1415,0.565113663673,59,25,0.416509896517
1416,0.542692542076,59,27,0.208651021123
1417,0.629108786583,59,23,0.208651021123
1418,0.589624524117,59,24,0.416509896517
1419,0.624645471573,59,22,0.641185581684
1420,0.529765963554,59,28,0.208651021123
1421,0.52054309845,59,28,0.416509896517
1422,0.628484368324,59,22,0.641185581684
1423,0.614616394043,59,24,0.0
1424,0.590208530426,59,25,0.0
1425,0.467755764723,59,30,0.566673278809
1426,0.627912282944,59,22,0.432534575462
1427,0.660584390163,59,21,0.207858860493
1428,0.615053474903,59,23,0.583490133286
1429,0.596456408501,59,24,0.583490133286
1430,0.563838362694,59,27,0.22467571497
1431,0.595644950867,59,25,0.583490133286
1432,0.616627693176,59,24,0.22467571497
1433,0.606097280979,59,24,0.358814388514
1434,0.607985854149,59,24,0.583490133286
1435,0.615123748779,59,23,0.583490133286
1436,0.691495478153,59,19,0.583490133286
1437,0.646949291229,59,22,0.583490133286
1438,0.746058881283,59,16,0.583490133286
1439,0.727297604084,59,17,0.583490133286
1440,0.700784504414,59,17,0.792141139507
1441,0.68559896946,59,19,0.583490133286
1442,0.705451011658,59,17,0.792141139507
1443,0.705502212048,59,17,0.792141139507
1444,0.723876476288,59,16,0.567465424538
1445,0.694893836975,59,18,0.567465424538
1446,0.687395095825,59,20,0.208651021123
1447,0.653376221657,59,20,0.358814388514
1448,0.693319618702,59,18,0.567465424538
1449,0.689562261105,59,19,0.358814388514
1450,0.642015278339,59,21,0.567465424538
1451,0.648412585258,59,21,0.567465424538
1452,0.619585812092,59,23,0.358814388514
1453,0.650540411472,59,21,0.416509896517
1454,0.576336920261,59,25,0.358814388514
1455,0.694903254509,59,19,0.358814388514
1456,0.613740444183,59,23,0.358814388514
1457,0.587537586689,59,26,0.0
1458,0.603459060192,59,24,0.207858860493
1459,0.613689303398,59,24,0.0
1460,0.64181882143,59,23,0.0
1461,0.550078094006,59,28,0.0
1462,0.665473997593,59,22,0.0
1463,0.639885604382,59,23,0.0
1464,0.613566040993,59,25,0.0
1465,0.645157694817,59,23,0.0
1466,0.543030023575,59,29,0.0
1467,0.622150719166,59,24,0.0
1468,0.597110152245,59,25,0.0
1469,0.567053318024,59,27,0.0
1470,0.650892913342,59,23,0.0
1471,0.683517456055,59,21,0.0
1472,0.596002101898,59,24,0.416509896517
1473,0.627257883549,59,24,0.208651021123
1474,0.722047567368,59,17,0.416509896517
1475,0.644023537636,59,22,0.433326750994
1476,0.722103476524,59,16,0.77532428503
1477,0.616794288158,59,22,0.792141139507
1478,0.714640498161,59,17,0.583490133286
1479,0.70496571064,59,19,0.22467571497
1480,0.660651087761,59,21,0.433326750994
1481,0.649394452572,59,20,0.792141139507
1482,0.71029728651,59,17,0.792141139507
1483,0.672906816006,59,19,0.792141139507
1484,0.649140715599,59,20,0.567465424538
1485,0.691593110561,59,18,0.792141139507
1486,0.681018710136,59,19,0.567465424538
1487,0.630690336227,59,21,0.792141139507
1488,0.700437963009,59,18,0.208651021123
1489,0.58038854599,59,25,0.433326750994
1490,0.66390889883,59,21,0.0
1491,0.675217270851,59,21,0.432534575462
1492,0.783305227757,59,14,0.432534575462
1493,0.59626352787,59,24,0.432534575462
1494,0.644307553768,59,22,0.432534575462
1495,0.694648444653,59,19,0.432534575462
1496,0.643902122974,59,22,0.22467571497
1497,0.657166361809,59,21,0.432534575462
1498,0.702728927135,59,18,0.432534575462
1499,0.629488229752,59,23,0.22467571497
1500,0.626690030098,59,22,0.791348993778
1501,0.615104615688,59,24,0.22467571497
1502,0.650906741619,59,21,0.583490133286
1503,0.633808791637,59,23,0.22467571497
1504,0.610010743141,59,24,0.0
1505,0.640332341194,59,23,0.0
1506,0.666123211384,59,21,0.0
1507,0.673437833786,59,21,0.0
1508,0.678258538246,59,20,0.358814388514
1509,0.640383481979,59,22,0.358814388514
1510,0.679314851761,59,20,0.358814388514
1511,0.616115629673,59,24,0.358814388514
1512,0.616115629673,59,25,0.0
1513,0.553825497627,59,25,0.77532428503
1514,0.571897983551,59,25,0.566673278809
1515,0.591125547886,59,24,0.567465424538
1516,0.628602266312,59,21,0.77532428503
1517,0.591193914413,59,23,0.77532428503
1518,0.590619385242,59,25,0.358814388514
1519,0.598790705204,59,24,0.567465424538
1520,0.587476968765,59,24,0.567465424538
1521,0.568772792816,59,25,0.567465424538
1522,0.667832970619,59,19,0.567465424538
1523,0.633967638016,59,22,0.358814388514
1524,0.615263462067,59,23,0.358814388514
1525,0.633967638016,59,22,0.358814388514
1526,0.570407569408,59,26,0.358814388514
1527,0.563941299915,59,26,0.358814388514
1528,0.527321219444,59,27,0.358814388514
1529,0.545237123966,59,27,0.358814388514
1530,0.606888949871,59,23,0.358814388514
1531,0.588184773922,59,24,0.358814388514
1532,0.610559523106,59,22,0.566673278809
1533,0.69489723444,59,20,0.0
1534,0.67726957798,59,20,0.207858860493
1535,0.715686440468,59,18,0.207858860493
1536,0.772918283939,59,16,0.0
1537,0.744504153728,59,18,0.0
1538,0.711846888065,59,20,0.0
1539,0.717626214027,59,19,0.22467571497
1540,0.692569971085,59,21,0.0
1541,0.737828373909,59,18,0.22467571497
1542,0.689838469028,59,21,0.0
1543,0.720901429653,59,19,0.0
1544,0.720300614834,59,19,0.22467571497
1545,0.709085583687,59,20,0.22467571497
1546,0.70152258873,59,20,0.433326750994
1547,0.704294145107,59,20,0.22467571497
1548,0.695729672909,59,20,0.433326750994
1549,0.673231184483,59,22,0.22467571497
1550,0.69371253252,59,21,0.0
1551,0.681350827217,59,20,0.583490133286
1552,0.700055003166,59,20,0.22467571497
1553,0.624204039574,59,24,0.358814388514
1554,0.657286584377,59,21,0.583490133286
1555,0.670145392418,59,20,0.583490133286
1556,0.691500246525,59,18,0.791348993778
1557,0.700693309307,59,18,0.583490133286
1558,0.634809017181,59,22,0.792141139507
1559,0.626913845539,59,22,0.583490133286
1560,0.639716684818,59,21,0.583490133286
1561,0.672464430332,59,18,0.791348993778
1562,0.625325322151,59,21,1.0
1563,0.644785046577,59,21,0.433326750994
1564,0.700897574425,59,16,1.0
1565,0.629379093647,59,21,0.566673278809
1566,0.634154677391,59,20,0.77532428503
1567,0.664476275444,59,20,0.416509896517
1568,0.627085149288,59,21,0.77532428503
1569,0.550249516964,59,25,0.77532428503
1570,0.568953692913,59,24,0.77532428503
1571,0.596763551235,59,23,0.416509896517
1572,0.549733400345,59,25,0.566673278809
1573,0.628659367561,59,22,0.416509896517
1574,0.679440319538,59,20,0.207858860493
1575,0.610136210918,59,24,0.0
1576,0.57272785902,59,25,0.358814388514
1577,0.596222341061,59,25,0.0
1578,0.591432034969,59,25,0.0
1579,0.584345281124,59,26,0.0
1580,0.570407092571,59,27,0.0
1581,0.552268505096,59,26,0.567465424538
1582,0.603049457073,59,24,0.358814388514
1583,0.546936988831,59,28,0.0
1584,0.517068266869,59,30,0.0
1585,0.555000007153,59,26,0.567465424538
1586,0.56819164753,59,26,0.567465424538
1587,0.647792100906,59,23,0.208651021123
1588,0.679876029491,59,21,0.358814388514
1589,0.636610984802,59,23,0.208651021123
1590,0.623756349087,59,24,0.358814388514
1591,0.610383749008,59,25,0.208651021123
1592,0.543090164661,59,28,0.208651021123
1593,0.561793208122,59,27,0.208651021123
1594,0.679989755154,59,20,0.207858860493
1595,0.661285579205,59,21,0.207858860493
1596,0.701787471771,59,20,0.0
1597,0.679932653904,59,20,0.207858860493
1598,0.646076261997,59,22,0.432534575462
1599,0.630693674088,59,23,0.207858860493
1600,0.704155862331,59,18,0.207858860493
1601,0.671736299992,59,20,0.432534575462
1602,0.67730474472,59,19,0.432534575462
1603,0.681414067745,59,18,1.0
1604,0.658550620079,59,19,0.791348993778
1605,0.742931962013,59,14,1.0
1606,0.638943850994,59,20,0.77532428503
1607,0.685378551483,59,18,0.566673278809
1608,0.706674933434,59,17,0.77532428503
1609,0.706679701805,59,17,0.77532428503
1610,0.706566691399,59,17,0.77532428503
1611,0.6691583395,59,19,0.77532428503
1612,0.725326776505,59,17,0.567465424538
1613,0.719758272171,59,18,0.567465424538
1614,0.683072209358,59,19,0.567465424538
1615,0.719809472561,59,19,0.208651021123
1616,0.672797143459,59,21,0.358814388514
1617,0.62629455328,59,24,0.208651021123
1618,0.621447145939,59,23,0.567465424538
1619,0.733672142029,59,17,0.567465424538
1620,0.537524759769,59,28,0.567465424538
1621,0.620923757553,59,24,0.358814388514
1622,0.660627901554,59,21,0.358814388514
1623,0.616132795811,59,24,0.358814388514
1624,0.597428679466,59,25,0.358814388514
1625,0.643081009388,59,22,0.358814388514
1626,0.588593900204,59,25,0.358814388514
1627,0.642358779907,59,23,0.358814388514
1628,0.545653879642,59,28,0.358814388514
1629,0.616300702095,59,23,0.358814388514
1630,0.522888123989,59,29,0.0
1631,0.584664404392,59,26,0.0
1632,0.658166527748,59,21,0.0
1633,0.666567802429,59,21,0.0
1634,0.659095883369,59,22,0.0
1635,0.621703088284,59,23,0.0
1636,0.649289548397,59,22,0.207858860493
1637,0.687437415123,59,19,0.208651021123
1638,0.682048678398,59,19,0.416509896517
1639,0.677258372307,59,19,0.416509896517
1640,0.667819917202,59,20,0.208651021123
1641,0.626567184925,59,23,0.0
1642,0.63985478878,59,21,0.416509896517
1643,0.657631874084,59,20,0.416509896517
1644,0.625972628593,59,21,0.641185581684
1645,0.63890337944,59,20,0.77532428503
1646,0.676293849945,59,19,0.416509896517
1647,0.643693685532,59,20,0.77532428503
1648,0.61749869585,59,21,0.792141139507
1649,0.652799367905,59,19,0.77532428503
1650,0.584787786007,59,23,0.791348993778
1651,0.676402211189,59,19,0.358814388514
1652,0.691791951656,59,18,0.583490133286
1653,0.635605692863,59,22,0.22467571497
1654,0.649519562721,59,20,0.583490133286
1655,0.623779833317,59,22,0.583490133286
1656,0.642539918423,59,21,0.583490133286
1657,0.597581684589,59,24,0.583490133286
1658,0.653638243675,59,21,0.583490133286
1659,0.669610917568,59,20,0.583490133286
1660,0.691046595573,59,20,0.22467571497
1661,0.666829884052,59,21,0.583490133286
1662,0.592069149017,59,25,0.583490133286
1663,0.597395896912,59,25,0.433326750994
1664,0.629472732544,59,24,0.22467571497
1665,0.63681191206,59,23,0.433326750994
1666,0.682802557945,59,21,0.22467571497
1667,0.610774457455,59,25,0.22467571497
1668,0.575960278511,59,26,0.433326750994
1669,0.603746771812,59,24,0.583490133286
1670,0.686641991138,59,20,0.207858860493
1671,0.693728744984,59,20,0.0
1672,0.593121170998,59,26,0.0
1673,0.635388791561,59,24,0.0
1674,0.610438108444,59,23,0.358814388514
1675,0.637667357922,59,21,0.566673278809
1676,0.548903524876,59,27,0.207858860493
1677,0.694967091084,59,17,0.77532428503
1678,0.567716002464,59,25,0.566673278809
1679,0.652097344398,59,20,0.77532428503
1680,0.629232764244,59,22,0.207858860493
1681,0.613114833832,59,22,0.77532428503
1682,0.620201587677,59,21,0.77532428503
1683,0.58290630579,59,24,0.416509896517
1684,0.638922989368,59,21,0.416509896517
1685,0.643718004227,59,21,0.416509896517
1686,0.662366271019,59,20,0.416509896517
1687,0.64371919632,59,21,0.416509896517
1688,0.523071408272,59,28,0.208651021123
1689,0.66778832674,59,20,0.208651021123
1690,0.648669064045,59,22,0.0
1691,0.625048458576,59,23,0.0
1692,0.673024535179,59,21,0.0
1693,0.685944736004,59,20,0.0
1694,0.662456810474,59,20,0.358814388514
1695,0.662432432175,59,20,0.358814388514
1696,0.718544900417,59,18,0.0
1697,0.692342042923,59,20,0.0
1698,0.715878725052,59,19,0.0
1699,0.685255289078,59,20,0.358814388514
1700,0.690063476562,59,20,0.358814388514
1701,0.679742753506,59,21,0.358814388514
1702,0.639711201191,59,23,0.358814388514
1703,0.690925121307,59,20,0.358814388514
1704,0.685131430626,59,20,0.567465424538
1705,0.725599527359,59,17,0.792141139507
1706,0.664155483246,59,21,0.583490133286
1707,0.688247084618,59,19,0.792141139507
1708,0.650838792324,59,21,0.792141139507
1709,0.631790399551,59,23,0.208651021123
1710,0.640257179737,59,22,0.567465424538
1711,0.631880223751,59,21,0.77532428503
1712,0.613193929195,59,23,0.567465424538
1713,0.597541689873,59,24,0.566673278809
1714,0.605587542057,59,25,0.208651021123
1715,0.696376860142,59,19,0.416509896517
1716,0.661997139454,59,20,0.207858860493
1717,0.607860565186,59,25,0.0
1718,0.537190079689,59,28,0.207858860493
1719,0.648032069206,59,21,0.207858860493
1720,0.623777329922,59,23,0.207858860493
1721,0.667735397816,59,21,0.0
1722,0.564792633057,59,25,0.358814388514
1723,0.639609336853,59,22,0.0
1724,0.596632540226,59,24,0.358814388514
1725,0.581185698509,59,24,0.567465424538
1726,0.672120273113,59,19,0.358814388514
1727,0.601667046547,59,23,0.358814388514
1728,0.570548772812,59,26,0.0
1729,0.620298027992,59,23,0.0
1730,0.584500730038,59,25,0.0
1731,0.565791785717,59,26,0.0
1732,0.639053344727,59,22,0.0
1733,0.600266754627,59,25,0.0
1734,0.56667470932,59,26,0.22467571497
1735,0.617027640343,59,23,0.22467571497
1736,0.625450372696,59,22,0.432534575462
1737,0.729201436043,59,17,0.22467571497
1738,0.674419045448,59,19,0.791348993778
1739,0.706641614437,59,19,0.208651021123
1740,0.626493394375,59,23,0.358814388514
1741,0.711878538132,59,19,0.22467571497
1742,0.679857730865,59,19,0.792141139507
1743,0.642450511456,59,21,0.792141139507
1744,0.73629117012,59,18,0.22467571497
1745,0.712350785732,59,17,0.792141139507
1746,0.749105870724,59,16,0.792141139507
1747,0.580774366856,59,26,0.433326750994
1748,0.636937975883,59,22,0.792141139507
1749,0.618125557899,59,23,0.792141139507
1750,0.725599527359,59,17,0.792141139507
1751,0.70683825016,59,19,0.433326750994
1752,0.688191175461,59,19,0.641185581684
1753,0.618233859539,59,24,0.433326750994
1754,0.697267591953,59,20,0.22467571497
1755,0.728766918182,59,18,0.22467571497
1756,0.628159344196,59,23,0.432534575462
1757,0.603734254837,59,25,0.22467571497
1758,0.69353812933,59,20,0.22467571497
1759,0.706540882587,59,20,0.0
1760,0.644234895706,59,23,0.22467571497
1761,0.688838243484,59,20,0.22467571497
1762,0.557909071445,59,27,0.22467571497
1763,0.638130009174,59,22,0.22467571497
1764,0.651321649551,59,22,0.22467571497
1765,0.664322137833,59,21,0.22467571497
1766,0.636564195156,59,23,0.22467571497
1767,0.630149066448,59,23,0.22467571497
1768,0.654365777969,59,21,0.22467571497
1769,0.705687940121,59,17,0.583490133286
1770,0.61749869585,59,21,0.792141139507
1771,0.644062936306,59,21,0.583490133286
1772,0.635054945946,59,21,0.432534575462
1773,0.671561837196,59,18,0.77532428503
1774,0.620132565498,59,21,0.77532428503
1775,0.676375925541,59,18,0.77532428503
1776,0.647994041443,59,20,0.566673278809
1777,0.676320016384,59,19,0.416509896517
1778,0.701889395714,59,19,0.208651021123
1779,0.671511828899,59,19,0.567465424538
1780,0.601485490799,59,23,0.567465424538
1781,0.634176671505,59,21,0.567465424538
1782,0.720554828644,59,18,0.208651021123
1783,0.608385741711,59,23,0.567465424538
1784,0.650528490543,59,22,0.208651021123
1785,0.645794093609,59,20,0.77532428503
1786,0.664442360401,59,20,0.567465424538
1787,0.617412149906,59,24,0.0
1788,0.589625656605,59,24,0.567465424538
1789,0.664442360401,59,20,0.567465424538
1790,0.677609622478,59,20,0.567465424538
1791,0.652120530605,59,21,0.567465424538
1792,0.649824082851,59,21,0.77532428503
1793,0.609904050827,59,23,0.567465424538
1794,0.602817296982,59,24,0.567465424538
1795,0.575966179371,59,25,0.792141139507
1796,0.570192754269,59,25,0.77532428503
1797,0.60028219223,59,24,0.358814388514
1798,0.574522852898,59,25,0.566673278809
1799,0.518429994583,59,28,0.566673278809
1800,0.593195438385,59,25,0.207858860493
1801,0.577222824097,59,27,0.0
1802,0.498394578695,59,30,0.0
1803,0.541482150555,59,28,0.0
1804,0.584735810757,59,26,0.0
1805,0.552788853645,59,27,0.0
1806,0.614021599293,59,24,0.22467571497
1807,0.582933723927,59,25,0.0
1808,0.584740579128,59,26,0.0
1809,0.621901869774,59,23,0.0
1810,0.668330788612,59,20,0.22467571497
1811,0.640993177891,59,21,0.433326750994
1812,0.655325472355,59,22,0.22467571497
1813,0.708311080933,59,17,0.792141139507
1814,0.698189258575,59,18,0.583490133286
1815,0.738197624683,59,15,0.792141139507
1816,0.70559746027,59,17,0.792141139507
1817,0.65225571394,59,20,0.792141139507
1818,0.67681068182,59,20,0.22467571497
1819,0.691683590412,59,18,0.792141139507
1820,0.754549443722,59,15,0.792141139507
1821,0.717214882374,59,17,0.792141139507
1822,0.693697810173,59,18,0.792141139507
1823,0.674998402596,59,19,0.792141139507
1824,0.665836751461,59,19,1.0
1825,0.647764325142,59,20,0.792141139507
1826,0.641973078251,59,21,0.567465424538
1827,0.68522387743,59,18,0.792141139507
1828,0.61522012949,59,22,0.792141139507
1829,0.68517267704,59,18,0.792141139507
1830,0.551591038704,59,26,0.792141139507
1831,0.640937209129,59,20,0.792141139507
1832,0.679660141468,59,20,0.433326750994
1833,0.632685899734,59,22,0.583490133286
1834,0.632629990578,59,22,0.583490133286
1835,0.550365746021,59,27,0.583490133286
1836,0.613925814629,59,23,0.583490133286
1837,0.64116102457,59,22,0.432534575462
1838,0.608119130135,59,24,0.22467571497
1839,0.630378127098,59,24,0.22467571497
1840,0.569418251514,59,27,0.22467571497
1841,0.555166184902,59,28,0.22467571497
1842,0.577948093414,59,26,0.432534575462
1843,0.618759572506,59,24,0.22467571497
1844,0.569525361061,59,27,0.22467571497
1845,0.6290178895,59,23,0.207858860493
1846,0.699687063694,59,19,0.207858860493
1847,0.75903481245,59,16,0.207858860493
1848,0.67944508791,59,20,0.207858860493
1849,0.653291642666,59,21,0.207858860493
1850,0.70288425684,59,19,0.207858860493
1851,0.703463554382,59,17,0.77532428503
1852,0.722292780876,59,17,0.207858860493
1853,0.703463554382,59,18,0.416509896517
1854,0.671511828899,59,18,0.77532428503
1855,0.643258988857,59,20,0.566673278809
1856,0.638928890228,59,20,0.77532428503
1857,0.601553857327,59,23,0.567465424538
1858,0.634120762348,59,22,0.208651021123
1859,0.683146476746,59,20,0.208651021123
1860,0.615416586399,59,21,0.77532428503
1861,0.589676856995,59,24,0.567465424538
1862,0.627065598965,59,22,0.567465424538
1863,0.570921480656,59,25,0.567465424538
1864,0.605524420738,59,24,0.567465424538
1865,0.592357158661,59,24,0.567465424538
1866,0.586844623089,59,25,0.567465424538
1867,0.512083888054,59,29,0.567465424538
1868,0.535498082638,59,28,0.567465424538
1869,0.602844119072,59,24,0.567465424538
1870,0.624252974987,59,23,0.567465424538
1871,0.57566601038,59,25,0.567465424538
1872,0.537734270096,59,28,0.358814388514
1873,0.607279598713,59,24,0.358814388514
1874,0.492809414864,59,31,0.358814388514
1875,0.575142621994,59,26,0.358814388514
1876,0.567643880844,59,27,0.358814388514
1877,0.471340447664,59,31,0.566673278809
1878,0.62798422575,59,22,0.566673278809
1879,0.508916556835,59,30,0.0
1880,0.557993471622,59,28,0.0
1881,0.597934007645,59,25,0.207858860493
1882,0.579205513,59,26,0.207858860493
1883,0.640938818455,59,22,0.207858860493
1884,0.545349121094,59,28,0.432534575462
1885,0.654001414776,59,21,0.432534575462
1886,0.724730789661,59,17,0.432534575462
1887,0.726285874844,59,17,0.432534575462
1888,0.687897026539,59,18,0.641185581684
1889,0.709791123867,59,18,0.207858860493
1890,0.625936150551,59,22,0.416509896517
1891,0.724278986454,59,16,0.641185581684
1892,0.705580770969,59,16,1.0
1893,0.686819493771,59,17,1.0
1894,0.686819493771,59,19,0.433326750994
1895,0.693105399609,59,19,0.583490133286
1896,0.726223409176,59,18,0.22467571497
1897,0.674452364445,59,20,0.583490133286
1898,0.730513691902,59,18,0.22467571497
1899,0.674458324909,59,21,0.22467571497
1900,0.636992871761,59,22,0.583490133286
1901,0.677240967751,59,20,0.583490133286
1902,0.602367222309,59,24,0.583490133286
1903,0.629142820835,59,23,0.358814388514
1904,0.695836901665,59,19,0.583490133286
1905,0.65296715498,59,22,0.583490133286
1906,0.652916014194,59,22,0.583490133286
1907,0.661045730114,59,22,0.358814388514
1908,0.687265872955,59,20,0.358814388514
1909,0.626363039017,59,23,0.358814388514
1910,0.647690355778,59,22,0.567465424538
1911,0.679784953594,59,21,0.358814388514
1912,0.661604225636,59,21,0.567465424538
1913,0.679332077503,59,20,0.358814388514
1914,0.687395095825,59,19,0.567465424538
1915,0.717240393162,59,18,0.207858860493
1916,0.694181025028,59,20,0.358814388514
1917,0.668006181717,59,21,0.207858860493
1918,0.71245008707,59,18,0.207858860493
1919,0.668010950089,59,21,0.207858860493
1920,0.661183834076,59,21,0.207858860493
1921,0.656393527985,59,22,0.0
1922,0.593245446682,59,25,0.207858860493
1923,0.643201887608,59,21,0.207858860493
1924,0.620814085007,59,23,0.0
1925,0.634096205235,59,22,0.207858860493
1926,0.600281059742,59,24,0.207858860493
1927,0.549681067467,59,26,0.207858860493
1928,0.652799367905,59,20,0.416509896517
1929,0.625940918922,59,22,0.416509896517
1930,0.643121600151,59,21,0.207858860493
1931,0.638954520226,59,21,0.416509896517
1932,0.59337246418,59,23,0.641185581684
1933,0.596638083458,59,22,0.77532428503
1934,0.577982723713,59,24,0.416509896517
1935,0.568876981735,59,25,0.416509896517
1936,0.580427885056,59,25,0.433326750994
1937,0.608248353004,59,23,0.567465424538
1938,0.614007949829,59,24,0.208651021123
1939,0.589602530003,59,25,0.208651021123
1940,0.608248353004,59,24,0.208651021123
1941,0.636992871761,59,23,0.22467571497
1942,0.560174524784,59,26,0.583490133286
1943,0.56016856432,59,26,0.583490133286
1944,0.541413247585,59,27,0.583490133286
1945,0.541469216347,59,27,0.583490133286
1946,0.621038079262,59,23,0.583490133286
1947,0.490164905787,59,30,0.583490133286
1948,0.619492411613,59,23,0.358814388514
1949,0.593568265438,59,25,0.583490133286
1950,0.56370985508,59,27,0.22467571497
1951,0.590492546558,59,25,0.358814388514
1952,0.67593485117,59,20,0.583490133286
1953,0.59486079216,59,24,0.583490133286
1954,0.625131249428,59,23,0.583490133286
1955,0.579723417759,59,26,0.583490133286
1956,0.607167720795,59,23,0.583490133286
1957,0.589799582958,59,24,0.791348993778
1958,0.662677705288,59,20,0.792141139507
1959,0.706314861774,59,18,0.791348993778
1960,0.700080156326,59,17,1.0
1961,0.662620663643,59,19,1.0
1962,0.662728905678,59,19,1.0
1963,0.686894416809,59,18,0.641185581684
1964,0.718733131886,59,17,0.641185581684
1965,0.612318873405,59,23,0.641185581684
1966,0.668431401253,59,20,0.641185581684
1967,0.711301088333,59,17,0.641185581684
1968,0.655239760876,59,20,0.641185581684
1969,0.679997682571,59,20,0.641185581684
1970,0.64815300703,59,22,0.433326750994
1971,0.66199785471,59,21,0.433326750994
1972,0.721419274807,59,19,0.0
1973,0.651467442513,59,22,0.208651021123
1974,0.683089375496,59,19,0.567465424538
1975,0.670144855976,59,21,0.208651021123
1976,0.720497727394,59,18,0.208651021123
1977,0.645732223988,59,22,0.208651021123
1978,0.710875928402,59,19,0.0
1979,0.698017060757,59,20,0.0
1980,0.682044446468,59,20,0.358814388514
1981,0.682100355625,59,20,0.358814388514
1982,0.626039028168,59,23,0.358814388514
1983,0.588579535484,59,26,0.0
1984,0.630778133869,59,23,0.358814388514
1985,0.663453280926,59,21,0.358814388514
1986,0.650692760944,59,21,0.358814388514
1987,0.584511995316,59,25,0.0
1988,0.558721065521,59,26,0.358814388514
1989,0.611208379269,59,23,0.358814388514
1990,0.63417071104,59,21,0.567465424538
1991,0.627745389938,59,23,0.208651021123
1992,0.620814085007,59,22,0.358814388514
1993,0.638962328434,59,22,0.0
1994,0.602127790451,59,23,0.358814388514
1995,0.592878818512,59,23,0.566673278809
1996,0.606885552406,59,22,0.567465424538
1997,0.67936360836,59,19,0.566673278809
1998,0.671185076237,59,19,0.791348993778
1999,0.713925004005,59,17,0.641185581684
2000,0.657925486565,59,19,1.0
2001,0.607664167881,59,23,0.77532428503
2002,0.681364059448,59,19,0.641185581684
2003,0.629543602467,59,21,0.791348993778
2004,0.646705091,59,21,0.792141139507
2005,0.626080870628,59,20,1.0
2006,0.6205124259,59,22,0.792141139507
2007,0.688242316246,59,19,0.792141139507
2008,0.669538199902,59,20,0.792141139507
2009,0.640259563923,59,22,0.567465424538
2010,0.637642383575,59,21,0.792141139507
2011,0.6434019804,59,21,0.641185581684
2012,0.666914284229,59,21,0.433326750994
2013,0.637889444828,59,23,0.433326750994
2014,0.605993628502,59,24,0.433326750994
2015,0.587289452553,59,25,0.433326750994
2016,0.616847753525,59,24,0.208651021123
2017,0.608725130558,59,24,0.433326750994
2018,0.596550405025,59,24,0.433326750994
2019,0.599274873734,59,24,0.22467571497
2020,0.586244523525,59,26,0.22467571497
2021,0.591052651405,59,26,0.22467571497
2022,0.644096136093,59,21,0.583490133286
2023,0.60929787159,59,24,0.358814388514
2024,0.51148378849,59,30,0.22467571497
2025,0.501605451107,59,29,0.22467571497
2026,0.675635874271,59,21,0.22467571497
2027,0.588039577007,59,24,0.583490133286
2028,0.59357124567,59,24,0.22467571497
2029,0.603600263596,59,22,0.791348993778
2030,0.591470718384,59,23,0.566673278809
2031,0.702548921108,59,18,0.358814388514
2032,0.667896091938,59,19,0.567465424538
2033,0.685509443283,59,18,0.566673278809
2034,0.708322882652,59,17,0.77532428503
2035,0.689562797546,59,18,0.77532428503
2036,0.689578831196,59,18,0.77532428503
2037,0.726987183094,59,16,0.77532428503
2038,0.67081874609,59,19,0.77532428503
2039,0.722123086452,59,16,0.77532428503
2040,0.633410394192,59,21,0.77532428503
2041,0.708227097988,59,18,0.567465424538
2042,0.675150036812,59,19,0.566673278809
2043,0.671484231949,59,20,0.358814388514
2044,0.673612117767,59,21,0.208651021123
2045,0.642427802086,59,23,0.358814388514
2046,0.703847467899,59,19,0.567465424538
2047,0.653254032135,59,21,0.567465424538
2048,0.70380282402,59,19,0.567465424538
2049,0.647741496563,59,22,0.567465424538
2050,0.597090363503,59,24,0.567465424538
2051,0.600635826588,59,25,0.358814388514
2052,0.554919540882,59,27,0.358814388514
2053,0.606172740459,59,24,0.358814388514
2054,0.624959647655,59,23,0.358814388514
2055,0.65680539608,59,22,0.358814388514
2056,0.622172176838,59,23,0.358814388514
2057,0.547492921352,59,27,0.358814388514
2058,0.609370470047,59,24,0.358814388514
2059,0.614070355892,59,24,0.358814388514
2060,0.53457814455,59,27,0.566673278809
2061,0.582435429096,59,24,0.791348993778
2062,0.618339896202,59,23,0.432534575462
2063,0.652161598206,59,22,0.0
2064,0.657961785793,59,22,0.0
2065,0.676665961742,59,20,0.207858860493
2066,0.693091571331,59,20,0.207858860493
2067,0.709284007549,59,18,0.207858860493
2068,0.631061136723,59,22,0.641185581684
2069,0.70654886961,59,17,0.641185581684
2070,0.743957221508,59,15,0.641185581684
2071,0.756901800632,59,14,0.641185581684
2072,0.687321305275,59,19,0.432534575462
2073,0.700248062611,59,17,0.791348993778
2074,0.727623164654,59,15,0.77532428503
2075,0.668171286583,59,19,0.641185581684
2076,0.663380980492,59,18,1.0
2077,0.713727176189,59,17,0.416509896517
2078,0.6270596385,59,21,0.77532428503
2079,0.693049311638,59,19,0.641185581684
2080,0.688189983368,59,19,0.641185581684
2081,0.660324215889,59,20,1.0
2082,0.636863052845,59,22,0.641185581684
2083,0.677559673786,59,19,0.77532428503
2084,0.658928632736,59,20,0.77532428503
2085,0.658855497837,59,21,0.567465424538
2086,0.629004001617,59,24,0.208651021123
2087,0.60760641098,59,24,0.567465424538
2088,0.600660204887,59,25,0.358814388514
2089,0.658872723579,59,22,0.208651021123
2090,0.591652810574,59,25,0.567465424538
2091,0.629764318466,59,22,0.567465424538
2092,0.605491697788,59,24,0.567465424538
