,coverage,nb_alive,nb_sleeping,overlapping
1378,0.832197785378,54,12,0.381489425898
1379,0.885029494762,54,8,0.583989560604
1380,0.818286657333,54,10,0.695972800255
1381,0.830192148685,54,11,0.336172878742
1382,0.807745158672,54,12,0.426689893007
1383,0.781673789024,54,11,0.640200018883
1384,0.798260390759,54,10,0.77033662796
1385,0.865661501884,54,9,0.632208228111
1386,0.830086886883,54,11,0.589266896248
1387,0.846931755543,54,10,0.632208228111
1388,0.801339566708,54,13,0.49874985218
1389,0.818186581135,54,12,0.429707974195
1390,0.778928220272,54,15,0.346968472004
1391,0.84096622467,54,12,0.391463547945
1392,0.870844244957,54,11,0.416010349989
1393,0.740592479706,54,17,0.30094653368
1394,0.87611156702,54,10,0.573310136795
1395,0.787387728691,54,14,0.706768453121
1396,0.834137797356,54,13,0.59170460701
1397,0.824290215969,54,13,0.503446698189
1398,0.752885639668,54,16,0.30094653368
1399,0.802700638771,54,13,0.548763275146
1400,0.810691893101,54,12,0.540985822678
1401,0.795824050903,54,14,0.504268288612
1402,0.825651228428,54,13,0.346263080835
1403,0.775998055935,54,14,0.544066488743
1404,0.803826749325,54,13,0.530413448811
1405,0.846386015415,54,12,0.413813740015
1406,0.870110094547,54,11,0.298749893904
1407,0.884423315525,54,11,0.226386278868
1408,0.865551352501,54,11,0.224189668894
1409,0.835087895393,54,14,0.0723636001348
1410,0.874522984028,54,11,0.1414501369
1411,0.852102398872,54,11,0.224189668894
1412,0.831027030945,54,15,0.0
1413,0.826602995396,54,11,0.592588543892
1414,0.766422688961,54,14,0.459130257368
1415,0.794009447098,54,15,0.15510314703
1416,0.805342316628,54,13,0.463827133179
1417,0.819234848022,54,15,0.187427446246
1418,0.787499964237,54,15,0.184346824884
1419,0.799818277359,54,13,0.416010349989
1420,0.854421496391,54,12,0.391463547945
1421,0.83897703886,54,12,0.416010349989
1422,0.787619531155,54,14,0.706768453121
1423,0.84893900156,54,13,0.304027140141
1424,0.828516364098,54,13,0.59478521347
1425,0.799009025097,54,13,0.660746514797
1426,0.828483462334,54,12,0.573354780674
1427,0.786423206329,54,14,0.540869653225
1428,0.852621376514,54,11,0.655933558941
1429,0.840517699718,54,10,0.775854945183
1430,0.80766159296,54,13,0.669586539268
1431,0.811997771263,54,13,0.498633831739
1432,0.855222404003,54,11,0.453433334827
1433,0.886106431484,54,10,0.355103135109
1434,0.840750992298,54,12,0.424189656973
1435,0.787824809551,54,14,0.413813740015
1436,0.78726375103,54,14,0.381489425898
1437,0.815609157085,54,13,0.424189656973
1438,0.787614405155,54,15,0.341450124979
1439,0.821272015572,54,12,0.496553272009
1440,0.780630648136,54,13,0.616474688053
1441,0.788916707039,54,13,0.459130257368
1442,0.837198197842,54,10,0.459174901247
1443,0.828923404217,54,11,0.373113691807
1444,0.752972900867,54,13,0.528216779232
1445,0.849047780037,54,10,0.567836463451
1446,0.812809228897,54,12,0.386766672134
1447,0.88150113821,54,11,0.309786587954
1448,0.887795865536,54,10,0.304027140141
1449,0.849017798901,54,12,0.304027140141
1450,0.804927408695,54,14,0.391463547945
1451,0.892954289913,54,11,0.392285019159
1452,0.796042323112,54,14,0.59170460701
1453,0.769359886646,54,15,0.503446698189
1454,0.830564200878,54,12,0.373310148716
1455,0.795449078083,54,15,0.389204382896
1456,0.743524074554,54,16,0.458246260881
1457,0.824270904064,54,12,0.575810313225
1458,0.781337022781,54,14,0.660746514797
1459,0.789449930191,54,14,0.341646581888
1460,0.766738891602,54,13,0.660746514797
1461,0.729809820652,54,15,0.63150280714
1462,0.782328009605,54,12,0.74353069067
1463,0.804807901382,54,13,0.548763275146
1464,0.795557916164,54,11,0.815653204918
1465,0.799904167652,54,13,0.391463547945
1466,0.781009197235,54,13,0.429002583027
1467,0.869261562824,54,11,0.392285019159
1468,0.805942058563,54,13,0.461371541023
1469,0.856777191162,54,10,0.544111073017
1470,0.839265346527,54,12,0.355103135109
1471,0.7806635499,54,15,0.427466750145
1472,0.856339991093,54,10,0.381489425898
1473,0.859462022781,54,11,0.270166963339
1474,0.806740403175,54,14,0.151826053858
1475,0.832066059113,54,13,0.256513983011
1476,0.865370154381,54,10,0.339253515005
1477,0.867047488689,54,11,0.256513983011
1478,0.845127224922,54,12,0.274863839149
1479,0.802616775036,54,14,0.184150382876
1480,0.820950686932,54,13,0.256513983011
1481,0.775422811508,54,13,0.445477306843
1482,0.768356025219,54,13,0.44239667058
1483,0.753528296947,54,15,0.506572067738
1484,0.860370695591,54,11,0.296133577824
1485,0.855314612389,54,10,0.6185105443
1486,0.858462333679,54,11,0.416010349989
1487,0.875325024128,54,12,0.22704705596
1488,0.876147985458,54,11,0.504268288612
1489,0.88368922472,54,9,0.6185105443
1490,0.903193712234,54,9,0.573310136795
1491,0.800445079803,54,14,0.346263080835
1492,0.774956226349,54,14,0.573310136795
1493,0.835394263268,54,11,0.573310136795
1494,0.80697453022,54,13,0.461326897144
1495,0.846299290657,54,12,0.392285019159
1496,0.758411169052,54,15,0.416010349989
1497,0.765811502934,54,17,0.115063846111
1498,0.806464314461,54,12,0.416010349989
1499,0.811350047588,54,12,0.49874985218
1500,0.783570945263,54,13,0.488418579102
1501,0.773590385914,54,13,0.485096871853
1502,0.746631085873,54,13,0.640200018883
1503,0.763233423233,54,12,0.77033662796
1504,0.79708635807,54,10,0.727636396885
1505,0.825276315212,54,10,0.661630451679
1506,0.823288559914,54,11,0.413152992725
1507,0.856953918934,54,9,0.546566605568
1508,0.813947558403,54,11,0.546611249447
1509,0.852631270885,54,11,0.224189668894
1510,0.762044727802,54,16,0.1414501369
1511,0.809844553471,54,14,0.224189668894
1512,0.863640069962,54,11,0.312402904034
1513,0.874560892582,54,10,0.224189668894
1514,0.818724513054,54,12,0.381489425898
1515,0.751295626163,54,15,0.381489425898
1516,0.781337499619,54,14,0.312402904034
1517,0.79482370615,54,14,0.312402904034
1518,0.875180661678,54,9,0.496553272009
1519,0.780277967453,54,13,0.525796949863
1520,0.793099939823,54,12,0.602777004242
1521,0.866726398468,54,9,0.714760243893
1522,0.843662381172,54,12,0.261371552944
1523,0.879359424114,54,11,0.296133577824
1524,0.872376263142,54,9,0.572533249855
1525,0.849874138832,54,10,0.572533249855
1526,0.827455103397,54,11,0.572533249855
1527,0.856929540634,54,12,0.346968472004
1528,0.755317687988,54,17,0.188963294029
1529,0.885498762131,54,11,0.304027140141
1530,0.832137644291,54,13,0.549468696117
1531,0.841162264347,54,12,0.549468696117
1532,0.838768005371,54,12,0.549468696117
1533,0.833524405956,54,13,0.405161172152
1534,0.81630885601,54,14,0.437485486269
1535,0.827289044857,54,14,0.202660948038
1536,0.829958796501,54,13,0.322421640158
1537,0.794345676899,54,14,0.405161172152
1538,0.793814122677,54,14,0.552084982395
1539,0.79280936718,54,14,0.274863839149
1540,0.794805109501,54,11,0.700589358807
1541,0.830537140369,54,10,0.746611297131
1542,0.78442889452,54,13,0.634824514389
1543,0.78442889452,54,12,0.703866422176
1544,0.712844669819,54,16,0.584650337696
1545,0.797681033611,54,10,1.0
1546,0.844359457493,54,10,0.743486046791
1547,0.778240740299,54,12,0.682435929775
1548,0.79937261343,54,11,0.815849661827
1549,0.812007844448,54,11,0.658549845219
1550,0.85028219223,54,11,0.373310148716
1551,0.872367024422,54,9,0.644896805286
1552,0.763712823391,54,15,0.44239667058
1553,0.814887166023,54,11,0.644896805286
1554,0.904836714268,54,7,0.644896805286
1555,0.85421192646,54,12,0.383569955826
1556,0.828134894371,54,13,0.498633831739
1557,0.828155696392,54,13,0.506527364254
1558,0.898589193821,54,11,0.188963294029
1559,0.900763034821,54,10,0.346968472004
1560,0.900567650795,54,10,0.304027140141
1561,0.803020358086,54,15,0.234985262156
1562,0.857981383801,54,13,0.234985262156
1563,0.793060481548,54,16,0.392285019159
1564,0.849753975868,54,14,0.115063846111
1565,0.901210904121,54,10,0.557603359222
1566,0.805144071579,54,16,0.197803378105
1567,0.82080835104,54,13,0.424189656973
1568,0.831930220127,54,13,0.355103135109
1569,0.878509402275,54,12,0.157299757004
1570,0.818124294281,54,13,0.355103135109
1571,0.897640526295,54,8,0.496553272009
1572,0.852680742741,54,10,0.496553272009
1573,0.781996667385,54,13,0.498089104891
1574,0.834465503693,54,11,0.381489425898
1575,0.794495999813,54,12,0.501410782337
1576,0.830151438713,54,12,0.224189668894
1577,0.830151438713,54,11,0.373354792595
1578,0.807680726051,54,12,0.373354792595
1579,0.81331795454,54,12,0.44239667058
1580,0.815290629864,54,12,0.572533249855
1581,0.821759283543,54,13,0.391508162022
1582,0.789484202862,54,13,0.57561391592
1583,0.83604824543,54,13,0.231904655695
1584,0.819835841656,54,12,0.503446698189
1585,0.836749494076,54,12,0.503446698189
1586,0.808820009232,54,14,0.506527364254
1587,0.792991220951,54,15,0.506527364254
1588,0.792542517185,54,14,0.6185105443
1589,0.762221634388,54,16,0.549468696117
1590,0.749166190624,54,16,0.458246260881
1591,0.811643540859,54,12,0.775810360909
1592,0.764793992043,54,16,0.46708637476
1593,0.765069544315,54,13,0.775810360909
1594,0.773078024387,54,12,0.858549892902
1595,0.779366970062,54,13,0.587007761002
1596,0.842706501484,54,8,0.927636384964
1597,0.858951032162,54,10,0.616430044174
1598,0.798988223076,54,11,0.690213382244
1599,0.824367463589,54,11,0.587007761002
1600,0.788792908192,54,13,0.544066488743
1601,0.789388298988,54,13,0.613152980804
1602,0.858951032162,54,10,0.496553272009
1603,0.883850872517,54,10,0.427466750145
1604,0.791526377201,54,14,0.427466750145
1605,0.791233003139,54,14,0.427466750145
1606,0.787967205048,54,14,0.496553272009
1607,0.783475577831,54,16,0.272363603115
1608,0.789288818836,54,15,0.22966337204
1609,0.867672204971,54,10,0.339253515005
1610,0.843427717686,54,10,0.451236724854
1611,0.824683189392,54,12,0.339253515005
1612,0.809197723866,54,12,0.339253515005
1613,0.820383310318,54,13,0.256513983011
1614,0.792297661304,54,15,0.187427446246
1615,0.843439877033,54,12,0.307348877192
1616,0.845721065998,54,13,0.187427446246
1617,0.845051348209,54,12,0.307348877192
1618,0.818175137043,54,11,0.690874159336
1619,0.901820719242,54,12,0.115063846111
1620,0.84436661005,54,12,0.549468696117
1621,0.798839449883,54,15,0.437485486269
1622,0.764680147171,54,16,0.6185105443
1623,0.850501716137,54,12,0.416010349989
1624,0.813615620136,54,12,0.775810360909
1625,0.725469231606,54,16,0.656049668789
1626,0.807413160801,54,13,0.663827121258
1627,0.804680526257,54,11,0.858549892902
1628,0.782364487648,54,13,0.706768453121
1629,0.731003344059,54,16,0.573310136795
1630,0.732609093189,54,14,0.732913613319
1631,0.719411373138,54,15,0.743486046791
1632,0.781447827816,54,13,0.63150280714
1633,0.786400973797,54,14,0.621126830578
1634,0.810654044151,54,13,0.381489425898
1635,0.784544050694,54,13,0.615653157234
1636,0.856924653053,54,10,0.546566605568
1637,0.774585723877,54,14,0.546566605568
1638,0.768377542496,54,15,0.340789377689
1639,0.78519308567,54,14,0.224189668894
1640,0.807046175003,54,10,0.727636396885
1641,0.797093451023,54,11,0.615653157234
1642,0.858900249004,54,10,0.466309458017
1643,0.83023583889,54,11,0.426689893007
1644,0.869635760784,54,9,0.426689893007
1645,0.869644999504,54,9,0.426689893007
1646,0.812572300434,54,12,0.354326277971
1647,0.82832300663,54,11,0.541753709316
1648,0.764246582985,54,15,0.270166963339
1649,0.730498790741,54,15,0.459174901247
1650,0.741790175438,54,15,0.339253515005
1651,0.817005932331,54,11,0.501410782337
1652,0.838892638683,54,11,0.275024563074
1653,0.781660974026,54,12,0.528216779232
1654,0.903860092163,54,8,0.496553272009
1655,0.836403310299,54,10,0.68551659584
1656,0.857589364052,54,9,0.818930268288
1657,0.785886466503,54,15,0.344727218151
1658,0.778973519802,54,13,0.68551659584
1659,0.890590846539,54,10,0.312402904034
1660,0.875160634518,54,11,0.341450124979
1661,0.834520637989,54,10,0.583989560604
1662,0.838443934917,54,11,0.583989560604
1663,0.811612844467,54,13,0.270166963339
1664,0.81516623497,54,13,0.312402904034
1665,0.9103936553,54,9,0.341450124979
1666,0.851532161236,54,11,0.413813740015
1667,0.868948817253,54,9,0.344111084938
1668,0.769809246063,54,15,0.266889899969
1669,0.812847793102,54,12,0.390088409185
1670,0.754683732986,54,16,0.266889899969
1671,0.802248239517,54,14,0.304071813822
1672,0.841768264771,54,12,0.373113691807
1673,0.901859343052,54,10,0.346968472004
1674,0.868241667747,54,12,0.22704705596
1675,0.838979184628,54,12,0.416010349989
1676,0.839024782181,54,12,0.416010349989
1677,0.842765748501,54,14,0.22704705596
1678,0.781067848206,54,15,0.346968472004
1679,0.758460462093,54,16,0.416010349989
1680,0.769698441029,54,15,0.458246260881
1681,0.776887595654,54,15,0.392285019159
1682,0.700049161911,54,17,0.458246260881
1683,0.7676025033,54,15,0.30094653368
1684,0.812050759792,54,12,0.530609846115
1685,0.82559555769,54,11,0.540985822678
1686,0.876770555973,54,9,0.660746514797
1687,0.786918878555,54,11,0.815849661827
1688,0.87224316597,54,8,0.743486046791
1689,0.793162167072,54,11,0.613349378109
1690,0.821848094463,54,9,0.815849661827
1691,0.778869628906,54,13,0.621126830578
1692,0.791750371456,54,11,0.772952914238
1693,0.814252495766,54,12,0.583989560604
1694,0.818625152111,54,13,0.501250088215
1695,0.800234615803,54,14,0.309125810862
1696,0.787246644497,54,15,0.312402904034
1697,0.84217697382,54,14,0.240039288998
1698,0.857076227665,54,13,0.240039288998
1699,0.839819133282,54,12,0.312402904034
1700,0.824836909771,54,12,0.381489425898
1701,0.780320048332,54,13,0.496553272009
1702,0.799560010433,54,14,0.270166963339
1703,0.78580904007,54,14,0.266889899969
1704,0.804087996483,54,12,0.451236724854
1705,0.815402328968,54,13,0.266889899969
1706,0.832805395126,54,12,0.506572067738
1707,0.856888771057,54,11,0.416010349989
1708,0.834396719933,54,12,0.373113691807
1709,0.854294240475,54,13,0.119921423495
1710,0.856879591942,54,12,0.416010349989
1711,0.885576188564,54,12,0.317564070225
1712,0.885576188564,54,10,0.506527364254
1713,0.879361629486,54,11,0.304027140141
1714,0.770532011986,54,18,0.0
1715,0.844246506691,54,13,0.344727218151
1716,0.834426820278,54,15,0.115063846111
1717,0.850940346718,54,12,0.384346842766
1718,0.828460514545,54,14,0.272363603115
1719,0.811108291149,54,14,0.226386278868
1720,0.8410192132,54,13,0.461326897144
1721,0.846113204956,54,13,0.272363603115
1722,0.842344999313,54,13,0.272363603115
1723,0.808236658573,54,13,0.226386278868
1724,0.767570257187,54,15,0.355103135109
1725,0.866674125195,54,11,0.240039288998
1726,0.793625175953,54,15,0.234985262156
1727,0.776931941509,54,14,0.355103135109
1728,0.806316256523,54,13,0.151826053858
1729,0.802598953247,54,14,0.197803378105
1730,0.886985778809,54,11,0.115063846111
1731,0.830290257931,54,14,0.187427446246
1732,0.891279816628,54,9,0.416010349989
1733,0.815113961697,54,13,0.376390755177
1734,0.821354925632,54,13,0.376390755177
1735,0.866299808025,54,11,0.509849071503
1736,0.776371538639,54,15,0.416010349989
1737,0.815672159195,54,14,0.346968472004
1738,0.888625144958,54,10,0.346968472004
1739,0.849689662457,54,10,0.6185105443
1740,0.854367911816,54,13,0.437485486269
1741,0.763179719448,54,16,0.304027140141
1742,0.783588767052,54,15,0.304027140141
1743,0.711524546146,54,17,0.573310136795
1744,0.812735497952,54,12,0.589266896248
1745,0.861871361732,54,9,0.700589358807
1746,0.750154435635,54,16,0.346263080835
1747,0.778871834278,54,14,0.548763275146
1748,0.816918611526,54,12,0.63150280714
1749,0.778209209442,54,13,0.498089104891
1750,0.755742967129,54,13,0.613349378109
1751,0.794438779354,54,11,0.772952914238
1752,0.862267017365,54,7,0.812572598457
1753,0.862244784832,54,8,0.700589358807
1754,0.801849007607,54,11,0.656049668789
1755,0.807441830635,54,10,0.655272781849
1756,0.807449579239,54,10,0.655272781849
1757,0.843208730221,54,9,0.701250135899
1758,0.84614187479,54,10,0.383686035872
1759,0.829920232296,54,12,0.503446698189
1760,0.837373495102,54,11,0.6185105443
1761,0.801650702953,54,13,0.503446698189
1762,0.842181384563,54,13,0.437485486269
1763,0.843819975853,54,12,0.506527364254
1764,0.760082066059,54,15,0.6185105443
1765,0.872481524944,54,10,0.6185105443
1766,0.740614652634,54,17,0.30094653368
1767,0.753900408745,54,16,0.506527364254
1768,0.861736059189,54,10,0.663827121258
1769,0.780617058277,54,16,0.474863857031
1770,0.809136271477,54,14,0.461326897144
1771,0.821760058403,54,14,0.187427446246
1772,0.863939285278,54,13,0.115063846111
1773,0.871497690678,54,11,0.256513983011
1774,0.817227065563,54,13,0.341450124979
1775,0.877501189709,54,10,0.424189656973
1776,0.870212495327,54,9,0.496553272009
1777,0.820047020912,54,13,0.272363603115
1778,0.815203547478,54,12,0.464648604393
1779,0.779922962189,54,15,0.298749893904
1780,0.804022073746,54,12,0.410733103752
1781,0.829406499863,54,9,0.772952914238
1782,0.813303589821,54,12,0.336172878742
1783,0.773087203503,54,14,0.263809263706
1784,0.762708842754,54,13,0.456094294786
1785,0.813287973404,54,11,0.413152992725
1786,0.819523274899,54,10,0.644896805286
1787,0.814926564693,54,13,0.261371552944
1788,0.811981916428,54,11,0.647977530956
1789,0.804905176163,54,11,0.644896805286
1790,0.863126277924,54,9,0.687597095966
1791,0.822502851486,54,12,0.618555188179
1792,0.820854067802,54,14,0.296133577824
1793,0.836752414703,54,12,0.461326897144
1794,0.874238908291,54,12,0.234985262156
1795,0.810235321522,54,14,0.549468696117
1796,0.759047269821,54,16,0.416010349989
1797,0.760584354401,54,16,0.416010349989
1798,0.781270325184,54,14,0.6185105443
1799,0.840037465096,54,12,0.549468696117
1800,0.754184484482,54,15,0.775810360909
1801,0.812602519989,54,11,0.775810360909
1802,0.750138700008,54,14,0.701250135899
1803,0.81384396553,54,10,0.733110070229
1804,0.820192337036,54,11,0.540985822678
1805,0.815617144108,54,10,0.613349378109
1806,0.87437069416,54,7,0.815849661827
1807,0.789507210255,54,11,0.658549845219
1808,0.807672977448,54,13,0.261371552944
1809,0.864505290985,54,8,0.644896805286
1810,0.767057299614,54,13,0.575810313225
1811,0.832843959332,54,9,0.759960651398
1812,0.83585858345,54,10,0.44239667058
1813,0.826570034027,54,11,0.488373935223
1814,0.801275074482,54,13,0.258049845695
1815,0.781663835049,54,13,0.445477306843
1816,0.826614379883,54,13,0.256513983011
1817,0.800846576691,54,14,0.330413460732
1818,0.769155263901,54,16,0.256513983011
1819,0.820698857307,54,13,0.270166963339
1820,0.889477372169,54,10,0.256513983011
1821,0.813125431538,54,13,0.339253515005
1822,0.800515115261,54,14,0.413813740015
1823,0.833889424801,54,11,0.459174901247
1824,0.812824189663,54,13,0.270166963339
1825,0.78526109457,54,13,0.496553272009
1826,0.837472856045,54,11,0.344111084938
1827,0.715974271297,54,17,0.312402904034
1828,0.7563611269,54,13,0.695972800255
1829,0.792692065239,54,11,0.599696338177
1830,0.837686896324,54,9,0.690213382244
1831,0.804592192173,54,13,0.181069731712
1832,0.825543284416,54,10,0.527332782745
1833,0.815754234791,54,11,0.460550069809
1834,0.787561535835,54,13,0.300991177559
1835,0.778169870377,54,13,0.485096871853
1836,0.816135108471,54,11,0.572533249855
1837,0.742520034313,54,15,0.460550069809
1838,0.803644955158,54,12,0.572533249855
1839,0.8698310256,54,10,0.589311480522
1840,0.709148108959,54,16,0.572533249855
1841,0.824414789677,54,11,0.49874985218
1842,0.820296823978,54,12,0.701250135899
1843,0.775316298008,54,13,0.690874159336
1844,0.805521249771,54,14,0.416010349989
1845,0.852141141891,54,11,0.6185105443
1846,0.840058267117,54,11,0.6185105443
1847,0.769085943699,54,14,0.621832251549
1848,0.774720966816,54,14,0.6185105443
1849,0.801431238651,54,12,0.779132008553
1850,0.752261817455,54,14,0.690874159336
1851,0.748188197613,54,15,0.548763275146
1852,0.79937261343,54,11,0.733110070229
1853,0.820160925388,54,9,0.930913507938
1854,0.835082411766,54,10,0.736190676689
1855,0.789672553539,54,10,0.917260468006
1856,0.84958088398,54,10,0.667148768902
1857,0.779855012894,54,11,0.759960651398
1858,0.827632546425,54,11,0.549468696117
1859,0.809530377388,54,13,0.189007952809
1860,0.868716835976,54,11,0.386650592089
1861,0.851881206036,54,11,0.549468696117
1862,0.806921422482,54,13,0.506527364254
1863,0.854224741459,54,11,0.520224988461
1864,0.739451825619,54,16,0.506527364254
1865,0.779834270477,54,14,0.506527364254
1866,0.922694981098,54,8,0.506527364254
1867,0.842181384563,54,12,0.506527364254
1868,0.83519756794,54,12,0.506527364254
1869,0.816904246807,54,13,0.304027140141
1870,0.772618591785,54,15,0.506527364254
1871,0.766864657402,54,15,0.6185105443
1872,0.840055286884,54,12,0.549468696117
1873,0.762239456177,54,15,0.6185105443
1874,0.730787158012,54,18,0.479721397161
1875,0.831857919693,54,11,0.660746514797
1876,0.770800352097,54,13,0.456049650908
1877,0.799494802952,54,11,0.658549845219
1878,0.799397468567,54,12,0.621126830578
1879,0.771262586117,54,12,0.74680775404
1880,0.798816561699,54,14,0.349584817886
1881,0.826984941959,54,11,0.514903128147
1882,0.843206763268,54,11,0.312402904034
1883,0.888564288616,54,10,0.312402904034
1884,0.773757696152,54,14,0.381489425898
1885,0.93460893631,54,8,0.344727218151
1886,0.777986645699,54,14,0.496553272009
1887,0.868248343468,54,12,0.1414501369
1888,0.79065823555,54,14,0.339253515005
1889,0.870791852474,54,11,0.197803378105
1890,0.762808918953,54,15,0.224189668894
1891,0.813345134258,54,12,0.413152992725
1892,0.849086344242,54,11,0.339253515005
1893,0.81860011816,54,11,0.445477306843
1894,0.886030554771,54,9,0.36849719286
1895,0.799884736538,54,13,0.376390755177
1896,0.856858789921,54,11,0.376390755177
1897,0.879379451275,54,10,0.488373935223
1898,0.80301964283,54,13,0.578890919685
1899,0.872961699963,54,9,0.775810360909
1900,0.793998658657,54,14,0.416010349989
1901,0.901563107967,54,9,0.663827121258
1902,0.858342766762,54,13,0.346968472004
1903,0.844103991985,54,12,0.663827121258
1904,0.844103991985,54,11,0.775810360909
1905,0.823830127716,54,14,0.59478521347
1906,0.739545583725,54,16,0.775810360909
1907,0.815406620502,54,12,0.656049668789
1908,0.745492577553,54,15,0.573310136795
1909,0.744817078114,54,16,0.706768453121
1910,0.782229304314,54,13,0.6185105443
1911,0.812735497952,54,11,0.701250135899
1912,0.800613999367,54,13,0.506527364254
1913,0.865661501884,54,8,0.701250135899
1914,0.796520352364,54,11,0.571113467216
1915,0.900235831738,54,8,0.57561391592
1916,0.810334086418,54,10,0.730716943741
1917,0.759100437164,54,13,0.528216779232
1918,0.797816991806,54,12,0.661630451679
1919,0.819544017315,54,10,0.615653157234
1920,0.8195733428,54,10,0.615653157234
1921,0.752140045166,54,13,0.615653157234
1922,0.811564803123,54,12,0.463871747255
1923,0.78243380785,54,13,0.53291362524
1924,0.827434360981,54,12,0.463871747255
1925,0.7698122859,54,13,0.733154714108
1926,0.859770357609,54,9,0.733154714108
1927,0.804933726788,54,13,0.455933570862
1928,0.769985377789,54,16,0.1414501369
1929,0.871891260147,54,11,0.298749893904
1930,0.861932933331,54,12,0.226386278868
1931,0.920149683952,54,10,0.272363603115
1932,0.887798070908,54,12,0.115063846111
1933,0.867533385754,54,13,0.115063846111
1934,0.865354537964,54,11,0.386766672134
1935,0.909108519554,54,9,0.429547250271
1936,0.852664887905,54,12,0.202660948038
1937,0.850718557835,54,12,0.317724794149
1938,0.849650263786,54,11,0.520224988461
1939,0.843432724476,54,12,0.317724794149
1940,0.820968568325,54,14,0.234985262156
1941,0.807856023312,54,15,0.234985262156
1942,0.83786791563,54,12,0.270166963339
1943,0.799868941307,54,14,0.187427446246
1944,0.813968360424,54,13,0.475024580956
1945,0.850758612156,54,12,0.266889899969
1946,0.893977582455,54,10,0.256513983011
1947,0.759098291397,54,14,0.459174901247
1948,0.778191387653,54,12,0.613394021988
1949,0.858883202076,54,10,0.533735096455
1950,0.795036256313,54,12,0.530654489994
1951,0.823186278343,54,12,0.617849767208
1952,0.868113100529,54,10,0.410733103752
1953,0.805412471294,54,14,0.269282966852
1954,0.870085775852,54,9,0.729833006859
1955,0.841970860958,54,11,0.540869653225
1956,0.841824829578,54,13,0.548763275146
1957,0.858051598072,54,13,0.226386278868
1958,0.823127508163,54,14,0.22704705596
1959,0.845552265644,54,14,0.346263080835
1960,0.868089437485,54,10,0.416010349989
1961,0.890569329262,54,11,0.304027140141
1962,0.794055759907,54,15,0.304027140141
1963,0.886001229286,54,11,0.304027140141
1964,0.796168148518,54,14,0.386766672134
1965,0.792271256447,54,16,0.188963294029
1966,0.837927281857,54,13,0.304027140141
1967,0.845935821533,54,12,0.386766672134
1968,0.83126693964,54,14,0.304027140141
1969,0.790237784386,54,11,0.77361369133
1970,0.790237784386,54,12,0.701250135899
1971,0.76154333353,54,15,0.459130257368
1972,0.83519756794,54,9,0.77361369133
1973,0.80636715889,54,10,0.72841322422
1974,0.772363841534,54,13,0.623609244823
1975,0.792084634304,54,12,0.736235320568
1976,0.805560648441,54,12,0.728297173977
1977,0.799323141575,54,13,0.53369051218
1978,0.783080756664,54,11,0.917260468006
1979,0.776845395565,54,14,0.530413448811
1980,0.82505941391,54,11,0.775810360909
1981,0.848862409592,54,10,0.642396688461
1982,0.877972662449,54,9,0.530413448811
1983,0.848823845387,54,12,0.461326897144
1984,0.878283202648,54,12,0.184150382876
1985,0.880531430244,54,12,0.346263080835
1986,0.87607717514,54,12,0.304027140141
1987,0.838988423347,54,14,0.304027140141
1988,0.788159668446,54,17,0.115063846111
1989,0.839983761311,54,14,0.115063846111
1990,0.84016340971,54,13,0.15510314703
1991,0.78638792038,54,16,0.115063846111
1992,0.880686700344,54,10,0.309786587954
1993,0.89402538538,54,12,0.115063846111
1994,0.792928874493,54,14,0.309786587954
1995,0.837888658047,54,13,0.197803378105
1996,0.849056363106,54,9,0.571158111095
1997,0.849035620689,54,11,0.382150173187
1998,0.797894179821,54,12,0.459130257368
1999,0.82826089859,54,11,0.381489425898
2000,0.792519450188,54,15,0.15510314703
2001,0.736973106861,54,16,0.474203050137
2002,0.802108764648,54,11,0.700589358807
2003,0.8453784585,54,11,0.432324320078
2004,0.763017356396,54,13,0.570452690125
2005,0.828683793545,54,10,0.690213382244
2006,0.783462166786,54,12,0.602777004242
2007,0.860126852989,54,9,0.487713187933
2008,0.808930158615,54,11,0.690213382244
2009,0.8014062047,54,12,0.418626695871
2010,0.802667737007,54,12,0.487713187933
2011,0.837782859802,54,11,0.330413460732
2012,0.770352423191,54,14,0.330413460732
2013,0.747872531414,54,14,0.44239667058
2014,0.778388023376,54,13,0.44239667058
2015,0.869919061661,54,11,0.258049845695
2016,0.835797786713,54,13,0.231904655695
2017,0.850347936153,54,13,0.30094653368
2018,0.879083931446,54,10,0.503446698189
2019,0.84893900156,54,12,0.416010349989
2020,0.885940432549,54,9,0.573310136795
2021,0.805365979671,54,14,0.30094653368
2022,0.795563578606,54,14,0.416010349989
2023,0.807314455509,54,12,0.6185105443
2024,0.785117924213,54,13,0.6185105443
2025,0.81968075037,54,11,0.701250135899
2026,0.75640052557,54,15,0.416010349989
2027,0.800498843193,54,10,0.858549892902
2028,0.842181384563,54,10,0.701250135899
2029,0.756471455097,54,14,0.741950154305
2030,0.8288449049,54,12,0.427466750145
2031,0.858901023865,54,9,0.72841322422
2032,0.789338231087,54,12,0.725136160851
2033,0.823227703571,54,12,0.46708637476
2034,0.849038541317,54,10,0.451236724854
2035,0.841047883034,54,10,0.557460486889
2036,0.766049802303,54,15,0.299410641193
2037,0.841047883034,54,11,0.376435428858
2038,0.874822080135,54,11,0.187427446246
2039,0.862718403339,54,11,0.184150382876
2040,0.893938779831,54,9,0.459014177322
2041,0.876522183418,54,11,0.0723636001348
2042,0.829606771469,54,14,0.115063846111
