,coverage,nb_alive,nb_sleeping,overlapping
1386,0.607235610485,67,27,0.349485963583
1387,0.68552172184,67,22,0.204198047519
1388,0.712204992771,67,21,0.204198047519
1389,0.695783019066,67,23,0.0
1390,0.657669842243,67,25,0.204198047519
1391,0.699615895748,67,22,0.204198047519
1392,0.639840304852,67,25,0.364489525557
1393,0.665422141552,67,23,0.364489525557
1394,0.606873810291,67,27,0.364489525557
1395,0.699615895748,67,21,0.364489525557
1396,0.68365842104,67,23,0.204198047519
1397,0.646486997604,67,25,0.204198047519
1398,0.711072027683,67,22,0.0
1399,0.659085392952,67,25,0.0
1400,0.671252429485,67,25,0.0
1401,0.623604536057,67,27,0.194457381964
1402,0.615968763828,67,28,0.0
1403,0.672317147255,67,24,0.169553697109
1404,0.62437158823,67,27,0.194457381964
1405,0.705497026443,67,22,0.194457381964
1406,0.723083794117,67,20,0.314841628075
1407,0.626770973206,67,26,0.314841628075
1408,0.666568696499,67,23,0.509299039841
1409,0.697748959064,67,21,0.475133091211
1410,0.60198366642,67,28,0.364011079073
1411,0.615504264832,67,25,0.79580193758
1412,0.62303519249,67,26,0.490222543478
1413,0.677997410297,67,23,0.271499365568
1414,0.672688305378,67,22,0.650514006615
1415,0.623846769333,67,24,0.805542588234
1416,0.61873370409,67,25,0.543943405151
1417,0.646822929382,67,23,0.704234838486
1418,0.633443892002,67,24,0.50977742672
1419,0.714570343494,67,19,0.50977742672
1420,0.613483726978,67,26,0.50977742672
1421,0.699332773685,67,20,0.50977742672
1422,0.658184766769,67,23,0.50977742672
1423,0.630839347839,67,24,0.50977742672
1424,0.655611097813,67,24,0.305579394102
1425,0.71801418066,67,20,0.305579394102
1426,0.632714092731,67,26,0.160291478038
1427,0.603182017803,67,26,0.50977742672
1428,0.636486172676,67,24,0.50977742672
1429,0.597944736481,67,26,0.475133091211
1430,0.637379407883,67,25,0.204198047519
1431,0.614216148853,67,26,0.475133091211
1432,0.603542745113,67,26,0.50977742672
1433,0.584054946899,67,27,0.50977742672
1434,0.618978440762,67,24,1.0
1435,0.639821469784,67,24,0.475133091211
1436,0.620883643627,67,27,0.204198047519
1437,0.699250519276,67,20,0.475133091211
1438,0.641485035419,67,24,0.509299039841
1439,0.628998756409,67,25,0.543943405151
1440,0.695577442646,67,21,0.519039690495
1441,0.671615719795,67,22,0.713497102261
1442,0.621374368668,67,26,0.509299039841
1443,0.654435753822,67,24,0.509299039841
1444,0.681738138199,67,22,0.519039690495
1445,0.662419140339,67,24,0.169553697109
1446,0.69708532095,67,21,0.543943405151
1447,0.662906229496,67,23,0.543943405151
1448,0.698095500469,67,22,0.339745312929
1449,0.609671831131,67,27,0.543943405151
1450,0.699069559574,67,21,0.543943405151
1451,0.703348040581,67,21,0.543943405151
1452,0.71287381649,67,21,0.204198047519
1453,0.699099302292,67,23,0.145287930965
1454,0.69101691246,67,22,0.398655414581
1455,0.673074185848,67,24,0.204198047519
1456,0.652178704739,67,26,0.204198047519
1457,0.772667229176,67,17,0.204198047519
1458,0.729305207729,67,20,0.204198047519
1459,0.702641963959,67,22,0.0
1460,0.706786692142,67,21,0.204198047519
1461,0.673844337463,67,23,0.204198047519
1462,0.647819042206,67,25,0.204198047519
1463,0.676513850689,67,24,0.0
1464,0.683464467525,67,23,0.295765131712
1465,0.681196570396,67,22,0.499963194132
1466,0.598041176796,67,26,0.601344525814
1467,0.695443332195,67,20,0.660254657269
1468,0.583531796932,67,28,0.499963194132
1469,0.60886245966,67,25,0.601344525814
1470,0.653128266335,67,23,0.456056624651
1471,0.690317690372,67,21,0.499963194132
1472,0.667650222778,67,21,0.805542588234
1473,0.689368247986,67,21,0.364489525557
1474,0.690317690372,67,21,0.349485963583
1475,0.689311563969,67,20,0.839708566666
1476,0.674854099751,67,22,0.44105309248
1477,0.723069131374,67,18,0.839708566666
1478,0.634960591793,67,25,0.373751759529
1479,0.676355540752,67,21,0.6452511549
1480,0.69063103199,67,21,0.839708566666
1481,0.690586984158,67,20,0.839708566666
1482,0.641046643257,67,24,0.713497102261
1483,0.650805234909,67,24,0.694420576096
1484,0.670390427113,67,23,0.465956777334
1485,0.659403979778,67,23,0.670154809952
1486,0.717121303082,67,21,0.271499365568
1487,0.664292752743,67,23,0.670154809952
1488,0.609972715378,67,26,0.670154809952
1489,0.659403979778,67,24,0.465956777334
1490,0.64230889082,67,25,0.465956777334
1491,0.693003773689,67,22,0.339745312929
1492,0.680624485016,67,22,0.543943405151
1493,0.605153203011,67,27,0.543943405151
1494,0.648997545242,67,25,0.349485963583
1495,0.648429811001,67,24,0.349485963583
1496,0.669675886631,67,23,0.349485963583
1497,0.637586653233,67,23,0.679331123829
1498,0.757833778858,67,18,0.204198047519
1499,0.628054022789,67,26,0.145287930965
1500,0.648648500443,67,23,0.50977742672
1501,0.684201598167,67,22,0.349485963583
1502,0.638718485832,67,24,0.364489525557
1503,0.671181023121,67,23,0.305579394102
1504,0.800317645073,67,14,0.50977742672
1505,0.678970038891,67,21,0.50977742672
1506,0.695466339588,67,22,0.145287930965
1507,0.616982758045,67,26,0.305579394102
1508,0.619596600533,67,26,0.305579394102
1509,0.642954528332,67,24,0.500036776066
1510,0.656422615051,67,24,0.160291478038
1511,0.656802773476,67,23,0.500036776066
1512,0.588884949684,67,28,0.305579394102
1513,0.59925955534,67,26,0.601344525814
1514,0.638751029968,67,24,0.669590473175
1515,0.631671786308,67,25,0.456056624651
1516,0.550696253777,67,29,0.79580193758
1517,0.590154707432,67,27,0.650514006615
1518,0.574909746647,67,28,0.650514006615
1519,0.542819440365,67,32,0.160291478038
1520,0.587471604347,67,27,0.650514006615
1521,0.697530269623,67,21,0.480960309505
1522,0.591815531254,67,28,0.286502927542
1523,0.688378930092,67,21,0.480960309505
1524,0.626673519611,67,26,0.480960309505
1525,0.648213803768,67,24,0.3547488451
1526,0.632470309734,67,24,0.626248240471
1527,0.606042921543,67,26,0.480960309505
1528,0.600408792496,67,26,0.480960309505
1529,0.632449388504,67,24,0.626248240471
1530,0.68385976553,67,22,0.3547488451
1531,0.678333520889,67,21,0.704234838486
1532,0.712659418583,67,21,0.339745312929
1533,0.66491830349,67,23,0.543943405151
1534,0.647447824478,67,24,0.543943405151
1535,0.684566020966,67,23,0.194457381964
1536,0.684675514698,67,23,0.398655414581
1537,0.729832172394,67,20,0.398655414581
1538,0.742408573627,67,19,0.398655414581
1539,0.752120494843,67,19,0.194457381964
1540,0.703020453453,67,22,0.194457381964
1541,0.644842326641,67,25,0.398655414581
1542,0.676817476749,67,23,0.398655414581
1543,0.647759199142,67,25,0.398655414581
1544,0.68394947052,67,22,0.490222543478
1545,0.709395945072,67,22,0.194457381964
1546,0.689708948135,67,21,0.650514006615
1547,0.662948191166,67,23,0.3547488451
1548,0.661363780499,67,24,0.490222543478
1549,0.607135534286,67,26,0.490222543478
1550,0.633319139481,67,25,0.295765131712
1551,0.609957516193,67,26,0.650514006615
1552,0.616187334061,67,25,0.650514006615
1553,0.672630190849,67,22,0.456056624651
1554,0.705966174603,67,20,0.601344525814
1555,0.574174821377,67,28,0.601344525814
1556,0.567136108875,67,28,0.79580193758
1557,0.615582346916,67,27,0.3547488451
1558,0.624138712883,67,25,0.626248240471
1559,0.684136986732,67,22,0.431790858507
1560,0.633144915104,67,25,0.480960309505
1561,0.54434543848,67,31,0.480960309505
1562,0.624992191792,67,25,0.626248240471
1563,0.635850131512,67,25,0.500036776066
1564,0.613039493561,67,26,0.543943405151
1565,0.637127220631,67,24,0.704234838486
1566,0.616502404213,67,26,0.364489525557
1567,0.65426838398,67,24,0.349485963583
1568,0.613456964493,67,26,0.50977742672
1569,0.714285612106,67,20,0.305579394102
1570,0.656768739223,67,23,0.50977742672
1571,0.704272329807,67,21,0.305579394102
1572,0.644165039062,67,24,0.50977742672
1573,0.616934478283,67,25,0.50977742672
1574,0.706701278687,67,20,0.50977742672
1575,0.618335843086,67,25,0.50977742672
1576,0.596168637276,67,27,0.364489525557
1577,0.66509771347,67,22,0.50977742672
1578,0.634787082672,67,25,0.305579394102
1579,0.656669735909,67,22,0.679331123829
1580,0.595701992512,67,27,0.329845160246
1581,0.616991579533,67,24,0.805542588234
1582,0.601147949696,67,26,0.679331123829
1583,0.632175266743,67,24,0.50977742672
1584,0.613240003586,67,26,0.44105309248
1585,0.590251863003,67,28,0.204198047519
1586,0.588058233261,67,27,0.601344525814
1587,0.662787675858,67,23,0.431790858507
1588,0.647277057171,67,22,0.805542588234
1589,0.625245511532,67,25,0.286502927542
1590,0.575360178947,67,27,0.660254657269
1591,0.65546643734,67,22,0.805542588234
1592,0.641236364841,67,26,0.160291478038
1593,0.591911554337,67,26,0.679331123829
1594,0.610116958618,67,27,0.295765131712
1595,0.674252808094,67,22,0.475133091211
1596,0.593448102474,67,26,0.805542588234
1597,0.618822216988,67,25,0.601344525814
1598,0.623750329018,67,25,0.601344525814
1599,0.629834234715,67,25,0.660254657269
1600,0.688785195351,67,22,0.305579394102
1601,0.691425323486,67,21,0.6452511549
1602,0.674341261387,67,22,0.6452511549
1603,0.715428948402,67,20,0.6452511549
1604,0.690926194191,67,22,0.44105309248
1605,0.730949282646,67,19,0.44105309248
1606,0.68280595541,67,22,0.44105309248
1607,0.745814144611,67,17,0.839708566666
1608,0.707461357117,67,20,0.635510504246
1609,0.684052169323,67,22,0.44105309248
1610,0.763320207596,67,17,0.635510504246
1611,0.666199445724,67,23,0.635510504246
1612,0.716579377651,67,19,0.635510504246
1613,0.697672486305,67,21,0.314841628075
1614,0.743300318718,67,18,0.635510504246
1615,0.654361784458,67,24,0.320668816566
1616,0.610645473003,67,26,0.339745312929
1617,0.679901540279,67,22,0.465956777334
1618,0.646588087082,67,24,0.465956777334
1619,0.669044792652,67,23,0.339745312929
1620,0.632344007492,67,25,0.339745312929
1621,0.67816478014,67,22,0.3547488451
1622,0.622256219387,67,25,0.500036776066
1623,0.68158864975,67,22,0.500036776066
1624,0.638676047325,67,24,0.500036776066
1625,0.629970669746,67,26,0.3547488451
1626,0.67840385437,67,23,0.339745312929
1627,0.712321281433,67,20,0.500036776066
1628,0.631204247475,67,25,0.500036776066
1629,0.667656064034,67,23,0.305579394102
1630,0.65937012434,67,23,0.500036776066
1631,0.584384202957,67,28,0.500036776066
1632,0.675873816013,67,22,0.500036776066
1633,0.615386903286,67,26,0.509299039841
1634,0.639651596546,67,24,0.52430254221
1635,0.611273467541,67,26,0.500036776066
1636,0.673251986504,67,21,0.79580193758
1637,0.625116109848,67,24,0.79580193758
1638,0.69959539175,67,19,0.830446302891
1639,0.684357762337,67,21,0.626248240471
1640,0.704599440098,67,20,0.456056624651
1641,0.665119171143,67,21,0.805542588234
1642,0.699083685875,67,22,0.160291478038
1643,0.608307778835,67,26,0.475133091211
1644,0.62180429697,67,25,0.6452511549
1645,0.623741984367,67,25,0.475133091211
1646,0.616733133793,67,25,0.601344525814
1647,0.621363401413,67,25,0.50977742672
1648,0.639075994492,67,24,0.6452511549
1649,0.565656661987,67,29,0.456056624651
1650,0.649285435677,67,23,0.6452511549
1651,0.620972275734,67,28,0.0
1652,0.652077138424,67,24,0.44105309248
1653,0.642973303795,67,25,0.349485963583
1654,0.644443869591,67,24,0.44105309248
1655,0.618213653564,67,25,0.6452511549
1656,0.635302424431,67,24,0.6452511549
1657,0.632248520851,67,25,0.44105309248
1658,0.635459125042,67,25,0.44105309248
1659,0.61888885498,67,26,0.499963194132
1660,0.679054379463,67,22,0.635510504246
1661,0.633853912354,67,23,0.839708566666
1662,0.633918821812,67,24,0.839708566666
1663,0.6941588521,67,20,0.839708566666
1664,0.626965105534,67,25,0.44105309248
1665,0.659482300282,67,23,0.490222543478
1666,0.643615961075,67,24,0.44105309248
1667,0.625552117825,67,25,0.694420576096
1668,0.688087403774,67,21,0.694420576096
1669,0.629822790623,67,24,0.854712069035
1670,0.598557591438,67,26,0.854712069035
1671,0.648403584957,67,24,0.490222543478
1672,0.721885323524,67,19,0.650514006615
1673,0.677942991257,67,21,0.854712069035
1674,0.666084229946,67,23,0.490222543478
1675,0.699024498463,67,21,0.490222543478
1676,0.715748310089,67,21,0.295765131712
1677,0.597008943558,67,27,0.650514006615
1678,0.666529417038,67,22,0.650514006615
1679,0.733094990253,67,19,0.480960309505
1680,0.627968430519,67,26,0.320668816566
1681,0.649850487709,67,24,0.480960309505
1682,0.564879596233,67,29,0.465956777334
1683,0.668502569199,67,23,0.480960309505
1684,0.677641451359,67,22,0.465956777334
1685,0.660999953747,67,25,0.0
1686,0.642279624939,67,25,0.339745312929
1687,0.612309336662,67,27,0.339745312929
1688,0.676865041256,67,23,0.339745312929
1689,0.692349553108,67,22,0.339745312929
1690,0.607734084129,67,28,0.339745312929
1691,0.651452720165,67,25,0.339745312929
1692,0.586229026318,67,29,0.339745312929
1693,0.631744742393,67,26,0.339745312929
1694,0.596156895161,67,28,0.305579394102
1695,0.632507503033,67,26,0.305579394102
1696,0.618140757084,67,27,0.339745312929
1697,0.602664530277,67,28,0.339745312929
1698,0.679919481277,67,23,0.314841628075
1699,0.679745435715,67,24,0.145287930965
1700,0.604085743427,67,29,0.145287930965
1701,0.669538557529,67,23,0.349485963583
1702,0.704865813255,67,22,0.169553697109
1703,0.682135999203,67,24,0.0
1704,0.673427522182,67,22,0.499963194132
1705,0.680660665035,67,22,0.33040946722
1706,0.664050102234,67,23,0.295765131712
1707,0.571987569332,67,28,0.499963194132
1708,0.68191421032,67,23,0.126211449504
1709,0.706706941128,67,20,0.33040946722
1710,0.711542665958,67,20,0.33040946722
1711,0.69288533926,67,21,0.33040946722
1712,0.701427638531,67,20,0.490700960159
1713,0.677711725235,67,23,0.160291478038
1714,0.719537198544,67,20,0.204198047519
1715,0.652535200119,67,25,0.126211449504
1716,0.638081967831,67,25,0.160291478038
1717,0.674136757851,67,22,0.626248240471
1718,0.610760629177,67,26,0.490700960159
1719,0.564421951771,67,28,0.635988891125
1720,0.678504943848,67,22,0.694420576096
1721,0.670646846294,67,21,0.854712069035
1722,0.636785924435,67,24,0.490700960159
1723,0.62285220623,67,25,0.704234838486
1724,0.584216475487,67,27,0.635510504246
1725,0.613598525524,67,25,0.830446302891
1726,0.556650936604,67,30,0.364011079073
1727,0.596887767315,67,25,1.0
1728,0.656669676304,67,22,0.79580193758
1729,0.701968252659,67,19,0.79580193758
1730,0.640228867531,67,22,1.0
1731,0.621935844421,67,25,0.626248240471
1732,0.678405463696,67,20,0.854712069035
1733,0.696371912956,67,19,0.873788535595
1734,0.640010774136,67,23,0.650514006615
1735,0.640311717987,67,22,1.0
1736,0.65805631876,67,23,0.543943405151
1737,0.662331104279,67,22,0.839708566666
1738,0.706102013588,67,20,0.635510504246
1739,0.64586097002,67,24,0.543943405151
1740,0.723280966282,67,20,0.339745312929
1741,0.643591403961,67,24,0.543943405151
1742,0.658675909042,67,24,0.339745312929
1743,0.699500024319,67,22,0.194457381964
1744,0.625507593155,67,27,0.0
1745,0.648742258549,67,25,0.339745312929
1746,0.767987728119,67,18,0.194457381964
1747,0.588126420975,67,29,0.194457381964
1748,0.656578838825,67,25,0.194457381964
1749,0.605928599834,67,28,0.194457381964
1750,0.657847046852,67,25,0.194457381964
1751,0.621101200581,67,27,0.0
1752,0.656345546246,67,25,0.194457381964
1753,0.620664477348,67,27,0.194457381964
1754,0.722920119762,67,21,0.194457381964
1755,0.656114399433,67,25,0.194457381964
1756,0.655480623245,67,23,0.480960309505
1757,0.654988408089,67,23,0.52430254221
1758,0.707752883434,67,20,0.500036776066
1759,0.614866673946,67,26,0.650514006615
1760,0.656833708286,67,23,0.500036776066
1761,0.618433773518,67,25,0.713497102261
1762,0.640242993832,67,24,0.480960309505
1763,0.656402647495,67,23,0.601344525814
1764,0.688597023487,67,20,0.830446302891
1765,0.661551952362,67,23,0.480960309505
1766,0.636874616146,67,24,0.650514006615
1767,0.622611641884,67,24,0.79580193758
1768,0.648459136486,67,22,1.0
1769,0.623461484909,67,24,0.79580193758
1770,0.630470335484,67,23,0.873788535595
1771,0.621222436428,67,23,1.0
1772,0.581393361092,67,26,0.805542588234
1773,0.6005230546,67,25,0.79580193758
1774,0.588013112545,67,27,0.6452511549
1775,0.614343106747,67,25,0.50977742672
1776,0.598820149899,67,26,0.679331123829
1777,0.663732409477,67,22,0.6452511549
1778,0.662478983402,67,22,0.601344525814
1779,0.656424760818,67,22,0.660254657269
1780,0.622819304466,67,24,0.601344525814
1781,0.680241405964,67,21,0.6452511549
1782,0.632836222649,67,24,0.6452511549
1783,0.634096086025,67,24,0.6452511549
1784,0.623718321323,67,26,0.44105309248
1785,0.641034066677,67,25,0.499963194132
1786,0.661448180676,67,24,0.271499365568
1787,0.627367258072,67,25,0.44105309248
1788,0.690381586552,67,21,0.6452511549
1789,0.597159385681,67,27,0.475697427988
1790,0.617607116699,67,26,0.499963194132
1791,0.678003847599,67,22,0.44105309248
1792,0.624811470509,67,27,0.295765131712
1793,0.65178924799,67,24,0.694420576096
1794,0.693370342255,67,22,0.33040946722
1795,0.686596393585,67,23,0.126211449504
1796,0.669399678707,67,23,0.398655414581
1797,0.683006823063,67,21,0.685158371925
1798,0.717535555363,67,20,0.398655414581
1799,0.698300421238,67,21,0.55894690752
1800,0.70248657465,67,22,0.160291478038
1801,0.676317572594,67,23,0.364489525557
1802,0.671320438385,67,24,0.204198047519
1803,0.718223810196,67,22,0.194457381964
1804,0.684446811676,67,22,0.55894690752
1805,0.733821570873,67,19,0.55894690752
1806,0.643349647522,67,25,0.364489525557
1807,0.658364951611,67,23,0.704234838486
1808,0.604721784592,67,27,0.55894690752
1809,0.635021865368,67,25,0.55894690752
1810,0.745207488537,67,19,0.364489525557
1811,0.680190980434,67,23,0.204198047519
1812,0.624276101589,67,26,0.364489525557
1813,0.712484240532,67,19,0.601344525814
1814,0.605878770351,67,27,0.349485963583
1815,0.646050691605,67,24,0.364489525557
1816,0.697969734669,67,20,0.475133091211
1817,0.704982161522,67,21,0.305579394102
1818,0.701514720917,67,19,0.805542588234
1819,0.616962790489,67,26,0.349485963583
1820,0.580146193504,67,26,0.805542588234
1821,0.628453969955,67,25,0.475133091211
1822,0.662496805191,67,21,0.805542588234
1823,0.580146193504,67,26,0.805542588234
1824,0.620292782784,67,25,0.490700960159
1825,0.622813045979,67,25,0.456056624651
1826,0.655717670918,67,22,0.601344525814
1827,0.66557008028,67,22,0.431790858507
1828,0.690066456795,67,20,0.635988891125
1829,0.676215529442,67,21,0.635988891125
1830,0.577322363853,67,27,0.635988891125
1831,0.667917013168,67,21,0.830446302891
1832,0.667817354202,67,22,0.50977742672
1833,0.636949539185,67,24,0.475697427988
1834,0.602052807808,67,27,0.204198047519
1835,0.703995466232,67,21,0.349485963583
1836,0.620323717594,67,26,0.339745312929
1837,0.687513768673,67,22,0.349485963583
1838,0.625557899475,67,26,0.339745312929
1839,0.623064517975,67,26,0.339745312929
1840,0.679354190826,67,23,0.339745312929
1841,0.637687623501,67,26,0.339745312929
1842,0.610805153847,67,28,0.339745312929
1843,0.703568220139,67,22,0.339745312929
1844,0.610343933105,67,27,0.339745312929
1845,0.626552462578,67,26,0.509299039841
1846,0.693998873234,67,23,0.145287930965
1847,0.646847546101,67,25,0.339745312929
1848,0.713981568813,67,20,0.500036776066
1849,0.662071585655,67,24,0.3547488451
1850,0.714732348919,67,21,0.339745312929
1851,0.678533315659,67,23,0.339745312929
1852,0.58123499155,67,28,0.500036776066
1853,0.617145121098,67,27,0.339745312929
1854,0.582567095757,67,28,0.500036776066
1855,0.687117576599,67,22,0.305579394102
1856,0.612487733364,67,27,0.339745312929
1857,0.673239350319,67,22,0.543943405151
1858,0.570180356503,67,29,0.305579394102
1859,0.621477723122,67,24,0.830446302891
1860,0.637445509434,67,24,0.500036776066
1861,0.668832838535,67,22,0.635988891125
1862,0.640673875809,67,23,0.635988891125
1863,0.722980499268,67,18,0.635988891125
1864,0.691064596176,67,21,0.431790858507
1865,0.59125828743,67,27,0.475697427988
1866,0.641922235489,67,24,0.475697427988
1867,0.676228106022,67,22,0.475697427988
1868,0.624213218689,67,26,0.271499365568
1869,0.650028765202,67,25,0.145287930965
1870,0.711210489273,67,20,0.373751759529
1871,0.690072715282,67,21,0.475697427988
1872,0.714464485645,67,19,0.6452511549
1873,0.729666471481,67,18,0.6452511549
1874,0.640677034855,67,24,0.475697427988
1875,0.608864605427,67,26,0.44105309248
1876,0.653366327286,67,23,0.6452511549
1877,0.689681708813,67,22,0.314841628075
1878,0.647303283215,67,24,0.44105309248
1879,0.704846441746,67,22,0.160291478038
1880,0.662324845791,67,22,0.839708566666
1881,0.689961731434,67,20,0.601344525814
1882,0.596881568432,67,26,0.839708566666
1883,0.622490644455,67,25,0.500036776066
1884,0.688515245914,67,21,0.499963194132
1885,0.666237413883,67,21,0.805542588234
1886,0.650434494019,67,24,0.286502927542
1887,0.714433073997,67,19,0.50977742672
1888,0.66568672657,67,24,0.160291478038
1889,0.663464486599,67,23,0.349485963583
1890,0.7457857728,67,18,0.349485963583
1891,0.689064562321,67,22,0.204198047519
1892,0.690891563892,67,22,0.145287930965
1893,0.716760098934,67,20,0.349485963583
1894,0.615278244019,67,26,0.349485963583
1895,0.687716662884,67,22,0.204198047519
1896,0.678121745586,67,23,0.204198047519
1897,0.704304695129,67,22,0.0
1898,0.669974207878,67,24,0.0
1899,0.637027680874,67,26,0.0
1900,0.737088263035,67,18,0.499963194132
1901,0.663017272949,67,24,0.204198047519
1902,0.620569109917,67,25,0.499963194132
1903,0.634593605995,67,26,0.0
1904,0.604090571404,67,26,0.499963194132
1905,0.589166998863,67,26,0.660254657269
1906,0.656930208206,67,24,0.204198047519
1907,0.647012293339,67,24,0.305579394102
1908,0.617318749428,67,26,0.456056624651
1909,0.707176327705,67,21,0.160291478038
1910,0.628974616528,67,24,0.635988891125
1911,0.678721606731,67,22,0.295765131712
1912,0.637530088425,67,24,0.534043252468
1913,0.627579152584,67,24,0.534043252468
1914,0.626924216747,67,24,0.660254657269
1915,0.657021462917,67,22,0.601344525814
1916,0.577909648418,67,27,0.805542588234
1917,0.655430912971,67,22,0.704234838486
1918,0.649748325348,67,22,1.0
1919,0.644255697727,67,24,0.499963194132
1920,0.634722530842,67,24,0.601344525814
1921,0.5994566679,67,27,0.295765131712
1922,0.61509001255,67,27,0.286502927542
1923,0.615768969059,67,26,0.456056624651
1924,0.639438211918,67,24,0.475133091211
1925,0.642191171646,67,24,0.349485963583
1926,0.60178232193,67,25,0.805542588234
1927,0.686337888241,67,22,0.271499365568
1928,0.657386779785,67,23,0.44105309248
1929,0.750835001469,67,18,0.271499365568
1930,0.724635601044,67,19,0.349485963583
1931,0.653267621994,67,23,0.475697427988
1932,0.70139414072,67,20,0.475697427988
1933,0.669755578041,67,22,0.475697427988
1934,0.7004981637,67,21,0.33040946722
1935,0.756882190704,67,17,0.475697427988
1936,0.701417803764,67,21,0.145287930965
1937,0.660385012627,67,23,0.475697427988
1938,0.694588720798,67,22,0.145287930965
1939,0.725987613201,67,20,0.349485963583
1940,0.600699603558,67,28,0.145287930965
1941,0.701349020004,67,22,0.145287930965
1942,0.664461135864,67,24,0.145287930965
1943,0.668951451778,67,23,0.349485963583
1944,0.740725696087,67,19,0.145287930965
1945,0.660882115364,67,24,0.145287930965
1946,0.581186175346,67,29,0.145287930965
1947,0.667373359203,67,24,0.145287930965
1948,0.643828868866,67,25,0.339745312929
1949,0.66466408968,67,24,0.339745312929
1950,0.647559583187,67,25,0.145287930965
1951,0.665917515755,67,23,0.500036776066
1952,0.630376458168,67,26,0.339745312929
1953,0.615274608135,67,26,0.500036776066
1954,0.578445374966,67,29,0.339745312929
1955,0.629108309746,67,26,0.339745312929
1956,0.589289665222,67,27,0.601344525814
1957,0.588293731213,67,27,0.601344525814
1958,0.698882460594,67,20,0.79580193758
1959,0.54966044426,67,29,0.79580193758
1960,0.63201636076,67,23,1.0
1961,0.623842537403,67,25,0.601344525814
1962,0.647191047668,67,23,0.704234838486
1963,0.607668638229,67,26,0.670154809952
1964,0.537565231323,67,30,0.626248240471
1965,0.641827762127,67,24,0.670154809952
1966,0.684364199638,67,21,0.626248240471
1967,0.66789406538,67,21,0.830446302891
1968,0.633679330349,67,24,0.626248240471
1969,0.634309828281,67,26,0.286502927542
1970,0.645940124989,67,23,0.626248240471
1971,0.619758069515,67,24,0.830446302891
1972,0.607804954052,67,26,0.704234838486
1973,0.613020837307,67,25,0.626248240471
1974,0.644544541836,67,24,0.431790858507
1975,0.634658575058,67,24,0.50977742672
1976,0.648438215256,67,24,0.286502927542
1977,0.658272862434,67,23,0.305579394102
1978,0.67444562912,67,23,0.33040946722
1979,0.657147169113,67,23,0.490700960159
1980,0.599129617214,67,25,0.805542588234
1981,0.598618865013,67,26,0.635988891125
1982,0.724289596081,67,18,0.635988891125
1983,0.592954277992,67,27,0.44105309248
1984,0.600556612015,67,26,0.50977742672
1985,0.630825698376,67,24,0.601344525814
1986,0.691023647785,67,20,0.805542588234
1987,0.696678996086,67,19,0.805542588234
1988,0.647295892239,67,23,0.660254657269
1989,0.647295832634,67,22,0.805542588234
1990,0.642897248268,67,24,0.44105309248
1991,0.67191195488,67,23,0.169553697109
1992,0.69163608551,67,21,0.6452511549
1993,0.642377197742,67,24,0.635510504246
1994,0.576319038868,67,27,0.839708566666
1995,0.645107507706,67,24,0.670154809952
1996,0.64319139719,67,24,0.635510504246
1997,0.643555879593,67,24,0.635510504246
1998,0.632794380188,67,24,0.6452511549
1999,0.650648593903,67,24,0.339745312929
2000,0.676384925842,67,23,0.339745312929
2001,0.592561721802,67,27,0.490222543478
2002,0.698494553566,67,20,0.839708566666
2003,0.602328598499,67,26,0.839708566666
2004,0.630868136883,67,24,0.839708566666
2005,0.69650387764,67,20,0.839708566666
2006,0.62373572588,67,25,0.543943405151
2007,0.730090618134,67,19,0.3547488451
2008,0.67312514782,67,22,0.55894690752
2009,0.708671927452,67,20,0.543943405151
2010,0.642812371254,67,24,0.55894690752
2011,0.751380622387,67,19,0.194457381964
2012,0.675752639771,67,22,0.55894690752
2013,0.641537904739,67,24,0.55894690752
2014,0.706164956093,67,20,0.55894690752
2015,0.642791450024,67,24,0.55894690752
2016,0.686740040779,67,22,0.3547488451
2017,0.748817145824,67,18,0.3547488451
2018,0.64350014925,67,25,0.3547488451
2019,0.69320833683,67,22,0.3547488451
2020,0.618325889111,67,26,0.3547488451
2021,0.595750629902,67,28,0.3547488451
2022,0.621060371399,67,27,0.194457381964
2023,0.62745732069,67,26,0.3547488451
2024,0.664728522301,67,23,0.52430254221
2025,0.636234045029,67,25,0.339745312929
2026,0.542529463768,67,30,0.500036776066
2027,0.641350209713,67,24,0.500036776066
2028,0.561390757561,67,29,0.475133091211
2029,0.55786460638,67,30,0.329845160246
2030,0.576435387135,67,28,0.669590473175
2031,0.565861642361,67,29,0.650514006615
2032,0.591622591019,67,27,0.669590473175
2033,0.63841176033,67,25,0.329845160246
2034,0.556072711945,67,30,0.329845160246
2035,0.638530194759,67,25,0.490222543478
2036,0.704395055771,67,21,0.398655414581
2037,0.655614197254,67,25,0.194457381964
2038,0.685063958168,67,23,0.194457381964
2039,0.590352296829,67,28,0.398655414581
2040,0.672000408173,67,24,0.204198047519
2041,0.679782569408,67,23,0.204198047519
2042,0.670653104782,67,23,0.398655414581
2043,0.641113638878,67,26,0.194457381964
2044,0.673216760159,67,24,0.398655414581
2045,0.648713946342,67,26,0.194457381964
2046,0.666444838047,67,24,0.194457381964
2047,0.716909527779,67,21,0.194457381964
2048,0.667408943176,67,24,0.194457381964
2049,0.713059961796,67,21,0.490222543478
2050,0.661233723164,67,25,0.364011079073
2051,0.6991969347,67,22,0.194457381964
2052,0.6991969347,67,22,0.194457381964
2053,0.724626660347,67,20,0.3547488451
