,coverage,nb_alive,nb_sleeping,overlapping
1385,0.815607607365,64,16,0.116951994598
1386,0.787822365761,64,16,0.411396861076
1387,0.834320068359,64,14,0.224085569382
1388,0.81563860178,64,14,0.321105092764
1389,0.750261008739,64,17,0.458473324776
1390,0.700334429741,64,20,0.458473324776
1391,0.80899554491,64,17,0.0
1392,0.809528231621,64,15,0.224085569382
1393,0.791363835335,64,18,0.0
1394,0.800370037556,64,14,0.598421514034
1395,0.814086079597,64,15,0.400306373835
1396,0.824188292027,64,14,0.517258405685
1397,0.746862530708,64,18,0.475960105658
1398,0.828528046608,64,15,0.254320204258
1399,0.794841110706,64,18,0.116951994598
1400,0.760130763054,64,19,0.254320204258
1401,0.764470279217,64,20,0.0
1402,0.764085650444,64,19,0.350390136242
1403,0.800430238247,64,16,0.613328337669
1404,0.864904820919,64,14,0.233438134193
1405,0.863101840019,64,13,0.350390136242
1406,0.7330981493,64,19,0.613328337669
1407,0.860716104507,64,14,0.213021948934
1408,0.819629907608,64,15,0.451745569706
1409,0.794418275356,64,18,0.350390136242
1410,0.792021155357,64,17,0.350390136242
1411,0.785908341408,64,16,0.295134693384
1412,0.81262421608,64,15,0.411396861076
1413,0.831612169743,64,14,0.314377337694
1414,0.798535346985,64,13,0.599693596363
1415,0.746737241745,64,17,0.502674043179
1416,0.756662487984,64,18,0.314377337694
1417,0.751627326012,64,16,0.599693596363
1418,0.826011121273,64,14,0.304558932781
1419,0.79825091362,64,16,0.304558932781
1420,0.844762265682,64,14,0.197425350547
1421,0.766365706921,64,18,0.304558932781
1422,0.841456234455,64,13,0.304558932781
1423,0.772392094135,64,18,0.197425350547
1424,0.734938085079,64,18,0.567497074604
1425,0.785243988037,64,17,0.197425350547
1426,0.762378633022,64,18,0.496376335621
1427,0.766511917114,64,17,0.460363537073
1428,0.784674406052,64,17,0.359008133411
1429,0.784589111805,64,17,0.379890173674
1430,0.765876710415,64,18,0.1981151402
1431,0.824509322643,64,15,0.335483342409
1432,0.837678492069,64,15,0.400306373835
1433,0.836765408516,64,14,0.517258405685
1434,0.79619383812,64,17,0.379890173674
1435,0.802027523518,64,17,0.1981151402
1436,0.872038185596,64,12,0.335483342409
1437,0.785605370998,64,18,0.400306373835
1438,0.758617520332,64,20,0.137368187308
1439,0.822313904762,64,15,0.335483342409
1440,0.773106634617,64,15,0.705555081367
1441,0.817482709885,64,14,0.568186879158
1442,0.801841974258,64,15,0.598421514034
1443,0.816017925739,64,14,0.557123303413
1444,0.792606294155,64,17,0.224085569382
1445,0.783874452114,64,17,0.461053341627
1446,0.821593344212,64,14,0.577315509319
1447,0.797301352024,64,15,0.401318639517
1448,0.806322395802,64,14,0.57297962904
1449,0.791876852512,64,16,0.300223052502
1450,0.785417556763,64,17,0.466141730547
1451,0.781561613083,64,18,0.107133574784
1452,0.839010298252,64,14,0.460363537073
1453,0.731064915657,64,22,0.0
1454,0.835024893284,64,15,0.197425350547
1455,0.835668444633,64,15,0.197425350547
1456,0.784389853477,64,18,0.0960699468851
1457,0.834086120129,64,16,0.0
1458,0.785348296165,64,18,0.197425350547
1459,0.821545660496,64,16,0.0960699468851
1460,0.80249863863,64,18,0.0
1461,0.843431591988,64,16,0.0960699468851
1462,0.788037061691,64,15,0.528572797775
1463,0.87379527092,64,13,0.233438134193
1464,0.805928707123,64,17,0.314377337694
1465,0.787320137024,64,18,0.213021948934
1466,0.813344717026,64,15,0.431553274393
1467,0.844902455807,64,16,0.137368187308
1468,0.774070441723,64,17,0.335483342409
1469,0.802768290043,64,17,0.116951994598
1470,0.774872660637,64,18,0.1981151402
1471,0.744369387627,64,19,0.35133972764
1472,0.802239775658,64,17,0.197425350547
1473,0.810045301914,64,17,0.0
1474,0.815937399864,64,17,0.0
1475,0.77254897356,64,18,0.107133574784
1476,0.810550510883,64,16,0.244501769543
1477,0.807205736637,64,15,0.460363537073
1478,0.819759905338,64,15,0.370071768761
1479,0.763516664505,64,18,0.304558932781
1480,0.857830643654,64,12,0.300223052502
1481,0.783179044724,64,18,0.107133574784
1482,0.844682395458,64,14,0.213021948934
1483,0.825428962708,64,14,0.466141730547
1484,0.820395708084,64,16,0.0960699468851
1485,0.775095045567,64,18,0.379890173674
1486,0.831016302109,64,15,0.213021948934
1487,0.837920725346,64,15,0.116951994598
1488,0.824192523956,64,17,0.0
1489,0.826173424721,64,15,0.379890173674
1490,0.838727653027,64,14,0.1981151402
1491,0.857392907143,64,15,0.233438134193
1492,0.840516924858,64,15,0.116951994598
1493,0.815663695335,64,17,0.0960699468851
1494,0.836400330067,64,16,0.0960699468851
1495,0.828084945679,64,16,0.350390136242
1496,0.787531256676,64,17,0.294185072184
1497,0.798089265823,64,19,0.0960699468851
1498,0.830446720123,64,14,0.294185072184
1499,0.765480041504,64,19,0.213021948934
1500,0.760814189911,64,21,0.0960699468851
1501,0.796236157417,64,18,0.233438134193
1502,0.796974480152,64,17,0.310041487217
1503,0.768325567245,64,19,0.254320204258
1504,0.744653880596,64,19,0.361453771591
1505,0.720739424229,64,22,0.137368187308
1506,0.801026701927,64,15,0.458473324776
1507,0.804633796215,64,16,0.29444488883
1508,0.772875130177,64,17,0.497325927019
1509,0.816221296787,64,15,0.341521292925
1510,0.808724105358,64,16,0.304558932781
1511,0.799576640129,64,18,0.137368187308
1512,0.835769295692,64,15,0.234387740493
1513,0.784628391266,64,17,0.341521292925
1514,0.848047375679,64,16,0.137368187308
1515,0.858397185802,64,15,0.137368187308
1516,0.807453811169,64,18,0.0
1517,0.860660731792,64,13,0.400306373835
1518,0.801639199257,64,17,0.1981151402
1519,0.766919791698,64,20,0.0960699468851
1520,0.90022790432,64,12,0.116951994598
1521,0.800639629364,64,18,0.116951994598
1522,0.879228770733,64,12,0.213021948934
1523,0.770952343941,64,18,0.197425350547
1524,0.786461889744,64,18,0.0960699468851
1525,0.815910041332,64,15,0.314377337694
1526,0.819295287132,64,16,0.213021948934
1527,0.795906245708,64,16,0.391204625368
1528,0.779458582401,64,19,0.0960699468851
1529,0.810225427151,64,14,0.411396861076
1530,0.793544948101,64,18,0.197425350547
1531,0.802803456783,64,17,0.116951994598
1532,0.795411884785,64,18,0.213021948934
1533,0.811288833618,64,16,0.116951994598
1534,0.754044115543,64,18,0.314377337694
1535,0.747535228729,64,19,0.1981151402
1536,0.813580870628,64,17,0.107133574784
1537,0.776125073433,64,19,0.107133574784
1538,0.856322824955,64,14,0.254320204258
1539,0.768401443958,64,19,0.137368187308
1540,0.728470981121,64,21,0.116951994598
1541,0.769728422165,64,18,0.213971525431
1542,0.802528500557,64,15,0.321105092764
1543,0.8144993186,64,17,0.0
1544,0.780329942703,64,16,0.295134693384
1545,0.710386514664,64,22,0.0970195382833
1546,0.793472826481,64,18,0.0
1547,0.790452480316,64,18,0.137368187308
1548,0.790415585041,64,18,0.137368187308
1549,0.804365992546,64,17,0.0970195382833
1550,0.819493234158,64,16,0.400306373835
1551,0.762655317783,64,19,0.334793508053
1552,0.880982816219,64,12,0.294185072184
1553,0.861027598381,64,11,0.532908678055
1554,0.836659669876,64,14,0.314377337694
1555,0.827162861824,64,14,0.294185072184
1556,0.883375167847,64,11,0.294185072184
1557,0.849788367748,64,14,0.197425350547
1558,0.81474930048,64,17,0.0960699468851
1559,0.835556924343,64,16,0.0
1560,0.817629516125,64,16,0.0960699468851
1561,0.774984240532,64,18,0.197425350547
1562,0.774850606918,64,17,0.310041487217
1563,0.742216944695,64,19,0.29444488883
1564,0.78838956356,64,16,0.29444488883
1565,0.813004136086,64,16,0.197425350547
1566,0.74977606535,64,19,0.197425350547
1567,0.835158586502,64,14,0.197425350547
1568,0.914346456528,64,11,0.0960699468851
1569,0.78998619318,64,17,0.213021948934
1570,0.788180828094,64,17,0.320155531168
1571,0.827700853348,64,15,0.213021948934
1572,0.757184326649,64,18,0.320155531168
1573,0.80897295475,64,16,0.213021948934
1574,0.790195584297,64,17,0.203203514218
1575,0.765609502792,64,18,0.213021948934
1576,0.664143681526,64,23,0.320155531168
1577,0.807488977909,64,16,0.213021948934
1578,0.798329651356,64,15,0.431553274393
1579,0.80344158411,64,13,0.654142796993
1580,0.832264602184,64,14,0.234387740493
1581,0.77551984787,64,15,0.528572797775
1582,0.761224448681,64,17,0.432502865791
1583,0.718121647835,64,19,0.442616909742
1584,0.819610238075,64,15,0.234387740493
1585,0.838359594345,64,14,0.254320204258
1586,0.799640595913,64,16,0.35133972764
1587,0.821630954742,64,14,0.295134693384
1588,0.786918580532,64,18,0.234387740493
1589,0.831259071827,64,13,0.432502865791
1590,0.731891453266,64,19,0.335483342409
1591,0.866774737835,64,11,0.442616909742
1592,0.789037227631,64,17,0.335483342409
1593,0.795742869377,64,16,0.335483342409
1594,0.782555878162,64,18,0.254320204258
1595,0.752546489239,64,18,0.451745569706
1596,0.798568189144,64,17,0.451745569706
1597,0.838240265846,64,14,0.340571701527
1598,0.730730295181,64,21,0.400306373835
1599,0.787584841251,64,16,0.437591224909
1600,0.827829003334,64,15,0.334793508053
1601,0.82767444849,64,15,0.496376335621
1602,0.838466346264,64,14,0.460363537073
1603,0.879819750786,64,14,0.0
1604,0.873699247837,64,14,0.0960699468851
1605,0.88392084837,64,12,0.359008133411
1606,0.813411474228,64,16,0.359008133411
1607,0.809253811836,64,16,0.379890173674
1608,0.769849419594,64,17,0.557123303413
1609,0.823753595352,64,16,0.213021948934
1610,0.725918829441,64,21,0.359008133411
1611,0.785344779491,64,20,0.0960699468851
1612,0.825380086899,64,17,0.0960699468851
1613,0.771528422832,64,18,0.213021948934
1614,0.789968311787,64,14,0.498338192701
1615,0.804279088974,64,14,0.391204625368
1616,0.836185634136,64,12,0.498338192701
1617,0.823016524315,64,13,0.401318639517
1618,0.77019906044,64,17,0.335483342409
1619,0.80777233839,64,15,0.321105092764
1620,0.794284701347,64,16,0.295134693384
1621,0.770323693752,64,17,0.411396861076
1622,0.874357759953,64,12,0.395540475845
1623,0.811324596405,64,16,0.1981151402
1624,0.822840571404,64,16,0.254320204258
1625,0.869357287884,64,12,0.335483342409
1626,0.843604624271,64,15,0.1981151402
1627,0.831076681614,64,16,0.213021948934
1628,0.821030795574,64,18,0.137368187308
1629,0.831156432629,64,17,0.0960699468851
1630,0.872518241405,64,14,0.233438134193
1631,0.814201176167,64,18,0.0
1632,0.792754232883,64,18,0.137368187308
1633,0.809344470501,64,17,0.233438134193
1634,0.783207178116,64,18,0.137368187308
1635,0.741970062256,64,21,0.0
1636,0.750033140182,64,20,0.0960699468851
1637,0.752854883671,64,19,0.262938171625
1638,0.773389995098,64,16,0.456027656794
1639,0.827854156494,64,14,0.310041487217
1640,0.726082980633,64,19,0.395540475845
1641,0.81720662117,64,13,0.674335062504
1642,0.819990217686,64,14,0.421510905027
1643,0.731544435024,64,20,0.193089485168
1644,0.744310379028,64,19,0.476909697056
1645,0.778934299946,64,17,0.310041487217
1646,0.861372232437,64,12,0.305248707533
1647,0.823640346527,64,14,0.401318639517
1648,0.817263305187,64,14,0.401318639517
1649,0.817249596119,64,15,0.320155531168
1650,0.809333741665,64,14,0.538686871529
1651,0.898625195026,64,9,0.538686871529
1652,0.880432248116,64,11,0.457523703575
1653,0.768750727177,64,17,0.401318639517
1654,0.838667273521,64,13,0.421510905027
1655,0.721510052681,64,20,0.431553274393
1656,0.802880883217,64,16,0.335483342409
1657,0.806878805161,64,16,0.294185072184
1658,0.819433033466,64,16,0.1981151402
1659,0.754073262215,64,18,0.532908678055
1660,0.759960651398,64,20,0.254320204258
1661,0.811623334885,64,17,0.1981151402
1662,0.760177135468,64,18,0.335483342409
1663,0.847827255726,64,13,0.294185072184
1664,0.811216533184,64,17,0.1981151402
1665,0.80013436079,64,16,0.294185072184
1666,0.819752156734,64,15,0.213971525431
1667,0.759039759636,64,19,0.1981151402
1668,0.807257592678,64,15,0.294185072184
1669,0.691332399845,64,22,0.1981151402
1670,0.764933049679,64,20,0.0
1671,0.778763175011,64,16,0.294185072184
1672,0.791338860989,64,16,0.224085569382
1673,0.797189176083,64,16,0.359008133411
1674,0.814429581165,64,16,0.107133574784
1675,0.787278354168,64,17,0.204153105617
1676,0.797488033772,64,17,0.0960699468851
1677,0.809515118599,64,16,0.359008133411
1678,0.788731873035,64,15,0.401578485966
1679,0.788338899612,64,14,0.538946628571
1680,0.773780584335,64,17,0.304558932781
1681,0.817448198795,64,14,0.29444488883
1682,0.789581179619,64,16,0.350390136242
1683,0.858298838139,64,12,0.431813061237
1684,0.876859724522,64,12,0.197425350547
1685,0.774694979191,64,17,0.334793508053
1686,0.817757129669,64,15,0.350390136242
1687,0.814888834953,64,16,0.294185072184
1688,0.842569112778,64,15,0.254320204258
1689,0.804643511772,64,17,0.233438134193
1690,0.80504655838,64,17,0.233438134193
1691,0.833855926991,64,14,0.431553274393
1692,0.810605406761,64,16,0.350390136242
1693,0.852534890175,64,13,0.431553274393
1694,0.779151439667,64,19,0.233438134193
1695,0.814180970192,64,17,0.0960699468851
1696,0.81703132391,64,17,0.213021948934
1697,0.808625817299,64,16,0.350390136242
1698,0.796489536762,64,18,0.334793508053
1699,0.765073299408,64,19,0.1981151402
1700,0.834080696106,64,16,0.137368187308
1701,0.777400195599,64,19,0.1981151402
1702,0.866366028786,64,15,0.0
1703,0.838797330856,64,14,0.295134693384
1704,0.753981351852,64,21,0.0
1705,0.753438651562,64,19,0.204153105617
1706,0.806918740273,64,16,0.304558932781
1707,0.806890726089,64,16,0.370071768761
1708,0.813361465931,64,15,0.359957695007
1709,0.80389547348,64,17,0.0970195382833
1710,0.793215811253,64,15,0.563161253929
1711,0.828223288059,64,15,0.0970195382833
1712,0.801545619965,64,14,0.401578485966
1713,0.782830119133,64,17,0.341521292925
1714,0.839549541473,64,14,0.197425350547
1715,0.863425195217,64,13,0.213021948934
1716,0.754633486271,64,19,0.0960699468851
1717,0.82993388176,64,15,0.233438134193
1718,0.753992915154,64,19,0.197425350547
1719,0.802900671959,64,17,0.197425350547
1720,0.833408653736,64,14,0.314377337694
1721,0.809091091156,64,17,0.0960699468851
1722,0.751987755299,64,19,0.294185072184
1723,0.856155872345,64,14,0.233438134193
1724,0.805511891842,64,16,0.350390136242
1725,0.862409472466,64,13,0.350390136242
1726,0.818732321262,64,15,0.335483342409
1727,0.797951459885,64,17,0.335483342409
1728,0.772603332996,64,17,0.431553274393
1729,0.775567531586,64,19,0.116951994598
1730,0.78321236372,64,20,0.116951994598
1731,0.777006626129,64,17,0.442616909742
1732,0.806578874588,64,16,0.224085569382
1733,0.804891526699,64,16,0.295134693384
1734,0.818063676357,64,17,0.116951994598
1735,0.786287784576,64,18,0.197425350547
1736,0.777371644974,64,20,0.0
1737,0.741382479668,64,21,0.107133574784
1738,0.722664117813,64,21,0.204153105617
1739,0.799957811832,64,16,0.304558932781
1740,0.760111570358,64,19,0.304558932781
1741,0.702989161015,64,22,0.0970195382833
1742,0.835320770741,64,13,0.466141730547
1743,0.847498655319,64,13,0.304558932781
1744,0.760403811932,64,18,0.203203514218
1745,0.801086783409,64,18,0.107133574784
1746,0.897657752037,64,12,0.0960699468851
1747,0.784700036049,64,17,0.213021948934
1748,0.872439622879,64,14,0.0
1749,0.769811928272,64,20,0.0
1750,0.831724882126,64,16,0.0960699468851
1751,0.855105519295,64,15,0.0960699468851
1752,0.847806990147,64,14,0.233438134193
1753,0.780461728573,64,16,0.391204625368
1754,0.79854375124,64,17,0.1981151402
1755,0.835751891136,64,16,0.116951994598
1756,0.82087469101,64,17,0.116951994598
1757,0.874541938305,64,13,0.116951994598
1758,0.828571498394,64,15,0.254320204258
1759,0.809953391552,64,15,0.431553274393
1760,0.838780581951,64,14,0.213971525431
1761,0.854190587997,64,14,0.233438134193
1762,0.829602181911,64,14,0.361453771591
1763,0.820015192032,64,16,0.116951994598
1764,0.744844198227,64,20,0.137368187308
1765,0.801019608974,64,16,0.334793508053
1766,0.819774866104,64,15,0.244501769543
1767,0.754551708698,64,19,0.244501769543
1768,0.745063602924,64,19,0.204153105617
1769,0.810734212399,64,16,0.244501769543
1770,0.797412395477,64,17,0.254320204258
1771,0.750346302986,64,20,0.116951994598
1772,0.771583974361,64,18,0.244501769543
1773,0.748842656612,64,19,0.29444488883
1774,0.786154091358,64,17,0.379890173674
1775,0.792490065098,64,16,0.29444488883
1776,0.788198173046,64,17,0.213021948934
1777,0.763277471066,64,17,0.395540475845
1778,0.852975070477,64,15,0.116951994598
1779,0.816502213478,64,18,0.0
1780,0.851198375225,64,16,0.0960699468851
1781,0.864125907421,64,15,0.116951994598
1782,0.825120091438,64,16,0.213021948934
1783,0.849292695522,64,16,0.116951994598
1784,0.790240824223,64,18,0.294185072184
1785,0.839337110519,64,16,0.213021948934
1786,0.852800428867,64,14,0.213021948934
1787,0.793452680111,64,17,0.294185072184
1788,0.73942565918,64,19,0.395540475845
1789,0.79076218605,64,16,0.1981151402
1790,0.746595323086,64,19,0.1981151402
1791,0.782357811928,64,18,0.116951994598
1792,0.834649205208,64,15,0.0970195382833
1793,0.716677248478,64,20,0.370071768761
1794,0.810023188591,64,17,0.0
1795,0.758216738701,64,18,0.370071768761
1796,0.834324121475,64,15,0.0970195382833
1797,0.750227034092,64,18,0.341521292925
1798,0.813242733479,64,17,0.137368187308
1799,0.782494425774,64,17,0.29444488883
1800,0.799880325794,64,16,0.234387740493
1801,0.787459611893,64,17,0.234387740493
1802,0.795177459717,64,16,0.359957695007
1803,0.783505737782,64,17,0.29444488883
1804,0.769724786282,64,17,0.330457687378
1805,0.756689310074,64,19,0.233438134193
1806,0.806693851948,64,16,0.330457687378
1807,0.793703615665,64,18,0.137368187308
1808,0.849251627922,64,13,0.451745569706
1809,0.765204489231,64,18,0.29444488883
1810,0.797694385052,64,15,0.532908678055
1811,0.762491285801,64,17,0.431553274393
1812,0.787577807903,64,16,0.395540475845
1813,0.799913704395,64,16,0.334793508053
1814,0.79288482666,64,16,0.395540475845
1815,0.756073713303,64,18,0.395540475845
1816,0.748172283173,64,19,0.314377337694
1817,0.834717214108,64,16,0.213021948934
1818,0.805625736713,64,17,0.213021948934
1819,0.760468900204,64,19,0.213021948934
1820,0.816264867783,64,17,0.0960699468851
1821,0.760440886021,64,19,0.320155531168
1822,0.761669516563,64,19,0.213021948934
1823,0.772065281868,64,18,0.350390136242
1824,0.766347289085,64,20,0.213021948934
1825,0.816091895103,64,16,0.320155531168
1826,0.840712428093,64,16,0.116951994598
1827,0.770409524441,64,20,0.0960699468851
1828,0.795865237713,64,16,0.370071768761
1829,0.795865237713,64,17,0.107133574784
1830,0.755273938179,64,21,0.0
1831,0.78954654932,64,19,0.0
1832,0.842598378658,64,14,0.577315509319
1833,0.78255045414,64,18,0.116951994598
1834,0.826042711735,64,15,0.29444488883
1835,0.811520218849,64,15,0.497325927019
1836,0.839207708836,64,16,0.0
1837,0.853537499905,64,14,0.262938171625
1838,0.842157065868,64,14,0.330457687378
1839,0.790128111839,64,18,0.0
1840,0.772354424,64,19,0.193089485168
1841,0.826672554016,64,16,0.0960699468851
1842,0.816238582134,64,15,0.340571701527
1843,0.780968785286,64,18,0.137368187308
1844,0.783142149448,64,18,0.1981151402
1845,0.855940520763,64,15,0.137368187308
1846,0.832209825516,64,17,0.0
1847,0.861217796803,64,13,0.431553274393
1848,0.817025959492,64,16,0.254320204258
1849,0.753571212292,64,20,0.0960699468851
1850,0.821792066097,64,15,0.213021948934
1851,0.804812192917,64,16,0.350390136242
1852,0.757141411304,64,19,0.244501769543
1853,0.809051096439,64,16,0.340571701527
1854,0.756805062294,64,19,0.107133574784
1855,0.807978689671,64,15,0.204153105617
1856,0.781988620758,64,18,0.107133574784
1857,0.80273604393,64,16,0.203203514218
1858,0.792522847652,64,17,0.203203514218
1859,0.76370215416,64,18,0.204153105617
1860,0.792522847652,64,16,0.304558932781
1861,0.795601606369,64,18,0.0
1862,0.820502519608,64,14,0.704865276814
1863,0.754209399223,64,19,0.314377337694
1864,0.798708319664,64,15,0.558072865009
1865,0.847508251667,64,12,0.295134693384
1866,0.762674987316,64,20,0.0970195382833
1867,0.834421336651,64,16,0.213971525431
1868,0.851406395435,64,14,0.213971525431
1869,0.801940977573,64,15,0.492559999228
1870,0.857124984264,64,13,0.35133972764
1871,0.770054638386,64,17,0.548765063286
1872,0.784040868282,64,18,0.0970195382833
1873,0.783872723579,64,15,0.391204625368
1874,0.859155833721,64,13,0.1981151402
1875,0.753788888454,64,19,0.431553274393
1876,0.883291006088,64,10,0.431553274393
1877,0.819068133831,64,15,0.254320204258
1878,0.808647692204,64,15,0.335483342409
1879,0.78110820055,64,16,0.442616909742
1880,0.789544165134,64,18,0.116951994598
1881,0.743834972382,64,19,0.361453771591
1882,0.76355779171,64,18,0.320155531168
1883,0.826153099537,64,15,0.350390136242
1884,0.793910682201,64,17,0.254320204258
1885,0.804414927959,64,17,0.254320204258
1886,0.777162253857,64,18,0.107133574784
1887,0.811645567417,64,15,0.340571701527
1888,0.748230099678,64,19,0.244501769543
1889,0.8449447155,64,15,0.116951994598
1890,0.82065808773,64,15,0.203203514218
1891,0.812544345856,64,16,0.213021948934
1892,0.802116930485,64,16,0.197425350547
1893,0.840543210506,64,12,0.421510905027
1894,0.778977334499,64,16,0.466141730547
1895,0.802717030048,64,15,0.300223052502
1896,0.760207653046,64,18,0.359008133411
1897,0.795935630798,64,14,0.654142796993
1898,0.856028854847,64,11,0.492559999228
1899,0.77993452549,64,16,0.557383060455
1900,0.817395687103,64,16,0.197425350547
1901,0.837705254555,64,13,0.456027656794
1902,0.798654079437,64,17,0.197425350547
1903,0.817372441292,64,17,0.0960699468851
1904,0.770881950855,64,18,0.29444488883
1905,0.798642158508,64,17,0.197425350547
1906,0.819815933704,64,18,0.0
1907,0.809143483639,64,17,0.137368187308
1908,0.827998399734,64,17,0.0
1909,0.749476671219,64,19,0.361453771591
1910,0.846742987633,64,16,0.0
1911,0.868815660477,64,15,0.0
1912,0.789777457714,64,18,0.244501769543
1913,0.837600290775,64,16,0.116951994598
1914,0.719589650631,64,23,0.0
1915,0.804709613323,64,17,0.400306373835
1916,0.787150740623,64,17,0.361453771591
1917,0.807043552399,64,17,0.107133574784
1918,0.828899681568,64,16,0.244501769543
1919,0.816092550755,64,16,0.107133574784
1920,0.77185356617,64,18,0.340571701527
1921,0.801112651825,64,16,0.340571701527
1922,0.847508251667,64,14,0.116951994598
1923,0.820067107677,64,15,0.370071768761
1924,0.850588798523,64,13,0.475960105658
1925,0.805498182774,64,15,0.476909697056
1926,0.803993344307,64,15,0.475960105658
1927,0.8144993186,64,15,0.213971525431
1928,0.853712916374,64,12,0.294185072184
1929,0.778784036636,64,17,0.213021948934
1930,0.776057124138,64,16,0.57297962904
1931,0.763522565365,64,16,0.492559999228
1932,0.809105336666,64,16,0.213021948934
1933,0.815618336201,64,15,0.314377337694
1934,0.84704887867,64,16,0.0
1935,0.896575927734,64,12,0.197425350547
1936,0.801010608673,64,17,0.116951994598
1937,0.876086831093,64,13,0.107133574784
1938,0.806559801102,64,17,0.116951994598
1939,0.768735408783,64,20,0.0
1940,0.816118836403,64,15,0.361453771591
1941,0.767040371895,64,20,0.116951994598
1942,0.816632151604,64,17,0.116951994598
1943,0.808922171593,64,18,0.116951994598
1944,0.794084727764,64,18,0.224085569382
1945,0.859846532345,64,12,0.795846879482
1946,0.780482649803,64,18,0.335483342409
1947,0.816295862198,64,16,0.350390136242
1948,0.787733435631,64,18,0.107133574784
1949,0.750107705593,64,19,0.340571701527
1950,0.769403994083,64,20,0.0
1951,0.807513415813,64,16,0.330457687378
1952,0.781260251999,64,19,0.0960699468851
1953,0.818707764149,64,17,0.233438134193
1954,0.799593985081,64,14,0.700529396534
1955,0.781820416451,64,18,0.203203514218
1956,0.819569706917,64,15,0.300223052502
1957,0.838182449341,64,13,0.441927134991
1958,0.823970079422,64,15,0.304558932781
1959,0.862027049065,64,11,0.401578485966
1960,0.809559822083,64,15,0.314377337694
1961,0.82772231102,64,13,0.411396861076
1962,0.772454082966,64,17,0.294185072184
1963,0.793477058411,64,16,0.411396861076
1964,0.808333516121,64,16,0.314377337694
1965,0.784027814865,64,17,0.395540475845
1966,0.836886942387,64,14,0.532908678055
1967,0.789455473423,64,17,0.314377337694
1968,0.852180063725,64,12,0.658478677273
1969,0.843138217926,64,15,0.294185072184
1970,0.765364408493,64,20,0.0960699468851
1971,0.824366807938,64,15,0.294185072184
1972,0.756165027618,64,21,0.0960699468851
1973,0.856934845448,64,14,0.359008133411
1974,0.828736245632,64,16,0.1981151402
1975,0.852014899254,64,14,0.116951994598
1976,0.846962571144,64,12,0.476909697056
1977,0.743748545647,64,20,0.107133574784
1978,0.844121754169,64,16,0.0
1979,0.867044389248,64,12,0.359008133411
1980,0.804630935192,64,16,0.244501769543
1981,0.762950122356,64,18,0.370071768761
1982,0.866264760494,64,11,0.487023770809
1983,0.785727679729,64,16,0.359957695007
1984,0.866234302521,64,11,0.467091321945
1985,0.779087483883,64,19,0.0
1986,0.826120197773,64,16,0.137368187308
1987,0.839264333248,64,12,0.60445946455
1988,0.783052027225,64,17,0.244501769543
1989,0.801683247089,64,16,0.204153105617
1990,0.848197519779,64,15,0.137368187308
1991,0.844783127308,64,16,0.137368187308
1992,0.822405576706,64,19,0.0
1993,0.808430612087,64,18,0.0970195382833
1994,0.833164513111,64,16,0.335483342409
1995,0.852435171604,64,15,0.334793508053
1996,0.808999061584,64,17,0.294185072184
1997,0.862288236618,64,13,0.431553274393
1998,0.845677733421,64,14,0.532908678055
1999,0.798046290874,64,19,0.116951994598
2000,0.832001030445,64,16,0.350390136242
2001,0.76630961895,64,20,0.233438134193
2002,0.820278227329,64,17,0.0960699468851
2003,0.788751482964,64,17,0.1981151402
2004,0.807461559772,64,16,0.379890173674
2005,0.845820903778,64,15,0.0
2006,0.81882172823,64,16,0.262938171625
2007,0.77529489994,64,19,0.0
2008,0.780492782593,64,18,0.107133574784
2009,0.797643780708,64,17,0.107133574784
2010,0.818187236786,64,17,0.0
2011,0.805923998356,64,16,0.204153105617
2012,0.794508397579,64,18,0.0960699468851
2013,0.761460185051,64,19,0.262938171625
2014,0.764608085155,64,18,0.204153105617
2015,0.726870238781,64,21,0.0960699468851
2016,0.739074289799,64,19,0.300223052502
2017,0.800475537777,64,15,0.321105092764
2018,0.831498324871,64,15,0.213021948934
2019,0.781767368317,64,15,0.518530488014
2020,0.741315722466,64,17,0.41717505455
2021,0.745531260967,64,16,0.599693596363
2022,0.766841113567,64,17,0.294185072184
2023,0.761437475681,64,17,0.29444488883
2024,0.802396118641,64,15,0.411396861076
2025,0.750666558743,64,18,0.395540475845
2026,0.816162884235,64,15,0.395540475845
2027,0.849062561989,64,13,0.532908678055
2028,0.80322933197,64,16,0.395540475845
2029,0.828414738178,64,15,0.451745569706
2030,0.802310168743,64,17,0.335483342409
2031,0.7928622365,64,17,0.335483342409
2032,0.802046537399,64,18,0.116951994598
2033,0.859531104565,64,13,0.335483342409
2034,0.744489908218,64,20,0.1981151402
2035,0.782664358616,64,19,0.116951994598
2036,0.821496188641,64,15,0.1981151402
2037,0.776757955551,64,19,0.116951994598
2038,0.802789747715,64,17,0.116951994598
2039,0.822443902493,64,13,0.720461845398
2040,0.764342665672,64,19,0.213021948934
2041,0.813030421734,64,17,0.116951994598
2042,0.81141102314,64,14,0.421510905027
2043,0.74233263731,64,17,0.518530488014
2044,0.78950303793,64,15,0.684449136257
2045,0.783587694168,64,18,0.213021948934
2046,0.758657455444,64,19,0.213971525431
2047,0.830348312855,64,15,0.193089485168
2048,0.861079394817,64,14,0.116951994598
2049,0.84561508894,64,14,0.193089485168
2050,0.829407155514,64,13,0.391204625368
2051,0.843001484871,64,15,0.0960699468851
2052,0.878869116306,64,11,0.295134693384
2053,0.826278865337,64,16,0.0960699468851
