,coverage,nb_alive,nb_sleeping,overlapping
1376,0.852400183678,63,18,0.30425286293
1377,0.918102741241,63,17,0.273939549923
1378,0.832431852818,63,20,0.281527429819
1379,0.771989405155,63,23,0.223924919963
1380,0.784590661526,63,24,0.252325356007
1381,0.972588896751,63,15,0.499777376652
1382,0.830008864403,63,22,0.325006067753
1383,0.894934475422,63,19,0.507182836533
1384,0.835649371147,63,22,0.338616728783
1385,0.833903551102,63,22,0.413320600986
1386,0.912603437901,63,17,0.49010270834
1387,0.830937206745,63,20,0.389721363783
1388,0.802616178989,63,22,0.363759785891
1389,0.86532497406,63,22,0.289208590984
1390,0.925424695015,63,20,0.30758664012
1391,0.895548522472,63,20,0.358988195658
1392,0.851842880249,63,20,0.310441076756
1393,0.896582126617,63,17,0.252838551998
1394,0.783237218857,63,19,0.479024142027
1395,0.801184773445,63,22,0.286455929279
1396,0.869788765907,63,17,0.417744368315
1397,0.929768443108,63,14,0.458932638168
1398,0.821491956711,63,19,0.285107165575
1399,0.819221973419,63,18,0.406979709864
1400,0.896533548832,63,17,0.311098515987
1401,0.743008375168,63,21,0.363526523113
1402,0.814251601696,63,17,0.492164075375
1403,0.827969908714,63,19,0.365091562271
1404,0.858380436897,63,19,0.396168321371
1405,0.896405279636,63,19,0.228934019804
1406,0.905257642269,63,16,0.33842587471
1407,0.82188141346,63,16,0.278948634863
1408,0.864635646343,63,17,0.343719124794
1409,0.888539791107,63,16,0.331843197346
1410,0.867243766785,63,17,0.343799710274
1411,0.933821618557,63,16,0.322168558836
1412,0.900739848614,63,15,0.337234020233
1413,0.888502299786,63,17,0.250064700842
1414,0.842779695988,63,16,0.21784697473
1415,0.887191832066,63,20,0.182443976402
1416,0.904289841652,63,18,0.199969470501
1417,0.921835184097,63,15,0.412213593721
1418,0.878123283386,63,20,0.169291391969
1419,0.880011856556,63,18,0.223924919963
1420,0.872852921486,63,21,0.210594177246
1421,0.834668695927,63,23,0.171297580004
1422,0.822651147842,63,22,0.290659189224
1423,0.766217827797,63,24,0.0983284637332
1424,0.812503874302,63,24,0.244991958141
1425,0.833984971046,63,22,0.271721303463
1426,0.879805743694,63,19,0.423058837652
1427,0.863446295261,63,18,0.452964991331
1428,0.837360203266,63,22,0.343922734261
1429,0.863433599472,63,18,0.547599136829
1430,0.909384250641,63,18,0.338612496853
1431,0.810149788857,63,18,0.54597890377
1432,0.829793453217,63,19,0.386031389236
1433,0.853096485138,63,17,0.512633025646
1434,0.921025156975,63,17,0.432958304882
1435,0.850055932999,63,16,0.444991141558
1436,0.827049016953,63,14,0.565569996834
1437,0.855385661125,63,16,0.413888901472
1438,0.834526777267,63,16,0.387935787439
1439,0.81739127636,63,17,0.387910306454
1440,0.850294232368,63,19,0.306157261133
1441,0.874969959259,63,17,0.335041195154
1442,0.933363378048,63,18,0.337157666683
1443,0.899938941002,63,14,0.421408981085
1444,0.849943220615,63,20,0.183775782585
1445,0.947850763798,63,15,0.337234020233
1446,0.858088254929,63,17,0.427631080151
1447,0.871149539948,63,20,0.159820318222
1448,0.862545490265,63,20,0.265405863523
1449,0.88487893343,63,20,0.304354667664
1450,0.797781288624,63,24,0.215993478894
1451,0.90078663826,63,18,0.215993478894
1452,0.885227143764,63,19,0.270949393511
1453,0.914300680161,63,20,0.245623961091
1454,0.867500424385,63,19,0.399820208549
1455,0.818725526333,63,22,0.32004788518
1456,0.896758973598,63,21,0.187618494034
1457,0.876901745796,63,20,0.341437250376
1458,0.864290297031,63,19,0.423487246037
1459,0.841900885105,63,24,0.182011365891
1460,0.831873714924,63,19,0.420552164316
1461,0.848162651062,63,19,0.330761671066
1462,0.847785949707,63,18,0.505757689476
1463,0.830685198307,63,24,0.149191379547
1464,0.871569097042,63,15,0.248189970851
1465,0.891409158707,63,14,0.64175838232
1466,0.887770056725,63,16,0.391184687614
1467,0.849038779736,63,19,0.215972289443
1468,0.971683382988,63,13,0.391184687614
1469,0.82954788208,63,15,0.335092097521
1470,0.780506253242,63,20,0.263582020998
1471,0.861162662506,63,16,0.391184687614
1472,0.818257808685,63,19,0.177095577121
1473,0.892205357552,63,16,0.335092097521
1474,0.862551033497,63,14,0.361002862453
1475,0.886440455914,63,14,0.361002862453
1476,0.824973464012,63,17,0.393220573664
1477,0.926145970821,63,16,0.252808868885
1478,0.705403208733,63,22,0.264158844948
1479,0.86416465044,63,20,0.145111143589
1480,0.932097017765,63,17,0.244275167584
1481,0.840303659439,63,19,0.288097351789
1482,0.864594459534,63,16,0.352015316486
1483,0.785065233707,63,21,0.255773633718
1484,0.875387787819,63,16,0.326439648867
1485,0.860099673271,63,15,0.388448983431
1486,0.84584236145,63,18,0.316082149744
1487,0.849304556847,63,20,0.269108593464
1488,0.886140704155,63,20,0.152686297894
1489,0.785390734673,63,21,0.297301203012
1490,0.755999326706,63,21,0.349525600672
1491,0.86574280262,63,19,0.286998838186
1492,0.824665486813,63,20,0.466876775026
1493,0.914646983147,63,16,0.374405741692
1494,0.886103272438,63,18,0.459976047277
1495,0.861981034279,63,19,0.436567664146
1496,0.876830339432,63,23,0.178622469306
1497,0.93604016304,63,19,0.238545030355
1498,0.896223008633,63,18,0.328238040209
1499,0.86871099472,63,17,0.389785021544
1500,0.93348544836,63,15,0.336915910244
1501,0.888884484768,63,16,0.347150444984
1502,0.871575653553,63,22,0.239991337061
1503,0.911592721939,63,16,0.33211889863
1504,0.839850127697,63,22,0.256986677647
1505,0.854717731476,63,22,0.273939549923
1506,0.958589971066,63,15,0.362300753593
1507,0.814673841,63,21,0.362300753593
1508,0.843665957451,63,19,0.302823483944
1509,0.897427022457,63,17,0.433759897947
1510,0.88995206356,63,18,0.302479982376
1511,0.84614109993,63,19,0.313745141029
1512,0.816451847553,63,18,0.34450379014
1513,0.817864954472,63,15,0.453172832727
1514,0.824984371662,63,18,0.305677980185
1515,0.831753790379,63,18,0.367649137974
1516,0.922637104988,63,16,0.373387753963
1517,0.849116623402,63,17,0.34450379014
1518,0.820340096951,63,16,0.39737290144
1519,0.816439092159,63,16,0.426256865263
1520,0.850872516632,63,19,0.259930163622
1521,0.879519820213,63,17,0.337921142578
1522,0.900590479374,63,16,0.334587365389
1523,0.834702730179,63,19,0.25670671463
1524,0.910515010357,63,15,0.433857440948
1525,0.839059174061,63,18,0.368811279535
1526,0.824986219406,63,17,0.390277028084
1527,0.851049363613,63,20,0.301092982292
1528,0.895905017853,63,18,0.329887926579
1529,0.893957674503,63,17,0.391036242247
1530,0.873222470284,63,19,0.576500058174
1531,0.840196549892,63,21,0.236653372645
1532,0.918164134026,63,17,0.316743791103
1533,0.939817726612,63,16,0.436054468155
1534,0.833517789841,63,19,0.304282575846
1535,0.880126476288,63,19,0.423351496458
1536,0.8954641819,63,18,0.447892248631
1537,0.837724030018,63,19,0.337874501944
1538,0.819135010242,63,19,0.31858882308
1539,0.825115382671,63,20,0.390289723873
1540,0.873332381248,63,17,0.403090298176
1541,0.888727784157,63,16,0.567631304264
1542,0.831626236439,63,19,0.418342381716
1543,0.867078959942,63,16,0.379995882511
1544,0.886321365833,63,18,0.468357026577
1545,0.809167504311,63,19,0.420480042696
1546,0.878536581993,63,18,0.362300753593
1547,0.890266358852,63,17,0.357223778963
1548,0.868709146976,63,18,0.358322292566
1549,0.789813220501,63,21,0.235274896026
1550,0.799489498138,63,23,0.257071465254
1551,0.847986698151,63,17,0.21784697473
1552,0.859032928944,63,17,0.278494805098
1553,0.938429236412,63,12,0.366228252649
1554,0.871500551701,63,15,0.359026372433
1555,0.896972477436,63,14,0.346654206514
1556,0.826779544353,63,18,0.281803131104
1557,0.858214497566,63,18,0.225629970431
1558,0.857240378857,63,17,0.31335914135
1559,0.860341489315,63,17,0.370164275169
1560,0.84670561552,63,19,0.205898955464
1561,0.858384013176,63,20,0.199969470501
1562,0.846512198448,63,16,0.418151527643
1563,0.827736318111,63,20,0.288330644369
1564,0.87463259697,63,17,0.172760859132
1565,0.884163200855,63,14,0.343205899
1566,0.865062773228,63,16,0.423402398825
1567,0.860042929649,63,19,0.319568574429
1568,0.829191565514,63,20,0.405024409294
1569,0.885323345661,63,15,0.478994429111
1570,0.883661866188,63,20,0.328025907278
1571,0.842374742031,63,22,0.137073680758
1572,0.920688867569,63,16,0.390701174736
1573,0.876690089703,63,21,0.45715546608
1574,0.868541479111,63,21,0.351179778576
1575,0.92110401392,63,19,0.410097122192
1576,0.871613144875,63,21,0.234193369746
1577,0.905339241028,63,18,0.267013311386
1578,0.853770196438,63,20,0.350047320127
1579,0.89884018898,63,18,0.307213366032
1580,0.814031720161,63,21,0.340614408255
1581,0.93390327692,63,18,0.265554308891
1582,0.803195357323,63,24,0.178703054786
1583,0.867282450199,63,19,0.305703431368
1584,0.92934691906,63,17,0.215993478894
1585,0.859060406685,63,19,0.241679430008
1586,0.859405040741,63,18,0.281090557575
1587,0.887836992741,63,19,0.246964231133
1588,0.855762243271,63,20,0.196745991707
1589,0.9216106534,63,18,0.196745991707
1590,0.911308526993,63,14,0.513019025326
1591,0.832301676273,63,18,0.319364994764
1592,0.843215107918,63,16,0.361995339394
1593,0.845072686672,63,20,0.277761042118
1594,0.856084823608,63,18,0.331236690283
1595,0.813154637814,63,18,0.303815990686
1596,0.758949041367,63,22,0.311980694532
1597,0.795166730881,63,19,0.434485167265
1598,0.827221214771,63,18,0.37630584836
1599,0.844043493271,63,16,0.491379380226
1600,0.748738586903,63,23,0.274181336164
1601,0.857288122177,63,22,0.203421965241
1602,0.838839292526,63,18,0.431015729904
1603,0.901167750359,63,19,0.277031540871
1604,0.827905714512,63,18,0.391451895237
1605,0.811596751213,63,18,0.359263896942
1606,0.818242490292,63,21,0.301708042622
1607,0.797496259212,63,20,0.421485245228
1608,0.872226238251,63,19,0.440495252609
1609,0.811635315418,63,23,0.236882403493
1610,0.852096796036,63,20,0.381535500288
1611,0.829483807087,63,20,0.315831899643
1612,0.910204350948,63,16,0.398089706898
1613,0.87121540308,63,19,0.159900918603
1614,0.872239112854,63,18,0.508862435818
1615,0.859438836575,63,17,0.306157261133
1616,0.798935055733,63,19,0.438238799572
1617,0.833569943905,63,20,0.288411200047
1618,0.882711648941,63,15,0.394518464804
1619,0.885076880455,63,15,0.394518464804
1620,0.876047611237,63,18,0.488253444433
1621,0.871351122856,63,15,0.539680480957
1622,0.909371376038,63,15,0.366516709328
1623,0.876304209232,63,17,0.367309808731
1624,0.853762865067,63,18,0.367191076279
1625,0.889953911304,63,20,0.215993478894
1626,0.900365054607,63,16,0.424725711346
1627,0.865272641182,63,19,0.315204143524
1628,0.926656424999,63,15,0.366147696972
1629,0.932972252369,63,18,0.270635515451
1630,0.921515405178,63,22,0.19759003818
1631,0.907776832581,63,18,0.361350655556
1632,0.892118453979,63,20,0.250251322985
1633,0.886362612247,63,22,0.25556153059
1634,0.919589161873,63,20,0.307132780552
1635,0.949371039867,63,18,0.412400186062
1636,0.857037067413,63,22,0.439812391996
1637,0.850671827793,63,20,0.337340056896
1638,0.756042301655,63,24,0.197382211685
1639,0.844197452068,63,21,0.307132780552
1640,0.765901744366,63,23,0.195172429085
1641,0.906032979488,63,19,0.24096262455
1642,0.911341607571,63,17,0.305703431368
1643,0.884627819061,63,19,0.281527429819
1644,0.84686589241,63,19,0.347489744425
1645,0.926656424999,63,13,0.369451731443
1646,0.921244263649,63,16,0.304354667664
1647,0.890121638775,63,16,0.394518464804
1648,0.868299424648,63,15,0.335041195154
1649,0.85073775053,63,17,0.306157261133
1650,0.872261047363,63,15,0.541122555733
1651,0.831611692905,63,22,0.272136956453
1652,0.875638902187,63,20,0.239876851439
1653,0.896582186222,63,17,0.36433660984
1654,0.936640501022,63,14,0.518062055111
1655,0.875400602818,63,18,0.295897305012
1656,0.863997936249,63,17,0.389941990376
1657,0.904177188873,63,21,0.117194227874
1658,0.868271052837,63,21,0.178597033024
1659,0.86687541008,63,20,0.381645768881
1660,0.83632093668,63,20,0.209381148219
1661,0.884273171425,63,17,0.354076653719
1662,0.845481395721,63,23,0.205555394292
1663,0.872625827789,63,18,0.413553863764
1664,0.932588279247,63,19,0.331775337458
1665,0.767931640148,63,24,0.218334749341
1666,0.835790395737,63,18,0.256274074316
1667,0.90117508173,63,18,0.346845030785
1668,0.877832829952,63,19,0.321702003479
1669,0.865630090237,63,18,0.286536514759
1670,0.889799833298,63,19,0.365838050842
1671,0.865759193897,63,17,0.431274443865
1672,0.900133132935,63,21,0.128539979458
1673,0.887775599957,63,18,0.31228607893
1674,0.827940523624,63,20,0.439808160067
1675,0.737072885036,63,23,0.3062081635
1676,0.880785405636,63,16,0.496566653252
1677,0.841646313667,63,17,0.366597294807
1678,0.87691450119,63,16,0.392202675343
1679,0.880693793297,63,18,0.391613066196
1680,0.832291722298,63,18,0.434807509184
1681,0.899456977844,63,14,0.366597294807
1682,0.834895193577,63,17,0.42469599843
1683,0.823886573315,63,19,0.362300753593
1684,0.768274366856,63,17,0.505566835403
1685,0.863671839237,63,19,0.327012270689
1686,0.911544978619,63,17,0.270635515451
1687,0.942457795143,63,15,0.417176008224
1688,0.874951720238,63,19,0.336432397366
1689,0.935408830643,63,17,0.302488446236
1690,0.862964272499,63,18,0.314016580582
1691,0.882008731365,63,17,0.428263068199
1692,0.872405827045,63,19,0.358559787273
1693,0.895130634308,63,17,0.483074724674
1694,0.903456091881,63,20,0.248758330941
1695,0.902738630772,63,18,0.356752991676
1696,0.801904201508,63,20,0.276195973158
1697,0.888351023197,63,18,0.191563010216
1698,0.90219771862,63,16,0.414516627789
1699,0.824825763702,63,21,0.401321619749
1700,0.826061844826,63,19,0.425756394863
1701,0.835053622723,63,17,0.403539866209
1702,0.769959509373,63,20,0.415407329798
1703,0.871143996716,63,15,0.525454819202
1704,0.891694068909,63,15,0.489886373281
1705,0.927385866642,63,16,0.452243924141
1706,0.927611291409,63,15,0.502258598804
1707,0.824855029583,63,15,0.468357026577
1708,0.832282483578,63,19,0.321816504002
1709,0.892364919186,63,15,0.498487979174
1710,0.905426204205,63,15,0.306157261133
1711,0.846392214298,63,18,0.362300753593
1712,0.897479355335,63,13,0.394518464804
1713,0.894816279411,63,18,0.362300753593
1714,0.835367083549,63,20,0.217766389251
1715,0.907611787319,63,17,0.425595194101
1716,0.868621051311,63,20,0.263314843178
1717,0.854975104332,63,18,0.367229253054
1718,0.802030563354,63,21,0.250034987926
1719,0.859703660011,63,20,0.329794615507
1720,0.83388698101,63,20,0.343770056963
1721,0.860079467297,63,17,0.362733364105
1722,0.804112493992,63,20,0.306403249502
1723,0.788747191429,63,23,0.111659198999
1724,0.896055221558,63,15,0.315314471722
1725,0.924860179424,63,17,0.267242372036
1726,0.867281377316,63,19,0.240190699697
1727,0.82027131319,63,21,0.194871306419
1728,0.852500021458,63,14,0.498195320368
1729,0.817112565041,63,19,0.404163390398
1730,0.850606739521,63,19,0.369638353586
1731,0.804918169975,63,21,0.380920499563
1732,0.903838217258,63,14,0.428928941488
1733,0.86871099472,63,19,0.352761805058
1734,0.839107871056,63,20,0.378914326429
1735,0.903832733631,63,19,0.398552000523
1736,0.807932257652,63,21,0.303569972515
1737,0.876324534416,63,16,0.416107177734
1738,0.940125584602,63,16,0.303569972515
1739,0.917425572872,63,16,0.297750800848
1740,0.806832492352,63,21,0.275398612022
1741,0.886970102787,63,18,0.362300753593
1742,0.856117904186,63,21,0.183173507452
1743,0.818688690662,63,22,0.265456736088
1744,0.911354422569,63,18,0.262072116137
1745,0.884181499481,63,19,0.423402398825
1746,0.839883029461,63,21,0.327894449234
1747,0.868104338646,63,17,0.445139586926
1748,0.778066039085,63,23,0.367229253054
1749,0.915319621563,63,19,0.314292281866
1750,0.903818845749,63,23,0.215361520648
1751,0.84323143959,63,19,0.359229981899
1752,0.948975145817,63,13,0.437208175659
1753,0.869411110878,63,21,0.319963008165
1754,0.850891709328,63,21,0.25900131464
1755,0.91098690033,63,17,0.508429825306
1756,0.898816347122,63,15,0.474095642567
1757,0.8447894454,63,20,0.281722545624
1758,0.904433846474,63,17,0.270482808352
1759,0.899938941002,63,19,0.199969470501
1760,0.878748297691,63,18,0.391379773617
1761,0.93841189146,63,18,0.327224344015
1762,0.828562855721,63,22,0.218771621585
1763,0.905588567257,63,17,0.392643749714
1764,0.897769868374,63,20,0.210237905383
1765,0.943394362926,63,17,0.266835212708
1766,0.86451125145,63,20,0.229599922895
1767,0.834846556187,63,21,0.238863125443
1768,0.898459732533,63,18,0.374117285013
1769,0.831355035305,63,19,0.349067568779
1770,0.930898368359,63,15,0.333650052547
1771,0.918238341808,63,18,0.229680508375
1772,0.823536276817,63,21,0.20931327343
1773,0.892477571964,63,18,0.341161578894
1774,0.848624527454,63,19,0.335533231497
1775,0.848482370377,63,17,0.422588050365
1776,0.877226948738,63,18,0.41739231348
1777,0.877851068974,63,19,0.344049930573
1778,0.894519329071,63,16,0.496223062277
1779,0.905356585979,63,20,0.233111813664
1780,0.819569408894,63,20,0.291329294443
1781,0.840605139732,63,19,0.254925310612
1782,0.888636171818,63,16,0.271967291832
1783,0.781078100204,63,23,0.281773418188
1784,0.854085385799,63,16,0.468658179045
1785,0.846598505974,63,18,0.31694740057
1786,0.869132518768,63,18,0.349241435528
1787,0.817809104919,63,21,0.292372733355
1788,0.877481818199,63,18,0.405333995819
1789,0.81782746315,63,20,0.350445985794
1790,0.797746479511,63,23,0.269672721624
1791,0.910522341728,63,15,0.405329763889
1792,0.913866281509,63,17,0.389721363783
1793,0.897934675217,63,23,0.146540507674
1794,0.835973680019,63,19,0.408078193665
1795,0.911336064339,63,19,0.260608822107
1796,0.924621939659,63,17,0.245267659426
1797,0.882552266121,63,19,0.241352826357
1798,0.92126339674,63,16,0.421939104795
1799,0.881443440914,63,21,0.213516503572
1800,0.834566175938,63,22,0.26572394371
1801,0.829093456268,63,23,0.210594177246
1802,0.875984370708,63,15,0.508807361126
1803,0.867553532124,63,16,0.514066696167
1804,0.853775620461,63,16,0.366805076599
1805,0.82609128952,63,20,0.336097300053
1806,0.902855873108,63,18,0.35204076767
1807,0.926651000977,63,17,0.360464215279
1808,0.876432538033,63,18,0.299337059259
1809,0.830945432186,63,17,0.241077154875
1810,0.902334392071,63,17,0.325341135263
1811,0.895417451859,63,17,0.241077154875
1812,0.930147767067,63,18,0.243163913488
1813,0.882790446281,63,20,0.35497161746
1814,0.850379407406,63,18,0.410707890987
1815,0.861504495144,63,18,0.42950579524
1816,0.846842169762,63,22,0.212087139487
1817,0.831899404526,63,21,0.374766230583
1818,0.859032928944,63,23,0.15659686923
1819,0.903992116451,63,20,0.273078560829
1820,0.896366000175,63,20,0.489754915237
1821,0.932536065578,63,19,0.322490900755
1822,0.854712188244,63,19,0.418104916811
1823,0.8711155653,63,21,0.308163464069
1824,0.871133923531,63,21,0.272094577551
1825,0.918656229973,63,16,0.512047708035
1826,0.886434018612,63,13,0.554262399673
1827,0.857631742954,63,14,0.581682980061
1828,0.899032592773,63,17,0.408252090216
1829,0.864156484604,63,15,0.450292944908
1830,0.831305682659,63,14,0.439010769129
1831,0.899027109146,63,14,0.408252090216
1832,0.856752038002,63,19,0.254267901182
1833,0.868833899498,63,16,0.432814061642
1834,0.880362927914,63,18,0.505677044392
1835,0.907299458981,63,15,0.521175205708
1836,0.842561721802,63,18,0.405923545361
1837,0.959355115891,63,14,0.368234425783
1838,0.821929037571,63,19,0.261122018099
1839,0.885391116142,63,20,0.189862191677
1840,0.873225033283,63,19,0.34975039959
1841,0.803851366043,63,21,0.279924154282
1842,0.870924055576,63,16,0.299544930458
1843,0.865001380444,63,22,0.240776032209
1844,0.85871130228,63,17,0.360799282789
1845,0.845003843307,63,20,0.422592252493
1846,0.913519859314,63,18,0.286400794983
1847,0.89382481575,63,19,0.269070416689
1848,0.865260720253,63,19,0.395773887634
1849,0.905093610287,63,18,0.387481957674
1850,0.934121310711,63,14,0.48172172904
1851,0.909520566463,63,16,0.240351870656
1852,0.910221755505,63,21,0.155994579196
1853,0.869383513927,63,19,0.364387482405
1854,0.876529633999,63,15,0.417256593704
1855,0.944582819939,63,17,0.277485370636
1856,0.834965646267,63,23,0.161304831505
1857,0.827859938145,63,17,0.33842587471
1858,0.817824602127,63,21,0.250064700842
1859,0.862551033497,63,17,0.306157261133
1860,0.896020412445,63,18,0.159900918603
1861,0.854001045227,63,15,0.306157261133
1862,0.745975673199,63,24,0.111659198999
1863,0.809293091297,63,20,0.228934019804
1864,0.89223575592,63,16,0.373387753963
1865,0.95864123106,63,19,0.386972993612
1866,0.808151245117,63,19,0.364408701658
1867,0.830487310886,63,23,0.165987342596
1868,0.929851949215,63,15,0.470774590969
1869,0.910733163357,63,15,0.57839179039
1870,0.844864606857,63,17,0.517523407936
1871,0.910129129887,63,17,0.420632719994
1872,0.815377771854,63,20,0.374405741692
1873,0.882552266121,63,17,0.301987975836
1874,0.884640693665,63,18,0.446653723717
1875,0.902323305607,63,20,0.211467906833
1876,0.874495327473,63,19,0.269770264626
1877,0.883083701134,63,20,0.298437893391
1878,0.820245683193,63,21,0.257902801037
1879,0.842129290104,63,18,0.375487267971
1880,0.878387272358,63,17,0.378498673439
1881,0.874495327473,63,20,0.240860834718
1882,0.813382863998,63,20,0.384008228779
1883,0.830504775047,63,21,0.326808661222
1884,0.842129290104,63,21,0.240258574486
1885,0.890678822994,63,20,0.326808661222
1886,0.899212181568,63,16,0.368234455585
1887,0.842116415501,63,22,0.189862191677
1888,0.918338298798,63,17,0.268866837025
1889,0.876562714577,63,19,0.326808661222
1890,0.948975145817,63,14,0.42837330699
1891,0.910522341728,63,14,0.377909064293
1892,0.854824781418,63,18,0.306157261133
1893,0.896235585213,63,17,0.416255623102
1894,0.858113825321,63,17,0.273939549923
1895,0.841682910919,63,21,0.169210791588
1896,0.891166269779,63,17,0.33834528923
1897,0.844749033451,63,17,0.373387753963
1898,0.873581588268,63,18,0.34450379014
1899,0.9675578475,63,15,0.373387753963
1900,0.881490051746,63,20,0.157343357801
1901,0.854742407799,63,19,0.34450379014
1902,0.81667727232,63,18,0.373387753963
1903,0.897730410099,63,19,0.304354667664
1904,0.903045475483,63,17,0.30448615551
1905,0.887332975864,63,17,0.449754267931
1906,0.872398495674,63,18,0.344635277987
1907,0.877468943596,63,19,0.357147455215
1908,0.908693134785,63,19,0.328564584255
1909,0.915257275105,63,17,0.370321214199
1910,0.88622969389,63,18,0.343621581793
1911,0.779183030128,63,19,0.363479852676
1912,0.934370517731,63,15,0.399035543203
1913,0.847989439964,63,16,0.334184467793
1914,0.885229825974,63,20,0.23972414434
1915,0.733042657375,63,21,0.367530375719
1916,0.845917582512,63,21,0.35883975029
1917,0.871156930923,63,18,0.356286406517
1918,0.934119403362,63,19,0.241577640176
1919,0.751746237278,63,20,0.388898581266
1920,0.899797737598,63,18,0.32531568408
1921,0.839850127697,63,21,0.367046862841
1922,0.862299919128,63,21,0.283317297697
1923,0.815248668194,63,19,0.38246434927
1924,0.857327461243,63,19,0.38279941678
1925,0.850746870041,63,14,0.481127887964
1926,0.831519067287,63,23,0.22480289638
1927,0.825255513191,63,21,0.394064605236
1928,0.878089308739,63,16,0.589686632156
1929,0.818499982357,63,19,0.282104253769
1930,0.794471263885,63,23,0.271801888943
1931,0.883884489536,63,15,0.314372867346
1932,0.856176555157,63,17,0.565811753273
1933,0.904084682465,63,18,0.313282817602
1934,0.743009150028,63,20,0.468357026577
1935,0.728114128113,63,23,0.3062081635
1936,0.9379966259,63,13,0.42477658391
1937,0.863802671432,63,16,0.3062081635
1938,0.867895305157,63,16,0.364387482405
1939,0.878144264221,63,17,0.30612757802
1940,0.851840138435,63,20,0.309673368931
1941,0.920062959194,63,13,0.508353471756
1942,0.776561200619,63,20,0.241963624954
1943,0.810718953609,63,19,0.365765929222
1944,0.914068818092,63,13,0.395269155502
1945,0.918108284473,63,14,0.386447042227
1946,0.900533616543,63,17,0.278253078461
1947,0.774102449417,63,26,0.10904224962
1948,0.900546491146,63,16,0.311352968216
1949,0.900894701481,63,17,0.327377021313
1950,0.900548398495,63,16,0.327377021313
1951,0.786945819855,63,21,0.212659731507
1952,0.82052063942,63,21,0.208341985941
1953,0.890671491623,63,19,0.239011600614
1954,0.863845765591,63,24,0.145365640521
1955,0.833512306213,63,20,0.188072323799
1956,0.823733568192,63,21,0.24416488409
1957,0.836944997311,63,20,0.269850850105
1958,0.863759696484,63,18,0.589393913746
1959,0.800099790096,63,21,0.392202675343
1960,0.882928729057,63,19,0.297407239676
1961,0.873966515064,63,20,0.364379018545
1962,0.845705807209,63,21,0.271801888943
1963,0.792702555656,63,21,0.308214336634
1964,0.828889071941,63,20,0.31113666296
1965,0.869778633118,63,14,0.468276411295
1966,0.851437926292,63,24,0.218050554395
1967,0.867942094803,63,17,0.308244019747
1968,0.902144670486,63,14,0.557566463947
1969,0.866738855839,63,20,0.193891525269
1970,0.834644079208,63,17,0.446059912443
1971,0.887047111988,63,15,0.457812905312
1972,0.886872112751,63,15,0.480500161648
1973,0.810924053192,63,19,0.299544930458
1974,0.905108332634,63,17,0.359026372433
1975,0.911574423313,63,15,0.326655983925
1976,0.87375575304,63,19,0.413023710251
1977,0.924432218075,63,15,0.275670051575
1978,0.882797777653,63,19,0.267013311386
1979,0.929332256317,63,18,0.226236492395
1980,0.913097441196,63,18,0.301398426294
1981,0.893680810928,63,18,0.245623961091
1982,0.89670675993,63,20,0.242290198803
1983,0.951235949993,63,19,0.157233089209
1984,0.818345069885,63,21,0.225383967161
1985,0.839003324509,63,21,0.216901138425
1986,0.886736452579,63,19,0.278969883919
1987,0.832418978214,63,19,0.313745141029
1988,0.865621864796,63,19,0.383656173944
1989,0.861208379269,63,17,0.40080845356
1990,0.894419491291,63,16,0.389534771442
1991,0.880083441734,63,18,0.271695822477
1992,0.926264226437,63,15,0.398259311914
1993,0.839534044266,63,21,0.263531148434
1994,0.891367912292,63,15,0.34916511178
1995,0.824772715569,63,21,0.321710467339
1996,0.863433480263,63,16,0.472335398197
1997,0.875387787819,63,20,0.265405863523
1998,0.866999983788,63,18,0.269702374935
1999,0.824980795383,63,19,0.314321964979
2000,0.836556613445,63,17,0.427554726601
2001,0.869147181511,63,16,0.405363738537
2002,0.782299697399,63,22,0.318274974823
2003,0.910592973232,63,16,0.331024616957
2004,0.826846539974,63,18,0.392151743174
2005,0.870905816555,63,17,0.258793503046
2006,0.836358606815,63,21,0.217766389251
2007,0.842129290104,63,21,0.237404093146
2008,0.870905816555,63,22,0.127602621913
2009,0.892222881317,63,20,0.26537618041
2010,0.960722446442,63,17,0.337891429663
2011,0.784550428391,63,19,0.338803321123
2012,0.877842843533,63,19,0.187991738319
2013,0.82761067152,63,20,0.409206420183
2014,0.859291374683,63,20,0.301483213902
2015,0.86239528656,63,19,0.51005846262
2016,0.866671025753,63,19,0.185595348477
2017,0.888894498348,63,19,0.239011600614
2018,0.845354020596,63,20,0.343447655439
2019,0.839247107506,63,23,0.234193369746
2020,0.886116087437,63,19,0.295036315918
2021,0.886692404747,63,18,0.31653174758
2022,0.879546403885,63,17,0.373964548111
2023,0.887964427471,63,18,0.306106358767
2024,0.874075472355,63,16,0.283563286066
2025,0.826399147511,63,20,0.388342946768
2026,0.835957109928,63,22,0.254238218069
2027,0.894906044006,63,13,0.335041195154
2028,0.891386210918,63,16,0.41533100605
2029,0.832418978214,63,19,0.344635277987
2030,0.839415609837,63,20,0.251494050026
2031,0.877902328968,63,18,0.372170478106
2032,0.875413477421,63,17,0.46797528863
2033,0.905973315239,63,17,0.251494050026
2034,0.875661849976,63,18,0.345046728849
2035,0.805923461914,63,18,0.364031255245
2036,0.90916788578,63,20,0.164528295398
2037,0.849804878235,63,22,0.265643358231
2038,0.821669697762,63,23,0.200898319483
2039,0.829260289669,63,23,0.237739175558
2040,0.825054883957,63,21,0.268540233374
