,coverage,nb_alive,nb_sleeping,overlapping
1376,0.849029302597,67,23,0.187952011824
1377,0.909215569496,67,20,0.239476501942
1378,0.916302680969,67,20,0.298596322536
1379,0.821281611919,67,24,0.332781612873
1380,0.882582724094,67,23,0.148269861937
1381,0.922854065895,67,18,0.29030290246
1382,0.855606257915,67,24,0.235049724579
1383,0.827870070934,67,23,0.277503341436
1384,0.851622700691,67,20,0.419937670231
1385,0.875096738338,67,22,0.292225807905
1386,0.809778273106,67,24,0.302086740732
1387,0.87733489275,67,21,0.359639018774
1388,0.915473639965,67,20,0.444500207901
1389,0.904484450817,67,18,0.309778243303
1390,0.901931405067,67,17,0.379356771708
1391,0.820930480957,67,24,0.350664258003
1392,0.77795535326,67,25,0.352503508329
1393,0.818601608276,67,21,0.359965115786
1394,0.84399086237,67,20,0.342099130154
1395,0.873693346977,67,21,0.319296419621
1396,0.821012973785,67,23,0.314125567675
1397,0.842449903488,67,23,0.23227827251
1398,0.830596089363,67,19,0.485875308514
1399,0.870962321758,67,20,0.286891907454
1400,0.827292501926,67,18,0.410034924746
1401,0.887748122215,67,16,0.286891907454
1402,0.801320672035,67,22,0.216644540429
1403,0.830405056477,67,20,0.296631664038
1404,0.836388587952,67,20,0.292062729597
1405,0.827172935009,67,19,0.449783921242
1406,0.846764624119,67,20,0.371159493923
1407,0.892167568207,67,16,0.358665019274
1408,0.82388985157,67,20,0.321478426456
1409,0.913927555084,67,17,0.27779173851
1410,0.853072226048,67,18,0.388791412115
1411,0.79801183939,67,21,0.386488109827
1412,0.860138893127,67,20,0.35458523035
1413,0.864398419857,67,21,0.316846847534
1414,0.817471861839,67,26,0.117161192
1415,0.8308121562,67,20,0.453826099634
1416,0.924790620804,67,15,0.393836826086
1417,0.836447894573,67,18,0.572989583015
1418,0.811577260494,67,19,0.388431876898
1419,0.851008832455,67,19,0.548447906971
1420,0.834338307381,67,21,0.286841750145
1421,0.783554196358,67,21,0.518087565899
1422,0.836681246758,67,21,0.326164394617
1423,0.836830437183,67,21,0.401791661978
1424,0.860400021076,67,22,0.2794303298
1425,0.925877690315,67,18,0.34775069356
1426,0.838622808456,67,21,0.461580306292
1427,0.8821220994,67,24,0.191362991929
1428,0.909779191017,67,20,0.406348019838
1429,0.812457323074,67,24,0.29709982872
1430,0.959982395172,67,16,0.368036925793
1431,0.908122718334,67,20,0.319643348455
1432,0.86838132143,67,17,0.490908235312
1433,0.834919393063,67,18,0.479492217302
1434,0.84687769413,67,20,0.357929348946
1435,0.818288505077,67,23,0.326352536678
1436,0.837327361107,67,22,0.202557429671
1437,0.866658985615,67,22,0.241190358996
1438,0.893302500248,67,20,0.362531721592
1439,0.804365634918,67,23,0.209881052375
1440,0.768470227718,67,26,0.325666993856
1441,0.831532299519,67,18,0.399985790253
1442,0.837821722031,67,20,0.404772102833
1443,0.873043954372,67,22,0.205934986472
1444,0.844254672527,67,20,0.282607257366
1445,0.886358678341,67,19,0.369236648083
1446,0.907777488232,67,21,0.318159431219
1447,0.841989278793,67,23,0.278356045485
1448,0.922145307064,67,16,0.514684915543
1449,0.793420135975,67,25,0.319534689188
1450,0.868368089199,67,23,0.338964015245
1451,0.900402665138,67,17,0.348473846912
1452,0.855471014977,67,20,0.46603628993
1453,0.843302667141,67,20,0.474902421236
1454,0.804091989994,67,23,0.286126971245
1455,0.789434015751,67,24,0.251883178949
1456,0.861739873886,67,22,0.324688822031
1457,0.853289783001,67,20,0.26467859745
1458,0.883218109608,67,19,0.428251981735
1459,0.848270356655,67,20,0.382738530636
1460,0.785085320473,67,24,0.326699495316
1461,0.893911421299,67,20,0.217572525144
1462,0.833440899849,67,16,0.414102196693
1463,0.85485804081,67,14,0.687688708305
1464,0.884146928787,67,12,0.606292843819
1465,0.8569008708,67,21,0.399450749159
1466,0.844187021255,67,18,0.392917186022
1467,0.865206062794,67,18,0.303390920162
1468,0.907834291458,67,16,0.303390920162
1469,0.926754415035,67,16,0.250608235598
1470,0.897965013981,67,15,0.395078331232
1471,0.857214987278,67,21,0.224294185638
1472,0.840989470482,67,20,0.252200841904
1473,0.884742677212,67,16,0.459983497858
1474,0.863534033298,67,18,0.456948697567
1475,0.880867779255,67,22,0.229368880391
1476,0.830943107605,67,22,0.293818444014
1477,0.841779828072,67,20,0.339896202087
1478,0.872570097446,67,22,0.1626829952
1479,0.862714886665,67,18,0.462679713964
1480,0.844561040401,67,24,0.122227542102
1481,0.926637470722,67,18,0.313013643026
1482,0.854196250439,67,23,0.179846689105
1483,0.850710391998,67,22,0.274740219116
1484,0.870818018913,67,21,0.204714402556
1485,0.873572230339,67,22,0.276525139809
1486,0.870326817036,67,23,0.182981804013
1487,0.829098761082,67,26,0.156312450767
1488,0.863083302975,67,25,0.211632534862
1489,0.902178645134,67,17,0.324567586184
1490,0.865553855896,67,23,0.17088444531
1491,0.850211024284,67,23,0.103475391865
1492,0.883863389492,67,21,0.27956828475
1493,0.77144497633,67,24,0.264277309179
1494,0.847133040428,67,19,0.334892570972
1495,0.873378574848,67,21,0.331686377525
1496,0.802847623825,67,22,0.20415006578
1497,0.873993337154,67,23,0.1611405164
1498,0.856010138988,67,17,0.328994393349
1499,0.854009330273,67,19,0.356855064631
1500,0.80591905117,67,24,0.193139567971
1501,0.827964961529,67,23,0.335628241301
1502,0.834951460361,67,26,0.150288850069
1503,0.783731281757,67,25,0.348122686148
1504,0.814665913582,67,23,0.234004676342
1505,0.835773229599,67,20,0.418921917677
1506,0.845252513885,67,21,0.456877619028
1507,0.841104149818,67,23,0.349017292261
1508,0.812019824982,67,17,0.68505936861
1509,0.865172326565,67,20,0.428197652102
1510,0.814159929752,67,24,0.294934511185
1511,0.825110316277,67,23,0.350053936243
1512,0.925635397434,67,17,0.548330903053
1513,0.867567062378,67,24,0.153265118599
1514,0.76560562849,67,27,0.234807267785
1515,0.893163084984,67,23,0.0311086606234
1516,0.830921769142,67,25,0.249901771545
1517,0.791217386723,67,26,0.316487371922
1518,0.836372196674,67,24,0.244383990765
1519,0.908765614033,67,17,0.432607650757
1520,0.898308694363,67,19,0.392194032669
1521,0.847084522247,67,20,0.411828190088
1522,0.892938137054,67,22,0.346178948879
1523,0.944039702415,67,20,0.278117805719
1524,0.877325117588,67,17,0.463687062263
1525,0.887987136841,67,21,0.276525139809
1526,0.920432925224,67,20,0.215377941728
1527,0.870664000511,67,18,0.281796306372
1528,0.907932400703,67,16,0.341129332781
1529,0.824178993702,67,19,0.334892570972
1530,0.885207414627,67,16,0.296635836363
1531,0.859383046627,67,20,0.296334862709
1532,0.821666538715,67,20,0.441996276379
1533,0.813886225224,67,22,0.409307539463
1534,0.918829262257,67,16,0.489094048738
1535,0.813624978065,67,24,0.201353549957
1536,0.886302649975,67,20,0.256268143654
1537,0.924735486507,67,20,0.23969386518
1538,0.902901291847,67,18,0.384958177805
1539,0.831461489201,67,20,0.249730393291
1540,0.88295841217,67,22,0.241002246737
1541,0.842405319214,67,22,0.294934511185
1542,0.809042155743,67,21,0.28172942996
1543,0.89972448349,67,17,0.296623289585
1544,0.858234286308,67,23,0.231576010585
1545,0.908556222916,67,20,0.357841581106
1546,0.832546770573,67,20,0.381547212601
1547,0.855364084244,67,20,0.518764734268
1548,0.860592067242,67,17,0.348766446114
1549,0.881340742111,67,20,0.333044916391
1550,0.813449501991,67,22,0.362899541855
1551,0.918856441975,67,20,0.289738595486
1552,0.795345187187,67,25,0.370820939541
1553,0.899919807911,67,16,0.499189138412
1554,0.84287917614,67,21,0.403438568115
1555,0.830710887909,67,22,0.360713303089
1556,1.0,67,13,0.462019234896
1557,0.863698065281,67,24,0.318736314774
1558,0.855968952179,67,21,0.305777817965
1559,0.926360547543,67,18,0.415280997753
1560,0.874944329262,67,20,0.378951311111
1561,0.868785083294,67,24,0.215051874518
1562,0.804023683071,67,23,0.250934273005
1563,0.840214073658,67,24,0.246001690626
1564,0.894661307335,67,21,0.270785808563
1565,0.882336318493,67,23,0.265527188778
1566,0.858238458633,67,22,0.246528416872
1567,0.834453761578,67,20,0.34943947196
1568,0.910118639469,67,23,0.155593469739
1569,0.895704627037,67,22,0.231011688709
1570,0.926048159599,67,21,0.337350487709
1571,0.850215852261,67,23,0.309782385826
1572,0.80846619606,67,25,0.311375051737
1573,0.886535763741,67,20,0.37933588028
1574,0.856604218483,67,22,0.332710504532
1575,0.873856544495,67,20,0.463248163462
1576,0.79723316431,67,22,0.372041523457
1577,0.731602311134,67,21,0.602610111237
1578,0.858291208744,67,23,0.280266404152
1579,0.867365062237,67,21,0.4057251513
1580,0.890313446522,67,18,0.421743482351
1581,0.806735694408,67,20,0.359618097544
1582,0.758376717567,67,20,0.42205697298
1583,0.900537073612,67,16,0.444358110428
1584,0.8743237257,67,20,0.247569262981
1585,0.869361877441,67,23,0.320818006992
1586,0.863620579243,67,17,0.406356364489
1587,0.881436407566,67,16,0.497955948114
1588,0.862741291523,67,19,0.553643882275
1589,0.874987959862,67,19,0.409102737904
1590,0.887699484825,67,19,0.349815696478
1591,0.85555768013,67,22,0.228177562356
1592,0.848782122135,67,23,0.300389587879
1593,0.862137198448,67,23,0.246729061007
1594,0.841670155525,67,24,0.252673208714
1595,0.887730896473,67,21,0.349932730198
1596,0.887747228146,67,19,0.34645062685
1597,0.94263458252,67,17,0.313339740038
1598,0.859225690365,67,21,0.17088444531
1599,0.835887551308,67,24,0.18457442522
1600,0.891571819782,67,24,0.169680565596
1601,0.868980407715,67,21,0.269765853882
1602,0.83837300539,67,23,0.249324902892
1603,0.929411351681,67,19,0.299311161041
1604,0.833673417568,67,21,0.305593878031
1605,0.811981737614,67,21,0.377960622311
1606,0.884831666946,67,18,0.401603549719
1607,0.827139139175,67,22,0.156860053539
1608,0.884278714657,67,17,0.384958177805
1609,0.857486844063,67,20,0.279977947474
1610,0.822022438049,67,21,0.328308850527
1611,0.825127601624,67,22,0.45278942585
1612,0.864158689976,67,20,0.264624267817
1613,0.846483767033,67,17,0.454570233822
1614,0.838366389275,67,20,0.224080994725
1615,0.889257848263,67,19,0.328308850527
1616,0.799794435501,67,22,0.252200841904
1617,0.746785163879,67,24,0.243472710252
1618,0.856599390507,67,20,0.283401489258
1619,0.772638261318,67,23,0.400938898325
1620,0.807774841785,67,22,0.202557429671
1621,0.791206657887,67,25,0.231964796782
1622,0.835628807545,67,19,0.282878965139
1623,0.802923560143,67,20,0.327401727438
1624,0.880027294159,67,21,0.215352863073
1625,0.840020358562,67,21,0.250608235598
1626,0.880310773849,67,21,0.317281603813
1627,0.82988268137,67,22,0.369395524263
1628,0.899126291275,67,18,0.411142647266
1629,0.844706177711,67,22,0.24688372016
1630,0.876397192478,67,21,0.179846689105
1631,0.872688829899,67,17,0.293621957302
1632,0.814623892307,67,23,0.310768932104
1633,0.842895686626,67,21,0.293693006039
1634,0.860963582993,67,24,0.298278659582
1635,0.820577919483,67,25,0.15469892323
1636,0.809895277023,67,21,0.322974979877
1637,0.847115814686,67,21,0.322615414858
1638,0.872859358788,67,21,0.243878215551
1639,0.914735257626,67,18,0.398422449827
1640,0.828979492188,67,19,0.320818006992
1641,0.867654383183,67,20,0.152759328485
1642,0.901657879353,67,19,0.192955628037
1643,0.88500970602,67,21,0.21473839879
1644,0.923664987087,67,16,0.340489774942
1645,0.850384056568,67,22,0.289592295885
1646,0.817767560482,67,20,0.415908008814
1647,0.832968711853,67,18,0.393272519112
1648,0.780193567276,67,22,0.339035063982
1649,0.801128566265,67,23,0.208656281233
1650,0.84152674675,67,20,0.369629591703
1651,0.876094698906,67,15,0.428155839443
1652,0.835307538509,67,21,0.394296616316
1653,0.777479887009,67,22,0.251841366291
1654,0.794432938099,67,18,0.550738692284
1655,0.840885698795,67,23,0.379762262106
1656,0.925309062004,67,18,0.463214695454
1657,0.882680058479,67,20,0.392783403397
1658,0.889538824558,67,21,0.381672590971
1659,0.86294066906,67,24,0.388477891684
1660,0.894075393677,67,21,0.234276384115
1661,0.867171525955,67,26,0.131223201752
1662,0.821793496609,67,20,0.634567379951
1663,0.869005143642,67,22,0.333312451839
1664,0.891193568707,67,19,0.431441426277
1665,0.854305148125,67,21,0.455468922853
1666,0.895014882088,67,21,0.365629166365
1667,0.864413321018,67,21,0.510082542896
1668,0.923332035542,67,20,0.509522378445
1669,0.844009101391,67,23,0.377622038126
1670,0.85221773386,67,19,0.570577681065
1671,0.890523612499,67,21,0.322301954031
1672,0.889122664928,67,20,0.432812541723
1673,0.866931736469,67,22,0.38151794672
1674,0.857314705849,67,19,0.532141208649
1675,0.80279737711,67,24,0.420840591192
1676,0.831492066383,67,23,0.312649965286
1677,0.918569743633,67,17,0.505906581879
1678,0.83428889513,67,22,0.402364343405
1679,0.89726382494,67,19,0.448124438524
1680,0.85942107439,67,21,0.286093533039
1681,0.845686078072,67,20,0.372522264719
1682,0.875524520874,67,20,0.426141053438
1683,0.863715350628,67,19,0.450440198183
1684,0.927956044674,67,21,0.257869154215
1685,0.815797328949,67,27,0.160580396652
1686,0.845638096333,67,20,0.366552978754
1687,0.814898133278,67,23,0.381672590971
1688,0.829120218754,67,20,0.388331562281
1689,0.807886958122,67,20,0.44553270936
1690,0.804701149464,67,18,0.526903450489
1691,0.805437743664,67,16,0.59392374754
1692,0.826251685619,67,15,0.60157340765
1693,0.880192101002,67,20,0.347570955753
1694,0.853880703449,67,18,0.508703112602
1695,0.909632503986,67,16,0.54961836338
1696,0.866713404655,67,18,0.317670345306
1697,0.860713243484,67,19,0.348185420036
1698,0.87896835804,67,19,0.405666649342
1699,0.895465612411,67,19,0.366331458092
1700,0.900878250599,67,18,0.340268224478
1701,0.85866945982,67,20,0.21657346189
1702,0.858627378941,67,21,0.202373504639
1703,0.864261627197,67,22,0.283342957497
1704,0.905792236328,67,17,0.315454870462
1705,0.815199792385,67,23,0.149536430836
1706,0.900115907192,67,16,0.266275435686
1707,0.855234622955,67,22,0.269410550594
1708,0.930295467377,67,21,0.239380374551
1709,0.903692424297,67,21,0.203782200813
1710,0.955880105495,67,18,0.31603589654
1711,0.847068786621,67,24,0.249295666814
1712,0.952143788338,67,16,0.36103105545
1713,0.875736176968,67,21,0.332944601774
1714,0.871843159199,67,21,0.335314750671
1715,0.852431952953,67,22,0.352336317301
1716,0.952564835548,67,18,0.340414524078
1717,0.917153120041,67,18,0.257304817438
1718,0.905245840549,67,20,0.370800018311
1719,0.878565311432,67,21,0.382094800472
1720,0.856900215149,67,24,0.309213906527
1721,0.852730214596,67,20,0.270706385374
1722,0.887850284576,67,20,0.341367602348
1723,0.8571382761,67,20,0.490983486176
1724,0.797879219055,67,23,0.287815749645
1725,0.852476477623,67,20,0.41678583622
1726,0.842204213142,67,24,0.116270817816
1727,0.818159162998,67,24,0.240789085627
1728,0.879779160023,67,20,0.384715765715
1729,0.814174830914,67,23,0.478225618601
1730,0.842376410961,67,23,0.318364262581
1731,0.901676774025,67,16,0.503574073315
1732,0.844944298267,67,18,0.471830040216
1733,0.9058573246,67,19,0.440905243158
1734,0.88968962431,67,19,0.339682996273
1735,0.875143706799,67,19,0.401235699654
1736,0.946578681469,67,16,0.309059262276
1737,0.853211581707,67,22,0.277085274458
1738,0.826455950737,67,23,0.278117805719
1739,0.805384993553,67,24,0.302784860134
1740,0.833635389805,67,23,0.306425750256
1741,0.826957821846,67,24,0.272052407265
1742,0.800121665001,67,20,0.310116797686
1743,0.838414371014,67,18,0.368216663599
1744,0.86126691103,67,20,0.269448161125
1745,0.794376134872,67,20,0.373404234648
1746,0.847849190235,67,17,0.378449708223
1747,0.823290526867,67,20,0.277097821236
1748,0.75110411644,67,23,0.358665019274
1749,0.852209508419,67,20,0.367970079184
1750,0.809426367283,67,22,0.354284256697
1751,0.766278088093,67,20,0.415953963995
1752,0.848370075226,67,19,0.293438017368
1753,0.792044699192,67,21,0.370799988508
1754,0.716330230236,67,21,0.487898528576
1755,0.8534283638,67,18,0.301480621099
1756,0.929213643074,67,17,0.428628206253
1757,0.88685554266,67,17,0.376898884773
1758,0.873341500759,67,19,0.405123233795
1759,0.917636036873,67,15,0.487559914589
1760,0.850704789162,67,21,0.318247228861
1761,0.825966477394,67,19,0.335987776518
1762,0.840567648411,67,20,0.303629219532
1763,0.847319424152,67,18,0.487831652164
1764,0.86518061161,67,17,0.42358276248
1765,0.924203038216,67,19,0.210039883852
1766,0.8063377738,67,17,0.612947702408
1767,0.868593990803,67,18,0.501245737076
1768,0.919088065624,67,18,0.522079586983
1769,0.906738400459,67,18,0.435216069221
1770,0.794484138489,67,23,0.301990628242
1771,0.932627797127,67,19,0.42047688365
1772,0.90879201889,67,17,0.3828137815
1773,0.878967583179,67,22,0.233009800315
1774,0.885169625282,67,20,0.350062310696
1775,0.865067720413,67,21,0.407464087009
1776,0.926099359989,67,18,0.396971940994
1777,0.863197028637,67,23,0.270501554012
1778,0.910360991955,67,19,0.330260962248
1779,0.878693044186,67,23,0.148269861937
1780,0.874100446701,67,20,0.290156632662
1781,0.88714492321,67,21,0.334951072931
1782,0.881869077682,67,21,0.25502666831
1783,0.843801259995,67,21,0.201679587364
1784,0.885457932949,67,18,0.337592929602
1785,0.850692212582,67,23,0.161876231432
1786,0.842251956463,67,22,0.157043978572
1787,0.851968765259,67,17,0.290098100901
1788,0.826349616051,67,20,0.149536430836
1789,0.884507656097,67,21,0.122227542102
1790,0.841834902763,67,17,0.334591567516
1791,0.810453772545,67,23,0.288706123829
1792,0.836081266403,67,19,0.211473688483
1793,0.813626587391,67,19,0.388114243746
1794,0.894829452038,67,17,0.408141285181
1795,0.899321496487,67,19,0.242022201419
1796,0.865808427334,67,21,0.256268143654
1797,0.870127439499,67,19,0.450812220573
1798,0.910795331001,67,19,0.314205020666
1799,0.877797186375,67,19,0.318874210119
1800,0.844013035297,67,21,0.330984145403
1801,0.915437340736,67,19,0.28101465106
1802,0.883121609688,67,20,0.348833322525
1803,0.830695092678,67,21,0.392545163631
1804,0.902906239033,67,20,0.380410194397
1805,0.823011398315,67,25,0.171264842153
1806,0.808301448822,67,24,0.278769910336
1807,0.912713825703,67,18,0.372229635715
1808,0.901931405067,67,21,0.319864928722
1809,0.929197132587,67,19,0.360704988241
1810,0.830888688564,67,24,0.397101521492
1811,0.842203378677,67,23,0.41965341568
1812,0.841942310333,67,21,0.424368649721
1813,0.820071876049,67,23,0.346049368382
1814,0.850188016891,67,19,0.454202324152
1815,0.753733873367,67,25,0.321925729513
1816,0.904065907001,67,19,0.351069748402
1817,0.840520739555,67,24,0.277503341436
1818,0.89402025938,67,19,0.409667044878
1819,0.939861595631,67,17,0.461906373501
1820,0.896823763847,67,21,0.309443831444
1821,0.751742064953,67,26,0.320408344269
1822,0.897726118565,67,22,0.24688372016
1823,0.882742643356,67,18,0.437557011843
1824,0.940102994442,67,17,0.378963857889
1825,0.921837210655,67,20,0.251498609781
1826,0.902107775211,67,18,0.422199100256
1827,0.939098417759,67,18,0.192704826593
1828,0.931873738766,67,21,0.215194016695
1829,0.945872426033,67,20,0.186576738954
1830,0.929509401321,67,19,0.364237189293
1831,0.8970297575,67,19,0.318878412247
1832,0.866639971733,67,20,0.363547444344
1833,0.930300474167,67,20,0.165772125125
1834,0.911002159119,67,24,0.147086873651
1835,0.892454326153,67,22,0.301622748375
1836,0.895487904549,67,21,0.373797208071
1837,0.814023733139,67,29,0.0467382334173
1838,0.960348308086,67,18,0.373797208071
1839,0.907323360443,67,22,0.161846965551
1840,0.849274873734,67,24,0.161846965551
1841,0.901404738426,67,21,0.338462382555
1842,0.9129601717,67,21,0.224586829543
1843,0.881878972054,67,23,0.320416718721
1844,0.907089412212,67,18,0.336857229471
1845,0.801832437515,67,26,0.201265767217
1846,0.814876794815,67,25,0.289893269539
1847,0.859960854053,67,22,0.301079332829
1848,0.859929442406,67,25,0.125751391053
1849,0.781521201134,67,23,0.404629975557
1850,0.814863681793,67,21,0.418303251266
1851,0.81553119421,67,21,0.289312213659
1852,0.817627668381,67,19,0.392206579447
1853,0.732970952988,67,26,0.303612500429
1854,0.791204154491,67,20,0.427461922169
1855,0.799492776394,67,24,0.214658975601
1856,0.880207717419,67,20,0.320889085531
1857,0.816764831543,67,22,0.252572894096
1858,0.793120861053,67,21,0.376200765371
1859,0.829809129238,67,22,0.32821264863
1860,0.848300755024,67,20,0.32592612505
1861,0.8339651227,67,21,0.292568534613
1862,0.805384993553,67,20,0.349188685417
1863,0.815499782562,67,19,0.314510166645
1864,0.843854010105,67,19,0.419916778803
1865,0.827711939812,67,20,0.26480820775
1866,0.817068040371,67,20,0.26480820775
1867,0.872213363647,67,16,0.381547212601
1868,0.851862609386,67,20,0.254675507545
1869,0.771932959557,67,20,0.354877859354
1870,0.827998697758,67,21,0.143157541752
1871,0.763380527496,67,21,0.386358529329
1872,0.867807686329,67,20,0.314510166645
1873,0.845843493938,67,20,0.528663277626
1874,0.799705505371,67,19,0.451991051435
1875,0.803103983402,67,22,0.334344983101
1876,0.919088065624,67,15,0.598183333874
1877,0.860136270523,67,19,0.456915289164
1878,0.845843493938,67,22,0.39399984479
1879,0.792191565037,67,22,0.426822394133
1880,0.8900192976,67,18,0.401022493839
1881,0.844399690628,67,18,0.491493403912
1882,0.926754593849,67,17,0.477322697639
1883,0.844325423241,67,20,0.441277325153
1884,0.889303982258,67,23,0.203050687909
1885,0.892419874668,67,22,0.329546183348
1886,0.937232792377,67,18,0.425392746925
1887,0.866137266159,67,21,0.330812722445
1888,0.852356016636,67,25,0.292873710394
1889,0.83749550581,67,25,0.252673208714
1890,0.807928025723,67,23,0.23969386518
1891,0.8391674757,67,19,0.294307470322
1892,0.8366548419,67,18,0.34645062685
1893,0.907370388508,67,17,0.385426342487
1894,0.869703888893,67,17,0.325248926878
1895,0.781687617302,67,20,0.387470453978
1896,0.836400985718,67,20,0.287740468979
1897,0.846742510796,67,18,0.45115083456
1898,0.792310059071,67,21,0.326306521893
1899,0.802902877331,67,21,0.329215884209
1900,0.832741379738,67,21,0.17215102911
1901,0.818199574947,67,16,0.470881134272
1902,0.820837259293,67,19,0.315413028002
1903,0.786722660065,67,21,0.466876506805
1904,0.942831575871,67,14,0.41800224781
1905,0.891053557396,67,18,0.388473719358
1906,0.925273656845,67,16,0.336125701666
1907,0.910688996315,67,19,0.37258914113
1908,0.872571766376,67,18,0.457893371582
1909,0.771188020706,67,21,0.381400883198
1910,0.851926028728,67,19,0.342366665602
1911,0.831151008606,67,21,0.351437598467
1912,0.85891264677,67,21,0.274740219116
1913,0.854591965675,67,20,0.399425715208
1914,0.89605897665,67,16,0.475027799606
1915,0.89972704649,67,19,0.366632431746
1916,0.857040345669,67,21,0.344105601311
1917,0.78111487627,67,25,0.149536430836
1918,0.941330909729,67,18,0.383783578873
1919,0.873487353325,67,18,0.393000781536
1920,0.87970751524,67,22,0.202373504639
1921,0.950477421284,67,17,0.279187917709
1922,0.858989953995,67,23,0.132460534573
1923,0.880135178566,67,20,0.26811888814
1924,0.872591495514,67,21,0.253801852465
1925,0.886514365673,67,22,0.230685651302
1926,0.865136027336,67,21,0.215051874518
1927,0.911446273327,67,21,0.309769868851
1928,0.887393653393,67,21,0.209881052375
1929,0.856113791466,67,27,0.122227542102
1930,0.887204051018,67,22,0.224574267864
1931,0.913969576359,67,20,0.207009285688
1932,0.901988208294,67,20,0.260176599026
1933,0.900560975075,67,20,0.222989976406
1934,0.94021999836,67,18,0.37531876564
1935,0.883546054363,67,24,0.282243579626
1936,0.885503292084,67,21,0.362857758999
1937,0.864047408104,67,20,0.368191659451
1938,0.858693361282,67,20,0.292363762856
1939,0.927344501019,67,22,0.250934273005
1940,0.858570516109,67,23,0.247569262981
1941,0.88839417696,67,19,0.16251578927
1942,0.85304993391,67,22,0.20415006578
1943,0.833924710751,67,24,0.203464537859
1944,0.855468690395,67,22,0.183320403099
1945,0.917301356792,67,22,0.223688080907
1946,0.879999220371,67,20,0.321892261505
1947,0.839691579342,67,22,0.286841750145
1948,0.845261633396,67,23,0.33621764183
1949,0.871518671513,67,23,0.183776035905
1950,0.908099710941,67,16,0.39270401001
1951,0.837975084782,67,22,0.264264792204
1952,0.828807175159,67,22,0.421789497137
1953,0.877626717091,67,22,0.227538004518
1954,0.886710524559,67,21,0.211097478867
1955,0.870961427689,67,23,0.22763414681
1956,0.909873902798,67,19,0.365491241217
1957,0.907266557217,67,21,0.433690369129
1958,0.825224816799,67,22,0.366394132376
1959,0.852932155132,67,23,0.288329899311
1960,0.858425617218,67,22,0.308260828257
1961,0.897909879684,67,24,0.134303987026
1962,0.89462429285,67,19,0.368944048882
1963,0.910806715488,67,24,0.166478574276
1964,0.949686288834,67,17,0.541772305965
1965,0.897330522537,67,24,0.204894140363
1966,0.835020005703,67,26,0.190526977181
1967,0.886601865292,67,23,0.232575073838
1968,0.89781576395,67,26,0.0467382334173
1969,0.89117538929,67,23,0.272520542145
1970,0.884262859821,67,26,0.15125028789
1971,0.822590172291,67,27,0.267830431461
1972,0.868407607079,67,23,0.300188988447
1973,0.861703753471,67,26,0.267512768507
1974,0.843236029148,67,24,0.292727380991
1975,0.854882001877,67,22,0.348185420036
1976,0.948357880116,67,21,0.221192523837
1977,0.820226788521,67,28,0.153465777636
1978,0.857833862305,67,25,0.216076046228
1979,0.873690903187,67,22,0.320834726095
1980,0.890486478806,67,21,0.306847929955
1981,0.839981019497,67,22,0.313398241997
1982,0.906706213951,67,17,0.345096290112
1983,0.820995748043,67,23,0.428481847048
1984,0.838201761246,67,21,0.44599249959
1985,0.856359601021,67,22,0.342600733042
1986,0.863435208797,67,19,0.406586259604
1987,0.825070083141,67,23,0.314046144485
1988,0.845246016979,67,23,0.269736588001
1989,0.855774521828,67,20,0.421647340059
1990,0.896178543568,67,17,0.51478523016
1991,0.869857192039,67,23,0.295110106468
1992,0.852374196053,67,22,0.357937753201
1993,0.877250909805,67,16,0.640252351761
1994,0.872637629509,67,19,0.478718906641
1995,0.862537682056,67,18,0.51095199585
1996,0.863604843616,67,18,0.364901810884
1997,0.905939698219,67,14,0.55032902956
1998,0.841764867306,67,19,0.394860953093
1999,0.871465742588,67,21,0.212397515774
2000,0.8904774189,67,17,0.443802118301
2001,0.895462334156,67,17,0.451389104128
2002,0.838163673878,67,23,0.329345494509
2003,0.879640579224,67,20,0.234460324049
2004,0.794371902943,67,24,0.314510166645
2005,0.884747564793,67,16,0.476357102394
2006,0.823715150356,67,17,0.561519265175
2007,0.911958754063,67,17,0.362021744251
2008,0.902126729488,67,21,0.263729721308
2009,0.910880923271,67,19,0.274740219116
2010,0.872785866261,67,20,0.247569262981
2011,0.827115237713,67,21,0.455849319696
2012,0.821295619011,67,22,0.20415006578
2013,0.948563814163,67,18,0.184758365154
2014,0.85429507494,67,19,0.20415006578
2015,0.894396662712,67,21,0.117537401617
2016,0.832860708237,67,24,0.238243356347
2017,0.921063423157,67,17,0.257313191891
2018,0.896671354771,67,21,0.162595227361
2019,0.822914958,67,22,0.338065296412
2020,0.855474412441,67,16,0.421772748232
2021,0.840446531773,67,18,0.360608786345
2022,0.877446115017,67,16,0.367460072041
2023,0.790802001953,67,22,0.27599427104
2024,0.850861251354,67,22,0.248279869556
2025,0.803833961487,67,23,0.323681384325
2026,0.808150708675,67,21,0.446255862713
2027,0.890048921108,67,17,0.320705145597
2028,0.87872427702,67,18,0.381689310074
2029,0.920468330383,67,20,0.216870263219
2030,0.888516902924,67,20,0.271187096834
2031,0.842041969299,67,22,0.313904047012
2032,0.860249221325,67,22,0.257781326771
2033,0.925752401352,67,20,0.21657346189
2034,0.849166035652,67,20,0.330938130617
2035,0.813735425472,67,23,0.231496572495
2036,0.9178378582,67,22,0.202277377248
2037,0.923796892166,67,23,0.115944765508
2038,0.940535664558,67,17,0.400035977364
2039,0.867145955563,67,24,0.117721326649
2040,0.885342538357,67,21,0.184758365154
