,coverage,nb_alive,nb_sleeping,overlapping
700,0.954534888268,57,12,0.171749427915
701,0.93051046133,57,12,0.175655707717
702,0.946786642075,57,11,0.169931486249
703,0.932747006416,57,13,0.164811342955
704,0.916499257088,57,14,0.0
705,0.971678495407,57,8,0.349712073803
706,0.962918460369,57,9,0.373414307833
707,0.921341776848,57,13,0.0884405374527
708,0.918849170208,57,13,0.077596180141
709,0.911941349506,57,14,0.077596180141
710,0.948525309563,57,11,0.125265359879
711,0.948635935783,57,11,0.257146656513
712,0.921728134155,57,11,0.229935050011
713,0.926246345043,57,12,0.132203444839
714,0.973072767258,57,10,0.280572772026
715,0.969726085663,57,10,0.144877269864
716,0.979607701302,57,9,0.286832034588
717,0.925723314285,57,11,0.248056933284
718,0.966650605202,57,11,0.212480530143
719,0.956542611122,57,10,0.226120844483
720,0.908915221691,57,13,0.107281543314
721,0.939002275467,57,12,0.255806207657
722,0.936663687229,57,13,0.101655133069
723,0.931928753853,57,11,0.153644800186
724,0.941042125225,57,12,0.208936676383
725,0.960017859936,57,11,0.227346211672
726,0.956896066666,57,10,0.285019814968
727,0.924655497074,57,12,0.0672810822725
728,0.969754457474,57,8,0.336762100458
729,0.888135075569,57,16,0.0
730,0.951390683651,57,9,0.155721619725
731,0.968461811543,57,9,0.310655087233
732,0.902772545815,57,12,0.144877269864
733,0.970920860767,57,9,0.226120844483
734,0.951091885567,57,10,0.207285568118
735,0.969416737556,57,10,0.232092410326
736,0.905017793179,57,14,0.0845342725515
737,0.945201814175,57,10,0.168625563383
738,0.909387588501,57,14,0.0
739,0.944772899151,57,9,0.159616395831
740,0.931165754795,57,10,0.108978673816
741,0.946466743946,57,12,0.164811342955
742,0.939200401306,57,13,0.164811342955
743,0.944667577744,57,13,0.0872151628137
744,0.930711567402,57,11,0.14584377408
745,0.94339287281,57,12,0.179550468922
746,0.908309161663,57,15,0.107281543314
747,0.945839881897,57,11,0.277213007212
748,0.937809765339,57,11,0.196193829179
749,0.949599087238,57,12,0.213291689754
750,0.958181977272,57,11,0.141321912408
751,0.905867397785,57,11,0.110641293228
752,0.924480617046,57,13,0.176869571209
753,0.965301990509,57,10,0.256151378155
754,0.96336299181,57,9,0.234284296632
755,0.956562101841,57,10,0.252158820629
756,0.970869243145,57,10,0.264084726572
757,0.935081064701,57,12,0.108978673816
758,0.945283949375,57,12,0.232230484486
759,0.921202898026,57,12,0.171749427915
760,0.959869861603,57,11,0.237212583423
761,0.934385478497,57,12,0.148524656892
762,0.963080525398,57,10,0.223324880004
763,0.953663647175,57,9,0.304246276617
764,0.942087471485,57,13,0.169931486249
765,0.959367752075,57,10,0.154496237636
766,0.93040060997,57,13,0.0845342725515
767,0.975601971149,57,6,0.440344512463
768,0.92462939024,57,14,0.0
769,0.979062974453,57,10,0.318456172943
770,0.92590034008,57,11,0.375272542238
771,0.954349637032,57,10,0.229411542416
772,0.937514066696,57,13,0.164811342955
773,0.949417471886,57,12,0.0845342725515
774,0.93557202816,57,11,0.195722088218
775,0.91367572546,57,13,0.138905674219
776,0.942038953304,57,12,0.136109724641
777,0.924123585224,57,13,0.0476691834629
778,0.92256629467,57,14,0.092335306108
779,0.967792332172,57,9,0.220925882459
780,0.947616696358,57,11,0.130575358868
781,0.942805588245,57,10,0.186574846506
782,0.953346192837,57,12,0.164811342955
783,0.907647967339,57,14,0.0613094940782
784,0.935177445412,57,10,0.232092410326
785,0.939204156399,57,11,0.231240987778
786,0.959045708179,57,11,0.172974795103
787,0.958639264107,57,12,0.166036710143
788,0.956562101841,57,10,0.289892584085
789,0.97795188427,57,9,0.325653105974
790,0.962324380875,57,12,0.0872151628137
791,0.971718072891,57,9,0.304815798998
792,0.932938158512,57,12,0.168591037393
793,0.95914888382,57,11,0.208171531558
794,0.944473266602,57,9,0.220643997192
795,0.947890877724,57,10,0.11495026201
796,0.949335277081,57,11,0.208171531558
797,0.952793240547,57,11,0.14975002408
798,0.932549655437,57,13,0.0
799,0.925691843033,57,13,0.0845342725515
800,0.960812747478,57,11,0.267991006374
801,0.938228964806,57,11,0.223324880004
802,0.950765430927,57,11,0.217600658536
803,0.955257415771,57,11,0.254465758801
804,0.932454705238,57,11,0.186189413071
805,0.96860229969,57,8,0.308141052723
806,0.958484590054,57,11,0.0613094940782
807,0.958040833473,57,8,0.381071567535
808,0.956220686436,57,11,0.306133270264
809,0.962772727013,57,8,0.47291213274
810,0.966111123562,57,10,0.375272542238
811,0.936547100544,57,13,0.0
812,0.965210020542,57,11,0.172974795103
813,0.97857427597,57,9,0.213705897331
814,0.96797388792,57,9,0.246831566095
815,0.907257258892,57,13,0.0672810822725
816,0.909385919571,57,14,0.0
817,0.960952579975,57,9,0.25385594368
818,0.95102840662,57,12,0.077596180141
819,0.933150351048,57,12,0.077596180141
820,0.925465464592,57,12,0.197005003691
821,0.938887953758,57,13,0.0
822,0.943176209927,57,13,0.077596180141
823,0.977528214455,57,7,0.399095624685
824,0.95470905304,57,10,0.406896680593
825,0.967752814293,57,9,0.345587164164
826,0.927074968815,57,13,0.166036710143
827,0.965669572353,57,11,0.176869571209
828,0.910483539104,57,14,0.0
829,0.952817082405,57,10,0.284151107073
830,0.950197517872,57,11,0.258372008801
831,0.926283657551,57,11,0.229935050011
832,0.945424437523,57,12,0.0872151628137
833,0.903265714645,57,15,0.077596180141
834,0.932870209217,57,13,0.162130445242
835,0.908534228802,57,12,0.192546442151
836,0.933422386646,57,12,0.159616395831
837,0.94566655159,57,11,0.238179072738
838,0.957271099091,57,8,0.246831566095
839,0.959054648876,57,12,0.092335306108
840,0.971378862858,57,10,0.169931486249
841,0.991151750088,57,7,0.324427753687
842,0.936591863632,57,10,0.1285905689
843,0.945343792439,57,13,0.077596180141
844,0.958530902863,57,11,0.269481033087
845,0.930875957012,57,12,0.222611516714
846,0.9361577034,57,11,0.176869571209
847,0.942974388599,57,11,0.196193829179
848,0.967576444149,57,9,0.307145774364
849,0.9456859231,57,12,0.077596180141
850,0.922011137009,57,12,0.175655707717
851,0.925003647804,57,12,0.159616395831
852,0.973423957825,57,8,0.322580993176
853,0.948256313801,57,11,0.166036710143
854,0.96660810709,57,10,0.231240987778
855,0.956286430359,57,9,0.314561396837
856,0.960614144802,57,12,0.077596180141
857,0.981192469597,57,10,0.169931486249
858,0.926879227161,57,12,0.179550468922
859,0.981192469597,57,8,0.315775245428
860,0.957646250725,57,11,0.144877269864
861,0.93228584528,57,13,0.107281543314
862,0.968443870544,57,12,0.0872151628137
863,0.944354474545,57,12,0.140004485846
864,0.931148648262,57,13,0.166036710143
865,0.934241235256,57,12,0.188991114497
866,0.948081552982,57,10,0.186574846506
867,0.956032335758,57,12,0.0845342725515
868,0.937478899956,57,12,0.077596180141
869,0.952491343021,57,11,0.168936207891
870,0.962185442448,57,8,0.426830738783
871,0.905996739864,57,13,0.101655133069
872,0.937095582485,57,11,0.162130445242
873,0.962781727314,57,11,0.138905674219
874,0.944256544113,57,11,0.125265359879
875,0.951346695423,57,11,0.265310108662
876,0.954589486122,57,10,0.291071951389
877,0.975178301334,57,11,0.175655707717
878,0.938203513622,57,12,0.2898465693
879,0.907106935978,57,16,0.0
880,0.981505572796,57,10,0.306133270264
881,0.944845378399,57,10,0.179550468922
882,0.93268853426,57,14,0.0
883,0.932897090912,57,11,0.0672810822725
884,0.953769803047,57,11,0.144877269864
885,0.926537692547,57,13,0.092335306108
886,0.961179733276,57,9,0.319762051105
887,0.967576444149,57,10,0.229411542416
888,0.94316649437,57,12,0.253251880407
889,0.943150043488,57,11,0.134884342551
890,0.909581005573,57,16,0.0
891,0.948778510094,57,12,0.0884405374527
892,0.900793254375,57,14,0.0
893,0.964408397675,57,8,0.367350697517
894,0.957309305668,57,8,0.25385594368
895,0.921843826771,57,14,0.0884405374527
896,0.967259585857,57,10,0.232092410326
897,0.945206344128,57,11,0.164811342955
898,0.955855965614,57,12,0.092335306108
899,0.939361035824,57,11,0.342515081167
900,0.964116156101,57,10,0.186189413071
901,0.956133961678,57,10,0.3253942132
902,0.947035491467,57,10,0.249345615506
903,0.933010697365,57,13,0.092335306108
904,0.897415280342,57,15,0.0
905,0.941471040249,57,14,0.0
906,0.924783229828,57,13,0.107281543314
907,0.929514586926,57,12,0.164811342955
908,0.967678070068,57,9,0.341680943966
909,0.944536030293,57,12,0.144877269864
910,0.949575066566,57,10,0.207285568118
911,0.969540834427,57,8,0.318456172943
912,0.907607674599,57,14,0.0845342725515
913,0.965768933296,57,10,0.278524726629
914,0.974239110947,57,11,0.169931486249
915,0.952959179878,57,10,0.144877269864
916,0.960874855518,57,9,0.285848259926
917,0.946377158165,57,8,0.331590175629
918,0.954755306244,57,12,0.193990454078
919,0.94410276413,57,12,0.077596180141
920,0.922993719578,57,11,0.108978673816
921,0.95417624712,57,11,0.0613094940782
922,0.961213290691,57,9,0.297043532133
923,0.956027090549,57,10,0.196193829179
924,0.913279533386,57,14,0.0
925,0.968470811844,57,10,0.232092410326
926,0.95194965601,57,13,0.077596180141
927,0.958595097065,57,12,0.258372008801
928,0.938625812531,57,9,0.390184253454
929,0.928357183933,57,13,0.077596180141
930,0.964125156403,57,10,0.162964627147
931,0.955148398876,57,10,0.25385594368
932,0.930649518967,57,10,0.29270580411
933,0.954286873341,57,10,0.14975002408
934,0.946252405643,57,10,0.286199182272
935,0.955941855907,57,11,0.190095663071
936,0.937651455402,57,12,0.182265877724
937,0.956133961678,57,10,0.308141052723
938,0.949725389481,57,11,0.277213007212
939,0.90915364027,57,14,0.0
940,0.925053119659,57,12,0.077596180141
941,0.950727283955,57,9,0.144877269864
942,0.956960260868,57,12,0.22721965611
943,0.946512401104,57,11,0.0476691834629
944,0.95849353075,57,9,0.1285905689
945,0.95759165287,57,11,0.148524656892
946,0.933048725128,57,14,0.0433602035046
947,0.953769803047,57,11,0.125265359879
948,0.963822484016,57,10,0.159616395831
949,0.944970190525,57,11,0.219418615103
950,0.950937211514,57,11,0.0884405374527
951,0.915106415749,57,13,0.0476691834629
952,0.930435776711,57,11,0.215805739164
953,0.936205685139,57,10,0.215805739164
954,0.918276786804,57,12,0.0476691834629
955,0.960759878159,57,11,0.257146656513
956,0.967678070068,57,8,0.36612534523
957,0.920924901962,57,12,0.0845342725515
958,0.916760623455,57,14,0.0672810822725
959,0.946327090263,57,11,0.233317807317
960,0.934200048447,57,13,0.159616395831
961,0.963379502296,57,10,0.257146656513
962,0.95907407999,57,9,0.28463435173
963,0.956133961678,57,9,0.246831566095
964,0.958973228931,57,10,0.258372008801
965,0.970289468765,57,9,0.341680943966
966,0.955396413803,57,11,0.0884405374527
967,0.917511641979,57,13,0.0613094940782
968,0.911733627319,57,12,0.242085337639
969,0.922830224037,57,12,0.138905674219
970,0.956999957561,57,10,0.212480530143
971,0.939771175385,57,12,0.0872151628137
972,0.876895189285,57,15,0.0
973,0.979035317898,57,10,0.258372008801
974,0.96973502636,57,9,0.192546442151
975,0.943150043488,57,11,0.239030525088
976,0.988533616066,57,10,0.253251880407
977,0.945952057838,57,13,0.164811342955
978,0.929844021797,57,13,0.077596180141
979,0.922499120235,57,14,0.0
980,0.959538936615,57,9,0.278910160065
981,0.95431381464,57,10,0.24085997045
982,0.956220686436,57,11,0.164811342955
983,0.925946831703,57,12,0.184877708554
984,0.91632437706,57,11,0.266800135374
985,0.965990126133,57,11,0.169931486249
986,0.919373750687,57,13,0.0872151628137
987,0.932247757912,57,10,0.151815369725
988,0.923377096653,57,13,0.0845342725515
989,0.971336960793,57,11,0.253251880407
990,0.926449596882,57,11,0.196193829179
991,0.918303728104,57,14,0.0
992,0.955715537071,57,11,0.0872151628137
993,0.924007058144,57,10,0.232092410326
994,0.966962218285,57,9,0.315660178661
995,0.897663235664,57,14,0.0872151628137
996,0.954541683197,57,10,0.242085337639
997,0.902002990246,57,14,0.0476691834629
998,0.918018937111,57,14,0.077596180141
999,0.983012616634,57,8,0.298522084951
1000,0.905809879303,57,15,0.0872151628137
1001,0.944395601749,57,12,0.153644800186
1002,0.969093978405,57,10,0.274601191282
1003,0.943965137005,57,11,0.155721619725
1004,0.921949148178,57,14,0.0884405374527
1005,0.927361965179,57,12,0.222611516714
1006,0.980854034424,57,10,0.217600658536
1007,0.971555233002,57,9,0.186574846506
1008,0.946354687214,57,12,0.175655707717
1009,0.920117855072,57,11,0.0672810822725
1010,0.940981626511,57,13,0.0476691834629
1011,0.887760937214,57,15,0.0
1012,0.953027904034,57,10,0.316626697779
1013,0.97641569376,57,9,0.374639689922
1014,0.927798867226,57,13,0.092335306108
1015,0.940661907196,57,11,0.134884342551
1016,0.981267154217,57,9,0.31968152523
1017,0.956023395061,57,11,0.0476691834629
1018,0.921929061413,57,12,0.0845342725515
1019,0.951143503189,57,11,0.257146656513
1020,0.95280367136,57,10,0.219015911222
1021,0.94638389349,57,13,0.077596180141
1022,0.951412439346,57,12,0.231240987778
1023,0.981505572796,57,8,0.273790001869
1024,0.94626134634,57,12,0.125265359879
1025,0.958904564381,57,11,0.257146656513
1026,0.937076151371,57,11,0.138905674219
1027,0.950601756573,57,9,0.321073710918
1028,0.966494500637,57,9,0.280986964703
1029,0.923074543476,57,11,0.0672810822725
1030,0.938055694103,57,11,0.318456172943
1031,0.932387471199,57,10,0.246831566095
1032,0.967568933964,57,10,0.311052054167
1033,0.975489854813,57,8,0.368202149868
1034,0.93159031868,57,11,0.140004485846
1035,0.940131425858,57,12,0.162130445242
1036,0.92427521944,57,11,0.188237473369
1037,0.946495234966,57,11,0.278910160065
1038,0.915834367275,57,14,0.077596180141
1039,0.966321110725,57,9,0.233058929443
1040,0.95635509491,57,10,0.242165878415
1041,0.955362081528,57,10,0.134884342551
1042,0.986956238747,57,8,0.406896680593
1043,0.965658307076,57,9,0.290605962276
1044,0.932544410229,57,11,0.154496237636
1045,0.948809206486,57,13,0.0872151628137
1046,0.959996163845,57,10,0.250570982695
1047,0.943285226822,57,10,0.253251880407
1048,0.948081552982,57,11,0.144877269864
1049,0.930711567402,57,12,0.14584377408
1050,0.979694366455,57,8,0.371136158705
1051,0.965355753899,57,9,0.223324880004
1052,0.934280216694,57,12,0.077596180141
1053,0.946252405643,57,11,0.229411542416
1054,0.978583276272,57,9,0.250570982695
1055,0.931683719158,57,13,0.125265359879
1056,0.914304733276,57,14,0.0
1057,0.957718789577,57,11,0.217600658536
1058,0.948572337627,57,12,0.193990454078
1059,0.969950973988,57,9,0.207285568118
1060,0.955814123154,57,12,0.18077583611
1061,0.921139240265,57,14,0.208171531558
1062,1.0,57,8,0.345587164164
1063,0.940844237804,57,11,0.226120844483
1064,0.924014508724,57,11,0.125265359879
1065,0.960724771023,57,11,0.257146656513
1066,0.9302303195,57,13,0.0845342725515
1067,0.909430086613,57,12,0.0613094940782
1068,0.934245109558,57,12,0.217600658536
1069,0.948081552982,57,12,0.125265359879
1070,0.941149771214,57,12,0.171749427915
1071,0.961904406548,57,11,0.28120559454
1072,0.957850217819,57,12,0.0872151628137
1073,0.935580253601,57,14,0.092335306108
1074,0.935019850731,57,12,0.132203444839
1075,0.95947688818,57,9,0.444043636322
1076,0.975169360638,57,8,0.330606400967
1077,0.909412801266,57,15,0.0
1078,0.92289441824,57,12,0.202165424824
1079,0.965642631054,57,11,0.153644800186
1080,0.953277349472,57,11,0.134884342551
1081,0.933395445347,57,10,0.285848259926
1082,0.945328116417,57,11,0.077596180141
1083,0.958190977573,57,9,0.273525387049
1084,0.940328538418,57,11,0.199616849422
1085,0.95983850956,57,10,0.236539468169
1086,0.95431381464,57,11,0.22721965611
1087,0.954263031483,57,9,0.321746855974
1088,0.95671069622,57,9,0.340375006199
1089,0.926264286041,57,11,0.283921003342
1090,0.958190977573,57,11,0.108978673816
1091,0.91980779171,57,12,0.0884405374527
1092,0.946252405643,57,11,0.125265359879
1093,0.958484590054,57,11,0.107281543314
1094,0.95548760891,57,11,0.138905674219
1095,0.939613461494,57,12,0.154496237636
1096,0.959367752075,57,8,0.215805739164
1097,0.961790144444,57,9,0.26127153635
1098,0.947488188744,57,11,0.202631413937
1099,0.984198451042,57,8,0.385737210512
1100,0.968985617161,57,8,0.383608609438
1101,0.957711279392,57,11,0.209396913648
1102,0.9307295084,57,14,0.0
1103,0.948560416698,57,11,0.271109133959
1104,0.959457457066,57,12,0.144877269864
1105,0.982610583305,57,8,0.349712073803
1106,0.945585072041,57,12,0.077596180141
1107,0.945842921734,57,10,0.288529127836
1108,0.963060379028,57,11,0.0884405374527
1109,0.930802643299,57,12,0.207285568118
1110,0.935986697674,57,13,0.077596180141
1111,0.949267327785,57,10,0.226120844483
1112,0.897729694843,57,13,0.0845342725515
1113,0.960987746716,57,10,0.212480530143
1114,0.919418513775,57,14,0.077596180141
1115,0.962125599384,57,9,0.242936789989
1116,0.967576444149,57,11,0.077596180141
1117,0.965210020542,57,11,0.0884405374527
1118,0.933497190475,57,13,0.077596180141
1119,0.966623723507,57,9,0.255806207657
1120,0.93508708477,57,12,0.110641293228
1121,0.914717972279,57,12,0.155721619725
1122,0.944398581982,57,11,0.174562633038
1123,0.925224244595,57,13,0.077596180141
1124,0.981505572796,57,9,0.232092410326
1125,0.907226622105,57,14,0.0872151628137
1126,0.942856371403,57,12,0.0872151628137
1127,0.938916444778,57,9,0.290605962276
1128,0.926841020584,57,12,0.162130445242
1129,0.958639264107,57,12,0.0872151628137
1130,0.960759878159,57,11,0.257146656513
1131,0.950905025005,57,11,0.26127153635
1132,0.955627322197,57,10,0.171749427915
1133,0.951850235462,57,9,0.244150668383
1134,0.929743170738,57,12,0.199616849422
1135,0.928336203098,57,11,0.182265877724
1136,0.957438528538,57,10,0.194496706128
1137,0.956484377384,57,11,0.237350642681
1138,0.975480914116,57,8,0.369168609381
1139,0.929516136646,57,12,0.125265359879
1140,0.955833494663,57,10,0.359020382166
1141,0.958049714565,57,12,0.169931486249
1142,0.937918126583,57,14,0.0872151628137
1143,0.937673091888,57,11,0.333137750626
1144,0.888343572617,57,15,0.0613094940782
1145,0.949300885201,57,10,0.232092410326
1146,0.93456029892,57,10,0.397473305464
1147,0.912427842617,57,14,0.169931486249
1148,0.952994227409,57,12,0.125265359879
1149,0.929042994976,57,15,0.0
1150,0.934843480587,57,11,0.199616849422
1151,0.942500650883,57,11,0.14975002408
1152,0.966650605202,57,11,0.272092878819
1153,0.966632664204,57,11,0.0872151628137
1154,0.934708297253,57,13,0.0476691834629
1155,0.949517548084,57,10,0.229935050011
1156,0.9823782444,57,9,0.257146656513
1157,0.968461811543,57,8,0.279761612415
1158,0.969013988972,57,10,0.179550468922
1159,0.936914682388,57,11,0.22721965611
1160,0.953222155571,57,10,0.256151378155
1161,0.922440290451,57,13,0.184877708554
1162,0.960260689259,57,9,0.316626697779
1163,0.951058268547,57,8,0.268595069647
1164,0.922778725624,57,12,0.144877269864
1165,0.922269046307,57,13,0.0884405374527
1166,0.928471505642,57,12,0.169931486249
1167,0.942322850227,57,10,0.223439946771
1168,0.942647874355,57,9,0.240255892277
1169,0.90846991539,57,14,0.0
1170,0.958639264107,57,11,0.154496237636
1171,0.923511564732,57,13,0.0
1172,0.939161419868,57,13,0.0476691834629
1173,0.935600399971,57,13,0.175655707717
1174,0.942038953304,57,13,0.0884405374527
1175,0.94628739357,57,12,0.153644800186
1176,0.950197458267,57,12,0.0476691834629
1177,0.935143887997,57,11,0.249345615506
1178,0.931635916233,57,11,0.340599328279
1179,0.959538936615,57,11,0.169931486249
1180,0.954691112041,57,10,0.267991006374
1181,0.93758046627,57,11,0.134884342551
1182,0.969871819019,57,9,0.297014802694
1183,0.952598929405,57,11,0.140004485846
1184,0.954691112041,57,10,0.315660178661
1185,0.967605531216,57,10,0.212480530143
1186,0.942671775818,57,13,0.0872151628137
1187,0.965972185135,57,10,0.159616395831
1188,0.952598929405,57,9,0.266897946596
1189,0.962390124798,57,9,0.28463435173
1190,0.959581494331,57,10,0.237212583423
1191,0.933724999428,57,10,0.201313972473
1192,0.937045514584,57,11,0.231240987778
1193,0.94974476099,57,8,0.415457129478
1194,0.925184607506,57,12,0.162130445242
1195,0.935983777046,57,13,0.184877708554
1196,0.950800538063,57,11,0.077596180141
1197,0.973856508732,57,9,0.267991006374
1198,0.930538833141,57,12,0.0613094940782
1199,0.943642318249,57,12,0.179550468922
1200,0.93223130703,57,11,0.153644800186
1201,0.943176925182,57,13,0.164811342955
1202,0.956664383411,57,11,0.1285905689
1203,0.952971100807,57,12,0.253251880407
1204,0.967567443848,57,10,0.144877269864
1205,0.962772727013,57,11,0.077596180141
1206,0.971555233002,57,10,0.125265359879
1207,0.935320258141,57,10,0.144877269864
1208,0.935508430004,57,12,0.14584377408
1209,0.980854034424,57,11,0.169931486249
1210,0.946407079697,57,10,0.249345615506
1211,0.944675028324,57,11,0.217600658536
1212,0.95320045948,57,10,0.252158820629
1213,0.920841872692,57,12,0.0672810822725
1214,0.936937093735,57,12,0.191815808415
1215,0.960540890694,57,10,0.280227601528
1216,0.925011873245,57,12,0.144877269864
1217,0.962743580341,57,10,0.175655707717
1218,0.948251068592,57,12,0.0433602035046
1219,0.921350002289,57,13,0.092335306108
1220,0.950281143188,57,11,0.0884405374527
1221,0.928919017315,57,12,0.162130445242
1222,0.930247604847,57,13,0.169931486249
1223,0.967678070068,57,10,0.257146656513
1224,0.93460214138,57,10,0.192546442151
1225,0.94719004631,57,12,0.154496237636
1226,0.944424688816,57,13,0.077596180141
1227,0.981505572796,57,9,0.272092878819
1228,0.933579206467,57,10,0.287925064564
1229,0.959120512009,57,11,0.125265359879
1230,0.922151684761,57,13,0.0476691834629
1231,0.939310908318,57,12,0.136109724641
1232,0.95417624712,57,13,0.0
1233,0.988533616066,57,9,0.314561396837
1234,0.968766689301,57,10,0.217600658536
1235,0.926237404346,57,14,0.0
1236,0.93910241127,57,12,0.256151378155
1237,0.958201408386,57,11,0.191884860396
1238,0.96500825882,57,10,0.179550468922
1239,0.930296123028,57,13,0.184877708554
1240,0.963176190853,57,8,0.35581022501
1241,0.932916522026,57,12,0.130575358868
1242,0.918675005436,57,14,0.0
1243,0.931339085102,57,12,0.253251880407
1244,0.926231384277,57,13,0.144877269864
1245,0.923702895641,57,13,0.0
1246,0.976822137833,57,7,0.460675537586
1247,0.936389446259,57,12,0.092335306108
1248,0.983012616634,57,10,0.169931486249
1249,0.904817640781,57,15,0.0
1250,0.94255143404,57,12,0.0476691834629
1251,0.928882420063,57,11,0.108978673816
1252,0.946280777454,57,9,0.354015290737
1253,0.951348900795,57,12,0.257146656513
1254,0.977614939213,57,8,0.432934641838
1255,0.934414565563,57,12,0.197005003691
1256,0.950382828712,57,11,0.267991006374
1257,0.954138159752,57,11,0.179550468922
1258,0.940985441208,57,12,0.077596180141
1259,0.921219944954,57,10,0.240255892277
1260,0.991151750088,57,5,0.479378461838
1261,0.944979190826,57,10,0.233058929443
1262,0.941632509232,57,11,0.231240987778
1263,0.969396650791,57,11,0.184877708554
1264,0.956932604313,57,11,0.265310108662
1265,0.933826625347,57,12,0.184877708554
1266,0.959177970886,57,9,0.302969127893
1267,0.9644562006,57,12,0.169931486249
1268,0.926827669144,57,12,0.144877269864
1269,0.947581589222,57,11,0.134884342551
1270,0.941902935505,57,12,0.0872151628137
1271,0.965669572353,57,11,0.176869571209
1272,0.971700966358,57,7,0.424776911736
1273,0.912432312965,57,14,0.077596180141
1274,0.973762392998,57,10,0.30127197504
1275,0.968443870544,57,10,0.148524656892
1276,0.955731153488,57,10,0.224136039615
1277,0.96661478281,57,10,0.277213007212
1278,0.96303653717,57,9,0.36261600256
1279,0.909492075443,57,13,0.0672810822725
1280,0.938945531845,57,11,0.186574846506
1281,0.92445230484,57,13,0.107281543314
1282,0.902641892433,57,13,0.134884342551
1283,0.964587628841,57,11,0.265310108662
1284,0.958031892776,57,10,0.232092410326
1285,0.95636177063,57,12,0.0
1286,0.959220528603,57,8,0.365130066872
1287,0.916456639767,57,10,0.235872119665
1288,0.941168427467,57,11,0.168591037393
1289,0.961917936802,57,11,0.232092410326
1290,0.969396650791,57,12,0.077596180141
1291,0.921250581741,57,13,0.135695502162
1292,0.915610849857,57,13,0.120956376195
1293,0.921192288399,57,14,0.0
1294,0.948778510094,57,10,0.14975002408
1295,0.927033185959,57,11,0.260960847139
1296,0.934401869774,57,12,0.192546442151
1297,0.939059138298,57,12,0.077596180141
1298,0.960569262505,57,10,0.208171531558
1299,0.957880079746,57,11,0.321746855974
1300,0.948821127415,57,10,0.220643997192
1301,0.969950973988,57,10,0.140004485846
1302,0.934096992016,57,12,0.199616849422
1303,0.943480908871,57,13,0.0872151628137
1304,0.940255463123,57,10,0.232092410326
1305,0.949130535126,57,12,0.176869571209
1306,0.930057764053,57,10,0.210633814335
1307,0.914340615273,57,12,0.108978673816
1308,0.910609185696,57,13,0.134884342551
1309,0.969351649284,57,10,0.264084726572
1310,0.961741626263,57,12,0.077596180141
1311,0.931041061878,57,13,0.0
1312,0.968769669533,57,9,0.358721226454
1313,0.975582540035,57,8,0.326193898916
1314,0.948042571545,57,12,0.179550468922
1315,0.965301990509,57,9,0.321073710918
1316,0.935748398304,57,11,0.242165878415
1317,0.951061248779,57,11,0.237350642681
1318,0.945505857468,57,11,0.349712073803
1319,0.925969898701,57,13,0.145015344024
1320,0.952989816666,57,12,0.162130445242
1321,0.956032335758,57,12,0.0476691834629
1322,0.9823782444,57,9,0.324427753687
1323,0.961995661259,57,9,0.365130066872
1324,0.921863377094,57,13,0.077596180141
1325,0.9715462327,57,11,0.162130445242
1326,0.972670674324,57,10,0.18077583611
1327,0.95102840662,57,9,0.374426841736
1328,0.95630800724,57,11,0.256151378155
1329,0.916490256786,57,12,0.252296864986
1330,0.950595736504,57,11,0.28120559454
1331,0.941923081875,57,11,0.238179072738
1332,0.947538137436,57,12,0.228445023298
1333,0.936021149158,57,13,0.077596180141
1334,0.960724771023,57,9,0.324427753687
1335,0.971555233002,57,9,0.223439946771
1336,0.944592833519,57,13,0.120956376195
1337,0.938977003098,57,11,0.188870280981
1338,0.914634227753,57,14,0.0
1339,0.932015419006,57,12,0.166036710143
1340,0.94779753685,57,10,0.138905674219
1341,0.957627594471,57,9,0.266800135374
1342,0.906300902367,57,14,0.077596180141
1343,0.959054648876,57,11,0.092335306108
1344,0.968363165855,57,11,0.282430976629
1345,0.915241003036,57,11,0.0672810822725
1346,0.920876920223,57,14,0.0
1347,0.970260322094,57,9,0.254465758801
1348,0.949749946594,57,11,0.144877269864
1349,0.925534248352,57,11,0.31968152523
1350,0.971700966358,57,8,0.319762051105
1351,0.962837696075,57,9,0.298522084951
1352,0.958031892776,57,10,0.226120844483
1353,0.942603766918,57,12,0.241659626365
1354,0.92854398489,57,12,0.225856184959
1355,0.957194149494,57,11,0.375272542238
1356,0.90653604269,57,14,0.0672810822725
1357,0.96292746067,57,10,0.212480530143
1358,0.931177794933,57,13,0.175655707717
1359,0.968057572842,57,9,0.318456172943
1360,0.950464189053,57,13,0.18077583611
1361,0.934567153454,57,11,0.232092410326
1362,0.908867478371,57,12,0.0884405374527
1363,0.966945052147,57,11,0.169931486249
1364,0.935088515282,57,12,0.0476691834629
1365,0.928742647171,57,14,0.0
1366,0.943582594395,57,9,0.11495026201
1367,0.942443907261,57,12,0.125265359879
1368,0.942683815956,57,10,0.227346211672
1369,0.958040833473,57,11,0.212480530143
1370,0.929045319557,57,13,0.0872151628137
1371,0.963657438755,57,10,0.298522084951
1372,0.954532682896,57,11,0.269411981106
1373,0.94410276413,57,12,0.162130445242
1374,0.964733302593,57,9,0.335272103548
1375,0.958802938461,57,11,0.077596180141
1376,0.965116679668,57,8,0.424776911736
1377,0.964335858822,57,9,0.317852079868
1378,0.968680024147,57,9,0.316626697779
1379,0.947570383549,57,13,0.077596180141
1380,0.948091983795,57,11,0.255840718746
