,coverage,nb_alive,nb_sleeping,overlapping
1395,0.767694532871,73,22,0.257634192705
1396,0.837943196297,73,20,0.196736618876
1397,0.793759822845,73,22,0.131644830108
1398,0.859437406063,73,17,0.257634192705
1399,0.835860848427,73,17,0.131644830108
1400,0.805584609509,73,20,0.220549032092
1401,0.758795142174,73,23,0.454370826483
1402,0.785006344318,73,21,0.257634192705
1403,0.780315518379,73,21,0.257634192705
1404,0.84672576189,73,20,0.125989377499
1405,0.82505351305,73,19,0.0
1406,0.767046034336,73,19,0.257634192705
1407,0.835989534855,73,19,0.257634192705
1408,0.88056075573,73,14,0.257634192705
1409,0.831783533096,73,19,0.671618580818
1410,0.816000699997,73,17,0.451069504023
1411,0.813764989376,73,21,0.346538424492
1412,0.885398030281,73,16,0.671618580818
1413,0.800713062286,73,18,0.451069504023
1414,0.856068789959,73,20,0.451069504023
1415,0.874183833599,73,16,0.0
1416,0.790176987648,73,21,0.451069504023
1417,0.836801528931,73,19,0.868355214596
1418,0.859657287598,73,20,0.671618580818
1419,0.830383896828,73,21,0.346538424492
1420,0.864540338516,73,18,0.54327505827
1421,0.86480152607,73,18,0.451069504023
1422,0.849488973618,73,18,0.277090013027
1423,0.816814661026,73,21,0.346538424492
1424,0.847282350063,73,22,0.325080156326
1425,0.840756893158,73,19,0.521816790104
1426,0.7878510952,73,24,0.545629143715
1427,0.869875729084,73,21,0.220549032092
1428,0.819820582867,73,20,0.417285650969
1429,0.820169210434,73,20,0.346538424492
1430,0.778651356697,73,26,0.196736618876
1431,0.836742520332,73,20,0.196736618876
1432,0.806634187698,73,21,0.54327505827
1433,0.836764097214,73,19,0.196736618876
1434,0.794643998146,73,23,0.417285650969
1435,0.789940476418,73,23,0.451069504023
1436,0.829020380974,73,18,0.454370826483
1437,0.855975031853,73,19,0.131644830108
1438,0.874117851257,73,15,0.322725981474
1439,0.855122506618,73,15,0.647806167603
1440,0.782740592957,73,23,0.328381448984
1441,0.776544988155,73,18,0.605471491814
1442,0.794988930225,73,20,0.282745480537
1443,0.892616331577,73,14,0.257634192705
1444,0.803020298481,73,20,0.257634192705
1445,0.820062696934,73,21,0.125989377499
1446,0.81747585535,73,16,0.478183209896
1447,0.83838558197,73,17,0.456725001335
1448,0.795425713062,73,19,0.131644830108
1449,0.809167981148,73,16,0.803263425827
1450,0.814811527729,73,19,0.277090013027
1451,0.885695338249,73,18,0.220549032092
1452,0.821990430355,73,20,0.277090013027
1453,0.771649956703,73,23,0.346538424492
1454,0.837048649788,73,21,0.220549032092
1455,0.85317003727,73,23,0.220549032092
1456,0.896190822124,73,16,0.0
1457,0.895807981491,73,16,0.0
1458,0.860043406487,73,20,0.220549032092
1459,0.847023129463,73,19,0.125989377499
1460,0.817614078522,73,22,0.220549032092
1461,0.825913012028,73,18,0.346538424492
1462,0.839915156364,73,18,0.220549032092
1463,0.885295391083,73,18,0.125989377499
1464,0.767710983753,73,26,0.0
1465,0.855367064476,73,22,0.325080156326
1466,0.831900119781,73,21,0.49763906002
1467,0.767773151398,73,22,0.451069504023
1468,0.846045613289,73,20,0.346538424492
1469,0.849003911018,73,21,0.322725981474
1470,0.825271368027,73,20,0.473826617002
1471,0.8438180089,73,16,0.694375753403
1472,0.825344979763,73,20,0.277090013027
1473,0.79364746809,73,23,0.548930466175
1474,0.809088051319,73,22,0.49763906002
1475,0.847341239452,73,20,0.54327505827
1476,0.812207341194,73,20,0.346538424492
1477,0.817016839981,73,19,0.478183209896
1478,0.788682222366,73,20,0.346538424492
1479,0.798723757267,73,19,0.257634192705
1480,0.8308827281,73,18,0.125989377499
1481,0.774759292603,73,22,0.125989377499
1482,0.75133985281,73,22,0.257634192705
1483,0.781737864017,73,21,0.131644830108
1484,0.810779333115,73,20,0.652162790298
1485,0.816440045834,73,16,0.671618580818
1486,0.841109454632,73,16,0.125989377499
1487,0.788795113564,73,21,0.431613713503
1488,0.835945785046,73,17,0.803263425827
1489,0.815435290337,73,17,0.479482114315
1490,0.830639958382,73,21,0.3521938622
1491,0.912684202194,73,16,0.220549032092
1492,0.821058690548,73,20,0.220549032092
1493,0.805292129517,73,23,0.220549032092
1494,0.872456371784,73,19,0.545629143715
1495,0.865134894848,73,20,0.220549032092
1496,0.844859600067,73,22,0.0
1497,0.844289124012,73,19,0.545629143715
1498,0.820653557777,73,22,0.451069504023
1499,0.824882268906,73,21,0.451069504023
1500,0.816900253296,73,22,0.322725981474
1501,0.803241670132,73,20,0.671618580818
1502,0.819891571999,73,21,0.451069504023
1503,0.796753048897,73,22,0.196736618876
1504,0.824075400829,73,20,0.346538424492
1505,0.76615601778,73,25,0.451069504023
1506,0.811266839504,73,23,0.346538424492
1507,0.762550354004,73,25,0.220549032092
1508,0.882284402847,73,16,0.346538424492
1509,0.829324066639,73,20,0.346538424492
1510,0.866022348404,73,18,0.346538424492
1511,0.930712997913,73,18,0.131644830108
1512,0.844067931175,73,19,0.125989377499
1513,0.832658469677,73,19,0.346538424492
1514,0.786792635918,73,23,0.0
1515,0.820322036743,73,21,0.478183209896
1516,0.808246970177,73,23,0.545629143715
1517,0.846138954163,73,18,0.131644830108
1518,0.836708426476,73,23,0.220549032092
1519,0.854164063931,73,22,0.0
1520,0.841837286949,73,19,0.456725001335
1521,0.755213737488,73,24,0.451069504023
1522,0.874238967896,73,18,0.325080156326
1523,0.749101042747,73,24,0.220549032092
1524,0.823591649532,73,20,0.545629143715
1525,0.786612033844,73,21,0.0
1526,0.825944006443,73,20,0.282745480537
1527,0.8510876894,73,19,0.196736618876
1528,0.816687226295,73,21,0.196736618876
1529,0.852178633213,73,17,0.647806167603
1530,0.823690593243,73,21,0.545629143715
1531,0.83785122633,73,20,0.451069504023
1532,0.833612382412,73,19,0.346538424492
1533,0.754887759686,73,21,0.647806167603
1534,0.785691440105,73,24,0.346538424492
1535,0.866316437721,73,17,0.346538424492
1536,0.814010977745,73,20,0.346538424492
1537,0.83034080267,73,20,0.346538424492
1538,0.832937896252,73,17,0.54327505827
1539,0.82138133049,73,18,0.742365837097
1540,0.878423333168,73,18,0.125989377499
1541,0.794358789921,73,22,0.417285650969
1542,0.779999017715,73,24,0.125989377499
1543,0.816026687622,73,22,0.328381448984
1544,0.885266184807,73,20,0.125989377499
1545,0.850229382515,73,20,0.125989377499
1546,0.794979453087,73,24,0.125989377499
1547,0.884042203426,73,17,0.346538424492
1548,0.841051101685,73,19,0.325080156326
1549,0.851197302341,73,16,0.671618580818
1550,0.824379622936,73,21,0.346538424492
1551,0.848286390305,73,19,0.582714378834
1552,0.776252686977,73,23,0.257634192705
1553,0.846923589706,73,21,0.671618580818
1554,0.802212178707,73,19,0.803263425827
1555,0.818254292011,73,22,0.220549032092
1556,0.835725665092,73,21,0.677273988724
1557,0.839829027653,73,16,0.3521938622
1558,0.834771215916,73,19,0.131644830108
1559,0.778319239616,73,22,0.671618580818
1560,0.767864346504,73,20,0.257634192705
1561,0.830392122269,73,22,0.15110065043
1562,0.777391254902,73,23,0.125989377499
1563,0.774666786194,73,21,0.3521938622
1564,0.782093644142,73,22,0.257634192705
1565,0.875131428242,73,15,0.478183209896
1566,0.788142204285,73,15,0.54327505827
1567,0.848053812981,73,16,0.478183209896
1568,0.824762523174,73,14,0.674919903278
1569,0.799466669559,73,17,0.548930466175
1570,0.777993440628,73,20,0.131644830108
1571,0.816415965557,73,16,0.257634192705
1572,0.812597930431,73,17,0.3521938622
1573,0.75493234396,73,22,0.131644830108
1574,0.816311359406,73,16,0.496705502272
1575,0.806768000126,73,16,0.779450953007
1576,0.831076145172,73,18,0.173979520798
1577,0.831535637379,73,18,0.647806167603
1578,0.848268151283,73,19,0.125989377499
1579,0.889415085316,73,17,0.125989377499
1580,0.835602760315,73,18,0.125989377499
1581,0.871605634689,73,17,0.496705502272
1582,0.876669406891,73,18,0.322725981474
1583,0.864575088024,73,20,0.496705502272
1584,0.838454127312,73,21,0.173979520798
1585,0.797352194786,73,22,0.647806167603
1586,0.864676594734,73,22,0.0
1587,0.806061863899,73,24,0.125989377499
1588,0.869932830334,73,16,0.52051794529
1589,0.832606315613,73,24,0.0
1590,0.855458378792,73,21,0.52051794529
1591,0.761473476887,73,25,0.582714378834
1592,0.885379076004,73,19,0.0
1593,0.836219489574,73,21,0.803263425827
1594,0.892528116703,73,17,0.125989377499
1595,0.843852996826,73,22,0.0
1596,0.829912900925,73,21,0.0
1597,0.818319499493,73,20,0.131644830108
1598,0.789280653,73,19,0.257634192705
1599,0.826055645943,73,21,0.346538424492
1600,0.764075577259,73,21,0.346538424492
1601,0.835091888905,73,22,0.346538424492
1602,0.867160737514,73,17,0.417285650969
1603,0.722004354,73,22,0.257634192705
1604,0.80845105648,73,19,0.3521938622
1605,0.743243038654,73,21,0.328381448984
1606,0.825489640236,73,14,0.674919903278
1607,0.857816576958,73,16,0.456725001335
1608,0.806909441948,73,18,0.257634192705
1609,0.717142343521,73,21,0.548930466175
1610,0.784136533737,73,18,0.779450953007
1611,0.762679696083,73,23,0.282745480537
1612,0.812897861004,73,19,0.451069504023
1613,0.845643758774,73,19,0.257634192705
1614,0.85901337862,73,18,0.325080156326
1615,0.909197807312,73,16,0.545629143715
1616,0.905904114246,73,19,0.0
1617,0.798356890678,73,21,0.417285650969
1618,0.84490019083,73,20,0.394528537989
1619,0.86985296011,73,20,0.521816790104
1620,0.808547377586,73,22,0.496705502272
1621,0.837878525257,73,21,0.322725981474
1622,0.88473379612,73,16,0.451069504023
1623,0.803782343864,73,24,0.347837269306
1624,0.86425369978,73,17,0.125989377499
1625,0.834318459034,73,20,0.451069504023
1626,0.824264228344,73,22,0.125989377499
1627,0.835247814655,73,19,0.325080156326
1628,0.876247704029,73,17,0.125989377499
1629,0.845444738865,73,20,0.125989377499
1630,0.800569653511,73,22,0.125989377499
1631,0.791868925095,73,22,0.125989377499
1632,0.829495787621,73,22,0.125989377499
1633,0.822370767593,73,19,0.125989377499
1634,0.776920974255,73,19,0.125989377499
1635,0.889763772488,73,15,0.131644830108
1636,0.787437796593,73,25,0.0
1637,0.850429594517,73,21,0.0
1638,0.838234782219,73,17,0.257634192705
1639,0.779070496559,73,22,0.456725001335
1640,0.764178872108,73,25,0.196736618876
1641,0.798960864544,73,20,0.322725981474
1642,0.807138800621,73,21,0.257634192705
1643,0.8765411973,73,17,0.3521938622
1644,0.80335444212,73,20,0.257634192705
1645,0.835057616234,73,21,0.131644830108
1646,0.881050169468,73,15,0.677273988724
1647,0.819934129715,73,20,0.370716124773
1648,0.835010111332,73,21,0.479482114315
1649,0.857019782066,73,21,0.456725001335
1650,0.854096114635,73,25,0.131644830108
1651,0.866717100143,73,21,0.456725001335
1652,0.860641121864,73,19,0.742365837097
1653,0.776858150959,73,24,0.521816790104
1654,0.804686188698,73,21,0.647806167603
1655,0.867634952068,73,17,0.521816790104
1656,0.82962501049,73,19,0.742365837097
1657,0.815619111061,73,23,0.196736618876
1658,0.841552555561,73,18,0.521816790104
1659,0.833490669727,73,18,0.346538424492
1660,0.84846830368,73,18,0.54327505827
1661,0.83765155077,73,21,0.0
1662,0.82192081213,73,19,0.346538424492
1663,0.803181409836,73,21,0.196736618876
1664,0.823500335217,73,21,0.0
1665,0.831277608871,73,20,0.0
1666,0.832494139671,73,18,0.0
1667,0.826163947582,73,18,0.0
1668,0.883109092712,73,16,0.0
1669,0.774869680405,73,21,0.0
1670,0.853834986687,73,17,0.671618580818
1671,0.853855907917,73,17,0.131644830108
1672,0.901963174343,73,13,0.52051794529
1673,0.865423977375,73,18,0.196736618876
1674,0.850434780121,73,20,0.15110065043
1675,0.809912204742,73,21,0.52051794529
1676,0.793440341949,73,21,0.451069504023
1677,0.832890450954,73,20,0.131644830108
1678,0.886334359646,73,15,0.674919903278
1679,0.803048253059,73,22,0.370716124773
1680,0.863311827183,73,20,0.196736618876
1681,0.854442298412,73,18,0.671618580818
1682,0.789183735847,73,26,0.0
1683,0.782789587975,73,20,0.868355214596
1684,0.805369615555,73,20,0.653461575508
1685,0.737327575684,73,25,0.652162790298
1686,0.750277459621,73,21,0.322725981474
1687,0.818493902683,73,18,0.521816790104
1688,0.800645232201,73,20,0.196736618876
1689,0.822241425514,73,20,0.49763906002
1690,0.813359320164,73,20,0.196736618876
1691,0.861308574677,73,17,0.52051794529
1692,0.822036147118,73,18,0.220549032092
1693,0.830331861973,73,20,0.717254579067
1694,0.766676425934,73,23,0.417285650969
1695,0.835782825947,73,21,0.220549032092
1696,0.832329392433,73,19,0.0
1697,0.83633685112,73,20,0.417285650969
1698,0.834930896759,73,18,0.125989377499
1699,0.839001834393,73,19,0.0
1700,0.810973227024,73,22,0.220549032092
1701,0.826774418354,73,22,0.220549032092
1702,0.873568177223,73,15,0.49763906002
1703,0.855778574944,73,18,0.346538424492
1704,0.820256054401,73,22,0.125989377499
1705,0.846413314342,73,19,0.346538424492
1706,0.890372812748,73,16,0.49763906002
1707,0.835666179657,73,19,0.346538424492
1708,0.81884175539,73,24,0.125989377499
1709,0.767616450787,73,20,0.49763906002
1710,0.818595826626,73,21,0.629283845425
1711,0.839302122593,73,17,0.322725981474
1712,0.785243272781,73,21,0.49763906002
1713,0.850151896477,73,18,0.346538424492
1714,0.805700480938,73,20,0.479482114315
1715,0.831757485867,73,18,0.629283845425
1716,0.80864739418,73,20,0.848899364471
1717,0.863086104393,73,19,0.277090013027
1718,0.818746089935,73,19,0.582714378834
1719,0.85464066267,73,22,0.131644830108
1720,0.842784881592,73,19,0.257634192705
1721,0.794056475163,73,25,0.456725001335
1722,0.877350747585,73,17,0.346538424492
1723,0.82260209322,73,24,0.15110065043
1724,0.796139419079,73,21,0.456725001335
1725,0.828245103359,73,16,0.478183209896
1726,0.792256116867,73,21,0.347837269306
1727,0.892616331577,73,17,0.0
1728,0.878677487373,73,18,0.371649712324
1729,0.8210542202,73,19,0.346538424492
1730,0.845587313175,73,20,0.0
1731,0.797824978828,73,22,0.346538424492
1732,0.821636199951,73,22,0.0
1733,0.829699397087,73,19,0.346538424492
1734,0.822030425072,73,21,0.220549032092
1735,0.773561239243,73,24,0.0
1736,0.876615464687,73,17,0.346538424492
1737,0.879848241806,73,17,0.346538424492
1738,0.850053787231,73,19,0.125989377499
1739,0.849097907543,73,20,0.346538424492
1740,0.825041472912,73,19,0.346538424492
1741,0.839640080929,73,20,0.125989377499
1742,0.835103869438,73,22,0.0
1743,0.824474036694,73,19,0.346538424492
1744,0.870320737362,73,18,0.671618580818
1745,0.880555689335,73,19,0.346538424492
1746,0.800897479057,73,20,0.671618580818
1747,0.855920553207,73,20,0.346538424492
1748,0.807376623154,73,24,0.15110065043
1749,0.781060934067,73,27,0.0
1750,0.85521876812,73,17,0.803263425827
1751,0.866038262844,73,19,0.54327505827
1752,0.840988397598,73,22,0.478183209896
1753,0.777700006962,73,24,0.220549032092
1754,0.820938169956,73,19,0.456725001335
1755,0.878762423992,73,14,0.803263425827
1756,0.836568892002,73,17,0.653461575508
1757,0.820704340935,73,21,0.125989377499
1758,0.801438868046,73,20,0.647806167603
1759,0.81122559309,73,24,0.196736618876
1760,0.773971915245,73,22,0.196736618876
1761,0.813829600811,73,22,0.417285650969
1762,0.799817919731,73,24,0.220549032092
1763,0.800036609173,73,24,0.220549032092
1764,0.836016058922,73,20,0.0
1765,0.780567765236,73,21,0.220549032092
1766,0.853206157684,73,16,0.346538424492
1767,0.831020355225,73,19,0.346538424492
1768,0.857714354992,73,16,0.346538424492
1769,0.854875087738,73,17,0.346538424492
1770,0.786389946938,73,19,0.125989377499
1771,0.854666590691,73,19,0.451069504023
1772,0.865001678467,73,18,0.346538424492
1773,0.74315816164,73,23,0.125989377499
1774,0.776664197445,73,20,0.346538424492
1775,0.846068501472,73,18,0.220549032092
1776,0.749494016171,73,23,0.125989377499
1777,0.83042383194,73,19,0.346538424492
1778,0.802453100681,73,21,0.125989377499
1779,0.750894904137,73,21,0.582714378834
1780,0.793007969856,73,20,0.473826617002
1781,0.811460793018,73,20,0.125989377499
1782,0.816481888294,73,18,0.49763906002
1783,0.735449969769,73,23,0.671618580818
1784,0.744149029255,73,23,0.451069504023
1785,0.796954631805,73,21,0.647806167603
1786,0.750874042511,73,23,0.451069504023
1787,0.861678302288,73,19,0.408734858036
1788,0.883858263493,73,17,0.582714378834
1789,0.832583427429,73,18,1.0
1790,0.784007191658,73,22,0.582714378834
1791,0.769300162792,73,24,0.125989377499
1792,0.815882146358,73,19,0.50236093998
1793,0.901192903519,73,14,0.647806167603
1794,0.829339981079,73,19,0.742365837097
1795,0.788043856621,73,22,0.742365837097
1796,0.841449260712,73,21,0.0
1797,0.841470777988,73,19,0.451069504023
1798,0.847948014736,73,18,0.54327505827
1799,0.788017868996,73,24,0.196736618876
1800,0.837325751781,73,21,0.125989377499
1801,0.833375871181,73,22,0.417285650969
1802,0.846960365772,73,21,0.346538424492
1803,0.821202516556,73,25,0.0
1804,0.867990612984,73,19,0.220549032092
1805,0.859636962414,73,21,0.52051794529
1806,0.90716868639,73,16,0.3521938622
1807,0.81070715189,73,23,0.220549032092
1808,0.795387625694,73,22,0.220549032092
1809,0.760288000107,73,25,0.125989377499
1810,0.805881857872,73,24,0.346538424492
1811,0.813710510731,73,19,0.346538424492
1812,0.872453868389,73,20,0.346538424492
1813,0.855388700962,73,20,0.220549032092
1814,0.803834378719,73,23,0.346538424492
1815,0.884161353111,73,17,0.370716124773
1816,0.846962869167,73,18,0.299968868494
1817,0.760718524456,73,23,0.299968868494
1818,0.805437505245,73,19,0.257634192705
1819,0.816296160221,73,20,0.52051794529
1820,0.863022148609,73,14,0.322725981474
1821,0.78583419323,73,19,0.257634192705
1822,0.8326202631,73,20,0.451069504023
1823,0.862229704857,73,16,0.591265141964
1824,0.801541507244,73,20,0.451069504023
1825,0.842550992966,73,19,0.417285650969
1826,0.827843725681,73,20,0.131644830108
1827,0.84172731638,73,19,0.305624336004
1828,0.826612174511,73,23,0.220549032092
1829,0.793497920036,73,23,0.131644830108
1830,0.863617241383,73,20,0.220549032092
1831,0.742994487286,73,25,0.346538424492
1832,0.800775110722,73,20,0.220549032092
1833,0.829332172871,73,18,0.125989377499
1834,0.799075603485,73,19,0.346538424492
1835,0.851112365723,73,21,0.220549032092
1836,0.789288818836,73,24,0.346538424492
1837,0.791063785553,73,24,0.0
1838,0.800941109657,73,22,0.125989377499
1839,0.836866021156,73,20,0.346538424492
1840,0.863270044327,73,19,0.346538424492
1841,0.815961360931,73,20,0.125989377499
1842,0.848238945007,73,19,0.52051794529
1843,0.826169073582,73,20,0.299968868494
1844,0.821958184242,73,21,0.346538424492
1845,0.858013093472,73,18,0.54327505827
1846,0.887001693249,73,19,0.346538424492
1847,0.857280194759,73,17,0.803263425827
1848,0.862128257751,73,17,0.677273988724
1849,0.854825139046,73,17,0.456725001335
1850,0.784186065197,73,20,0.478183209896
1851,0.798110246658,73,22,0.456725001335
1852,0.77951669693,73,22,0.299968868494
1853,0.757780969143,73,24,0.0
1854,0.795714080334,73,21,0.347837269306
1855,0.74321770668,73,23,0.591265141964
1856,0.836064338684,73,20,0.325080156326
1857,0.797595560551,73,23,0.394528537989
1858,0.814649283886,73,22,0.346538424492
1859,0.817176640034,73,20,0.545629143715
1860,0.824677586555,73,18,0.451069504023
1861,0.842793762684,73,18,0.545629143715
1862,0.838165044785,73,20,0.220549032092
1863,0.825378596783,73,20,0.346538424492
1864,0.796746134758,73,21,0.417285650969
1865,0.864250659943,73,15,0.54327505827
1866,0.834718465805,73,17,0.322725981474
1867,0.853338599205,73,21,0.0
1868,0.838249385357,73,16,0.478183209896
1869,0.838940739632,73,20,0.131644830108
1870,0.878858685493,73,16,0.346538424492
1871,0.833342313766,73,18,0.478183209896
1872,0.860025644302,73,19,0.346538424492
1873,0.845085322857,73,19,0.125989377499
1874,0.794933080673,73,24,0.131644830108
1875,0.789560139179,73,22,0.299968868494
1876,0.799892127514,73,21,0.125989377499
1877,0.813257873058,73,23,0.0
1878,0.808255076408,73,24,0.125989377499
1879,0.823432564735,73,21,0.451069504023
1880,0.836583435535,73,17,0.451069504023
1881,0.828703463078,73,20,0.322725981474
1882,0.930691480637,73,12,0.451069504023
1883,0.761274397373,73,22,0.451069504023
1884,0.799279808998,73,20,0.647806167603
1885,0.855198502541,73,16,0.451069504023
1886,0.73152244091,73,24,0.451069504023
1887,0.853655040264,73,15,0.408734858036
1888,0.772911012173,73,23,0.305624336004
1889,0.770426630974,73,23,0.0
1890,0.783536374569,73,20,0.125989377499
1891,0.777087032795,73,21,0.125989377499
1892,0.732502400875,73,22,0.0
1893,0.770878553391,73,21,0.196736618876
1894,0.826838493347,73,18,0.346538424492
1895,0.846432387829,73,17,0.0
1896,0.869304001331,73,16,0.370716124773
1897,0.849452257156,73,18,0.196736618876
1898,0.846450030804,73,19,0.417285650969
1899,0.878811895847,73,15,0.52051794529
1900,0.832878887653,73,18,0.454370826483
1901,0.825026094913,73,18,0.54327505827
1902,0.860193610191,73,19,0.277090013027
1903,0.81614202261,73,20,0.346538424492
1904,0.832925796509,73,22,0.370716124773
1905,0.825574398041,73,22,0.591265141964
1906,0.859176695347,73,19,0.299968868494
1907,0.83936047554,73,19,0.347837269306
1908,0.786840558052,73,25,0.277090013027
1909,0.790297269821,73,22,0.257634192705
1910,0.878974616528,73,20,0.328381448984
1911,0.793423056602,73,24,0.479482114315
1912,0.799336075783,73,22,0.325080156326
1913,0.85531514883,73,18,0.408734858036
1914,0.898967862129,73,20,0.0
1915,0.791203916073,73,22,0.456725001335
1916,0.79344522953,73,24,0.0
1917,0.83875566721,73,22,0.257634192705
1918,0.787735164165,73,23,0.257634192705
1919,0.860041320324,73,19,0.131644830108
1920,0.839823246002,73,19,0.220549032092
1921,0.826984286308,73,20,0.0
1922,0.758781254292,73,24,0.0
1923,0.807313680649,73,21,0.346538424492
1924,0.851959168911,73,20,0.346538424492
1925,0.862891495228,73,19,0.15110065043
1926,0.833168506622,73,25,0.0
1927,0.8325086236,73,19,0.125989377499
1928,0.820183038712,73,20,0.220549032092
1929,0.839636862278,73,18,0.125989377499
1930,0.829786658287,73,15,0.605471491814
1931,0.763959527016,73,23,0.277090013027
1932,0.867369294167,73,19,0.125989377499
1933,0.837309241295,73,20,0.49763906002
1934,0.874460160732,73,19,0.417285650969
1935,0.867266058922,73,16,0.694375753403
1936,0.786158680916,73,21,0.346538424492
1937,0.850565314293,73,20,0.49763906002
1938,0.847900509834,73,20,0.325080156326
1939,0.87530195713,73,18,0.277090013027
1940,0.935439944267,73,13,0.417285650969
1941,0.82139146328,73,21,0.677273988724
1942,0.901310801506,73,17,0.347837269306
1943,0.828238725662,73,22,0.417285650969
1944,0.870890617371,73,17,0.417285650969
1945,0.82006084919,73,20,0.451069504023
1946,0.762986540794,73,23,0.322725981474
1947,0.889557719231,73,18,0.125989377499
1948,0.826503753662,73,19,0.568386256695
1949,0.895632386208,73,17,0.742365837097
1950,0.792822957039,73,22,0.868355214596
1951,0.804932951927,73,22,0.125989377499
1952,0.819484531879,73,23,0.325080156326
1953,0.885186374187,73,19,0.3521938622
1954,0.853246748447,73,20,0.0
1955,0.772671937943,73,24,0.257634192705
1956,0.858227312565,73,19,0.125989377499
1957,0.799901008606,73,21,0.3521938622
1958,0.86898201704,73,16,0.478183209896
1959,0.811501324177,73,22,0.52051794529
1960,0.847885847092,73,15,0.346538424492
1961,0.797696828842,73,22,0.478183209896
1962,0.828056871891,73,19,0.125989377499
1963,0.732956886292,73,23,0.299968868494
1964,0.821341335773,73,21,0.173979520798
1965,0.800117194653,73,19,0.125989377499
1966,0.857167422771,73,17,0.125989377499
1967,0.817167043686,73,19,0.346538424492
1968,0.824435412884,73,18,0.299968868494
1969,0.809728324413,73,20,0.125989377499
1970,0.873543560505,73,17,0.54327505827
1971,0.809235215187,73,22,0.220549032092
1972,0.854172825813,73,20,0.173979520798
1973,0.804393470287,73,22,0.371649712324
1974,0.874117851257,73,15,0.521816790104
1975,0.820580661297,73,22,0.417285650969
1976,0.870965540409,73,18,0.521816790104
1977,0.898568511009,73,18,0.394528537989
1978,0.86547267437,73,22,0.325080156326
1979,0.809906959534,73,21,0.52051794529
1980,0.722596347332,73,27,0.173979520798
1981,0.816692233086,73,21,0.346538424492
1982,0.863043546677,73,22,0.0
1983,0.83956348896,73,16,0.671618580818
1984,0.786503553391,73,21,0.671618580818
1985,0.830357849598,73,21,0.371649712324
1986,0.751513600349,73,23,0.451069504023
1987,0.804204463959,73,18,0.299968868494
1988,0.797524571419,73,21,0.545629143715
1989,0.85778605938,73,14,0.431613713503
1990,0.794647276402,73,21,0.0
1991,0.819427549839,73,17,0.803263425827
1992,0.787545681,73,21,0.671618580818
1993,0.800459384918,73,18,0.478183209896
1994,0.781962871552,73,21,0.346538424492
1995,0.82457613945,73,18,0.803263425827
1996,0.834734916687,73,19,0.346538424492
1997,0.780378818512,73,21,0.346538424492
1998,0.847895383835,73,17,0.346538424492
1999,0.836005985737,73,19,0.220549032092
2000,0.862330555916,73,15,0.54327505827
2001,0.765361785889,73,21,0.257634192705
2002,0.835823953152,73,18,0.478183209896
2003,0.81339609623,73,22,0.257634192705
2004,0.865578591824,73,19,0.54327505827
2005,0.797664642334,73,23,0.322725981474
2006,0.920573771,73,15,0.125989377499
2007,0.84174144268,73,19,0.582714378834
2008,0.83459687233,73,19,0.478183209896
2009,0.834735691547,73,19,0.220549032092
2010,0.835516035557,73,20,0.220549032092
2011,0.905760109425,73,13,0.545629143715
2012,0.849464893341,73,20,0.0
2013,0.859642148018,73,20,0.220549032092
2014,0.831216216087,73,19,0.0
2015,0.833104491234,73,20,0.671618580818
2016,0.784186542034,73,23,0.545629143715
2017,0.787876427174,73,22,0.545629143715
2018,0.843346297741,73,20,0.545629143715
2019,0.807211637497,73,19,0.346538424492
2020,0.831215560436,73,19,0.451069504023
2021,0.897731184959,73,16,0.220549032092
2022,0.900853097439,73,14,0.671618580818
2023,0.873660743237,73,16,0.868355214596
2024,0.791877090931,73,21,0.52051794529
2025,0.817300796509,73,20,0.322725981474
2026,0.863487243652,73,18,0.125989377499
2027,0.807935476303,73,23,0.125989377499
2028,0.776343405247,73,24,0.0
2029,0.789385855198,73,21,0.125989377499
2030,0.857028543949,73,17,0.125989377499
2031,0.863311827183,73,17,0.257634192705
2032,0.801784276962,73,20,0.257634192705
2033,0.827256917953,73,15,0.322725981474
2034,0.804188013077,73,18,0.257634192705
2035,0.859060823917,73,19,0.328381448984
2036,0.789735078812,73,21,0.125989377499
2037,0.761582493782,73,23,0.257634192705
2038,0.872719526291,73,18,0.125989377499
2039,0.831107854843,73,19,0.431613713503
2040,0.870242238045,73,17,0.125989377499
2041,0.832678079605,73,18,0.478183209896
2042,0.886675357819,73,20,0.346538424492
2043,0.850310504436,73,22,0.131644830108
2044,0.836468040943,73,20,0.173979520798
2045,0.825959324837,73,21,0.220549032092
2046,0.828371763229,73,21,0.456725001335
2047,0.801504731178,73,19,0.526173353195
2048,0.806343257427,73,22,0.456725001335
2049,0.885354220867,73,17,0.196736618876
2050,0.867809951305,73,19,0.220549032092
2051,0.792372822762,73,21,0.325080156326
2052,0.863363742828,73,19,0.52051794529
2053,0.867496788502,73,14,0.742365837097
2054,0.860646188259,73,21,0.0
2055,0.840985894203,73,20,0.521816790104
2056,0.811645805836,73,19,0.647806167603
2057,0.765759825706,73,25,0.196736618876
2058,0.825926959515,73,23,0.0
2059,0.814549744129,73,17,0.125989377499
2060,0.854430317879,73,19,0.346538424492
2061,0.80828422308,73,20,0.125989377499
2062,0.885383546352,73,16,0.220549032092
2063,0.82119423151,73,23,0.131644830108
2064,0.82969301939,73,21,0.125989377499
2065,0.79889434576,73,20,0.346538424492
2066,0.79983061552,73,21,0.125989377499
2067,0.812526345253,73,20,0.346538424492
