,coverage,nb_alive,nb_sleeping,overlapping
1377,0.852158486843,48,15,0.379211187363
1378,0.874643683434,48,13,0.468822062016
1379,0.807625055313,48,15,0.409705966711
1380,0.874132394791,48,11,0.583949506283
1381,0.824048876762,48,12,0.487155735493
1382,0.876803576946,48,10,0.639969229698
1383,0.817762076855,48,13,0.551331818104
1384,0.836734294891,48,12,0.553483426571
1385,0.879343271255,48,10,0.616996824741
1386,0.896595656872,48,10,0.574668228626
1387,0.828098237514,48,13,0.442106872797
1388,0.792412161827,48,15,0.450336992741
1389,0.78973454237,48,15,0.416905254126
1390,0.703009486198,48,17,0.445645183325
1391,0.762247681618,48,16,0.382418096066
1392,0.790314674377,48,14,0.509191334248
1393,0.860503315926,48,12,0.387424945831
1394,0.871012449265,48,12,0.359895765781
1395,0.809339404106,48,14,0.353526830673
1396,0.880897581577,48,11,0.37848713994
1397,0.90566945076,48,9,0.553004860878
1398,0.827827632427,48,14,0.416762083769
1399,0.847808122635,48,14,0.416909337044
1400,0.864224255085,48,12,0.512222409248
1401,0.858714640141,48,13,0.479481905699
1402,0.881891608238,48,12,0.465574175119
1403,0.899039030075,48,10,0.606930077076
1404,0.822474718094,48,13,0.5494992733
1405,0.81000071764,48,14,0.535534262657
1406,0.859518170357,48,13,0.482962936163
1407,0.895921170712,48,12,0.56406968832
1408,0.905482232571,48,13,0.51141256094
1409,0.886626183987,48,13,0.50647521019
1410,0.862227618694,48,12,0.5852175951
1411,0.914919734001,48,12,0.449183493853
1412,0.90598911047,48,12,0.421813845634
1413,0.864775002003,48,13,0.449183493853
1414,0.912029743195,48,12,0.411182641983
1415,0.87962770462,48,12,0.510111689568
1416,0.853743612766,48,14,0.371521025896
1417,0.877799510956,48,12,0.403987437487
1418,0.792162537575,48,15,0.375378340483
1419,0.869870662689,48,12,0.36075475812
1420,0.856317222118,48,11,0.444536685944
1421,0.794695496559,48,14,0.363798081875
1422,0.910943806171,48,11,0.39797025919
1423,0.783018529415,48,15,0.310330957174
1424,0.894721508026,48,11,0.431692510843
1425,0.803757548332,48,15,0.37809446454
1426,0.812578618526,48,14,0.372874945402
1427,0.851385653019,48,11,0.537857651711
1428,0.916080117226,48,10,0.531186103821
1429,0.816449522972,48,15,0.394869655371
1430,0.824942171574,48,15,0.367442756891
1431,0.865461409092,48,11,0.613151729107
1432,0.898851931095,48,11,0.582464635372
1433,0.847003757954,48,14,0.473759293556
1434,0.883383750916,48,12,0.50368142128
1435,0.843514800072,48,16,0.307054489851
1436,0.913611590862,48,12,0.464841991663
1437,0.876077651978,48,12,0.522784113884
1438,0.896056890488,48,11,0.583712339401
1439,0.8376044631,48,15,0.430514365435
1440,0.839823424816,48,16,0.372588634491
1441,0.893694579601,48,11,0.527848184109
1442,0.88363212347,48,12,0.401565819979
1443,0.863744735718,48,13,0.391605436802
1444,0.918628692627,48,10,0.434453606606
1445,0.866237342358,48,13,0.432060599327
1446,0.89228028059,48,12,0.505194962025
1447,0.815843045712,48,14,0.432481944561
1448,0.891447246075,48,10,0.540892839432
1449,0.860740959644,48,12,0.456967800856
1450,0.818149626255,48,13,0.523544967175
1451,0.86089527607,48,12,0.511657893658
1452,0.88683193922,48,12,0.477453023195
1453,0.880780398846,48,13,0.390578687191
1454,0.893085896969,48,12,0.434302210808
1455,0.859269678593,48,12,0.492326140404
1456,0.884924948215,48,13,0.462927609682
1457,0.825801551342,48,14,0.495815366507
1458,0.843141496181,48,16,0.35907766223
1459,0.858874559402,48,15,0.379354327917
1460,0.852328300476,48,14,0.419915854931
1461,0.814687013626,48,17,0.324222385883
1462,0.845902323723,48,16,0.38448792696
1463,0.800010442734,48,16,0.449694812298
1464,0.882333934307,48,12,0.464494258165
1465,0.810850143433,48,17,0.349301308393
1466,0.881874084473,48,14,0.430596232414
1467,0.746654987335,48,16,0.368395864964
1468,0.884984135628,48,12,0.497692942619
1469,0.824527144432,48,15,0.339451342821
1470,0.838090479374,48,14,0.305659621954
1471,0.887713074684,48,14,0.272011041641
1472,0.851934075356,48,12,0.427413791418
1473,0.803812205791,48,15,0.340928047895
1474,0.849176585674,48,10,0.520149827003
1475,0.819585740566,48,12,0.461074590683
1476,0.817056000233,48,12,0.461569577456
1477,0.861686766148,48,10,0.492677927017
1478,0.859263122082,48,12,0.416091233492
1479,0.864126801491,48,14,0.219497010112
1480,0.886010825634,48,13,0.235212758183
1481,0.869991123676,48,12,0.354839861393
1482,0.830773591995,48,14,0.321952134371
1483,0.807931661606,48,16,0.228230267763
1484,0.911010622978,48,12,0.38396435976
1485,0.847787380219,48,15,0.262402415276
1486,0.859581768513,48,14,0.43324688077
1487,0.949206829071,48,12,0.441816478968
1488,0.835594654083,48,17,0.27458807826
1489,0.859930932522,48,16,0.392390817404
1490,0.863298177719,48,14,0.583618283272
1491,0.861149311066,48,14,0.544746041298
1492,0.904752194881,48,13,0.489241927862
1493,0.863727271557,48,13,0.524088978767
1494,0.847134947777,48,13,0.580484926701
1495,0.810191273689,48,13,0.676599740982
1496,0.831902325153,48,14,0.514603078365
1497,0.914071261883,48,10,0.471288651228
1498,0.901131987572,48,11,0.504663169384
1499,0.929301798344,48,10,0.453699439764
1500,0.842467188835,48,13,0.441108822823
1501,0.843323171139,48,12,0.448762148619
1502,0.805058062077,48,14,0.364832997322
1503,0.818989098072,48,14,0.300346046686
1504,0.81364262104,48,15,0.343120545149
1505,0.860427856445,48,11,0.487973839045
1506,0.827597796917,48,14,0.330255895853
1507,0.785688519478,48,15,0.413886457682
1508,0.786292850971,48,13,0.487973839045
1509,0.842748522758,48,12,0.456840932369
1510,0.834987103939,48,13,0.376110553741
1511,0.791229903698,48,16,0.300558745861
1512,0.835009038448,48,13,0.439010381699
1513,0.86923789978,48,13,0.392247647047
1514,0.808971643448,48,14,0.424010515213
1515,0.809085547924,48,13,0.586571633816
1516,0.871443808079,48,13,0.434752196074
1517,0.847302377224,48,16,0.294157087803
1518,0.758691072464,48,18,0.349329948425
1519,0.84441357851,48,13,0.553111195564
1520,0.778887152672,48,17,0.51894313097
1521,0.879114329815,48,12,0.623165309429
1522,0.85842114687,48,15,0.35465580225
1523,0.908387601376,48,13,0.489646822214
1524,0.842801094055,48,12,0.643671035767
1525,0.87745475769,48,11,0.643671035767
1526,0.864055633545,48,12,0.466085493565
1527,0.830603957176,48,14,0.307021766901
1528,0.886074364185,48,13,0.368804872036
1529,0.845194041729,48,12,0.507943749428
1530,0.873119771481,48,11,0.431766092777
1531,0.895328938961,48,11,0.406781226397
1532,0.886675298214,48,13,0.315071880817
1533,0.839623034,48,14,0.282605469227
1534,0.904266119003,48,10,0.505710363388
1535,0.902872502804,48,13,0.278465867043
1536,0.875428438187,48,13,0.37136554718
1537,0.847025573254,48,15,0.296214640141
1538,0.882222235203,48,12,0.448852181435
1539,0.815620720387,48,16,0.283403128386
1540,0.838002920151,48,15,0.407047122717
1541,0.830877661705,48,13,0.454599320889
1542,0.855388998985,48,13,0.381775915623
1543,0.80404984951,48,16,0.271610170603
1544,0.850633502007,48,15,0.290201574564
1545,0.820073962212,48,16,0.154887348413
1546,0.832270026207,48,14,0.348385035992
1547,0.858132302761,48,14,0.461741358042
1548,0.907492160797,48,11,0.48136767745
1549,0.867681264877,48,16,0.220928683877
1550,0.849717319012,48,15,0.37407758832
1551,0.915908277035,48,12,0.502646505833
1552,0.828333556652,48,14,0.476193189621
1553,0.85650241375,48,14,0.536986351013
1554,0.886501431465,48,12,0.555536806583
1555,0.893250226974,48,11,0.59281784296
1556,0.877708673477,48,13,0.453020393848
1557,0.89826720953,48,12,0.494731366634
1558,0.846483588219,48,13,0.460080623627
1559,0.853074789047,48,14,0.470204651356
1560,0.772536873817,48,15,0.493475645781
1561,0.8414940238,48,12,0.536241948605
1562,0.883921146393,48,11,0.394112914801
1563,0.844277918339,48,13,0.409959554672
1564,0.881062865257,48,11,0.441341996193
1565,0.865651726723,48,12,0.396084547043
1566,0.912982106209,48,11,0.479985147715
1567,0.879247903824,48,13,0.375713795424
1568,0.861547708511,48,14,0.307205826044
1569,0.811134755611,48,15,0.370240688324
1570,0.869025588036,48,14,0.239970043302
1571,0.896987438202,48,11,0.417715162039
1572,0.902931630611,48,13,0.260614871979
1573,0.913637757301,48,12,0.415514469147
1574,0.916438102722,48,12,0.428661376238
1575,0.874655544758,48,14,0.301740884781
1576,0.928887009621,48,11,0.412393391132
1577,0.893052041531,48,14,0.360685229301
1578,0.929877817631,48,12,0.42458319664
1579,0.918032050133,48,11,0.47273671627
1580,0.910684347153,48,13,0.414729088545
1581,0.866362154484,48,15,0.332988351583
1582,0.842194616795,48,16,0.329965472221
1583,0.858142197132,48,13,0.563844740391
1584,0.865330994129,48,15,0.314360141754
1585,0.77869451046,48,18,0.259927660227
1586,0.814895033836,48,17,0.377259999514
1587,0.86922711134,48,14,0.468098044395
1588,0.801386535168,48,16,0.470114678144
1589,0.799581348896,48,17,0.423102378845
1590,0.84657561779,48,13,0.511261165142
1591,0.924400866032,48,10,0.528551757336
1592,0.886276960373,48,12,0.490477263927
1593,0.828196704388,48,13,0.550239622593
1594,0.859981298447,48,11,0.576647996902
1595,0.83080548048,48,12,0.607408642769
1596,0.876858234406,48,12,0.42147436738
1597,0.878885686398,48,10,0.607261419296
1598,0.854744255543,48,13,0.40027731657
1599,0.826436460018,48,14,0.40027731657
1600,0.851152598858,48,11,0.534127116203
1601,0.807341694832,48,12,0.533996224403
1602,0.832790076733,48,12,0.488685578108
1603,0.812240362167,48,13,0.394059747458
1604,0.83002269268,48,12,0.511784732342
1605,0.82590007782,48,12,0.53591054678
1606,0.90045773983,48,10,0.510426640511
1607,0.901371777058,48,11,0.536331892014
1608,0.852310597897,48,15,0.336183041334
1609,0.908963501453,48,13,0.437852740288
1610,0.903047740459,48,12,0.523933589458
1611,0.849302411079,48,15,0.410740852356
1612,0.820593893528,48,15,0.425110816956
1613,0.909441769123,48,12,0.415984898806
1614,0.894347012043,48,13,0.33444866538
1615,0.845053851604,48,13,0.473861545324
1616,0.914103031158,48,12,0.415984898806
1617,0.887156009674,48,13,0.456186443567
1618,0.889451444149,48,12,0.514676690102
1619,0.860349953175,48,15,0.352876454592
1620,0.813194870949,48,13,0.518746733665
1621,0.913088262081,48,10,0.493189275265
1622,0.908635079861,48,11,0.371435105801
1623,0.786966025829,48,15,0.385731428862
1624,0.919472575188,48,13,0.44260597229
1625,0.767013967037,48,18,0.21577873826
1626,0.89812374115,48,12,0.477223992348
1627,0.908786118031,48,12,0.464105725288
1628,0.842541635036,48,16,0.305271029472
1629,0.819237709045,48,16,0.334166407585
1630,0.853954911232,48,15,0.378957569599
1631,0.894640386105,48,14,0.41465139389
1632,0.941170752048,48,13,0.436781078577
1633,0.863274097443,48,17,0.299532026052
1634,0.847743690014,48,15,0.437001943588
1635,0.841685652733,48,16,0.41494590044
1636,0.849490880966,48,15,0.411006748676
1637,0.861322343349,48,14,0.437042832375
1638,0.852988421917,48,14,0.370432913303
1639,0.846456289291,48,15,0.32910233736
1640,0.839617729187,48,14,0.506528437138
1641,0.821868360043,48,13,0.433394104242
1642,0.857938587666,48,11,0.505714416504
1643,0.830764889717,48,12,0.503080129623
1644,0.858696043491,48,9,0.589582204819
1645,0.915826201439,48,7,0.661231637001
1646,0.910109579563,48,8,0.519601643085
1647,0.910263955593,48,9,0.525136113167
1648,0.892410516739,48,14,0.293081283569
1649,0.861041903496,48,12,0.409877747297
1650,0.837040781975,48,13,0.43528804183
1651,0.87722915411,48,14,0.341034382582
1652,0.807830870152,48,16,0.371459633112
1653,0.92960947752,48,12,0.434948533773
1654,0.909248054028,48,12,0.520002543926
1655,0.866437673569,48,14,0.383923441172
1656,0.905751645565,48,14,0.323813319206
1657,0.804681479931,48,16,0.453953057528
1658,0.845036506653,48,14,0.448917597532
1659,0.813803613186,48,17,0.38980153203
1660,0.850798904896,48,16,0.358689069748
1661,0.809651553631,48,15,0.512942373753
1662,0.839738130569,48,16,0.350528478622
1663,0.855591535568,48,13,0.457953572273
1664,0.882088601589,48,16,0.258872300386
1665,0.836660921574,48,16,0.349559038877
1666,0.846791148186,48,15,0.285043418407
1667,0.786745965481,48,15,0.456026911736
1668,0.873805046082,48,10,0.479232400656
1669,0.848233997822,48,11,0.550239622593
1670,0.888145625591,48,12,0.421053022146
1671,0.84230196476,48,11,0.522951900959
1672,0.833177626133,48,13,0.420922130346
1673,0.833645045757,48,14,0.341823875904
1674,0.830473601818,48,13,0.427601993084
1675,0.783406198025,48,12,0.568197071552
1676,0.822761535645,48,14,0.45301219821
1677,0.893534779549,48,11,0.435079395771
1678,0.859143793583,48,13,0.38960108161
1679,0.896008849144,48,13,0.398547023535
1680,0.866416931152,48,12,0.518869519234
1681,0.932949483395,48,11,0.46268633008
1682,0.862437725067,48,13,0.451948672533
1683,0.857430517673,48,14,0.379959732294
1684,0.849875032902,48,12,0.517212808132
1685,0.871713042259,48,13,0.400060504675
1686,0.839115142822,48,12,0.550100505352
1687,0.839998602867,48,13,0.402208030224
1688,0.856071054935,48,11,0.577470183372
1689,0.813534259796,48,15,0.384459257126
1690,0.889819383621,48,10,0.611355960369
1691,0.909624695778,48,10,0.56225758791
1692,0.903899312019,48,13,0.438953101635
1693,0.901422023773,48,10,0.602475464344
1694,0.907733023167,48,11,0.5680128932
1695,0.892265975475,48,12,0.503341913223
1696,0.86649364233,48,13,0.47522777319
1697,0.926349401474,48,10,0.483948737383
1698,0.925225317478,48,10,0.517184197903
1699,0.894494891167,48,12,0.437954992056
1700,0.904711723328,48,12,0.366792351007
1701,0.884432315826,48,12,0.311619490385
1702,0.703611493111,48,18,0.276027947664
1703,0.86066108942,48,12,0.403484284878
1704,0.867893695831,48,11,0.465157032013
1705,0.834745168686,48,13,0.442282795906
1706,0.866813242435,48,13,0.512954652309
1707,0.885516166687,48,14,0.391564518213
1708,0.913959741592,48,10,0.620077073574
1709,0.947644650936,48,10,0.459311664104
1710,0.882708251476,48,13,0.431827425957
1711,0.885351896286,48,14,0.31490829587
1712,0.849462151527,48,15,0.354553550482
1713,0.850649952888,48,16,0.310719609261
1714,0.878523290157,48,12,0.476937621832
1715,0.842926979065,48,12,0.577736079693
1716,0.767636954784,48,15,0.39770847559
1717,0.822548151016,48,12,0.584796309471
1718,0.885729670525,48,11,0.505415856838
1719,0.889869809151,48,12,0.555667698383
1720,0.897209823132,48,10,0.583781838417
1721,0.873632073402,48,13,0.406621724367
1722,0.875362813473,48,13,0.464919745922
1723,0.880579054356,48,13,0.53429889679
1724,0.898105204105,48,12,0.463557571173
1725,0.91966855526,48,13,0.344679027796
1726,0.847801625729,48,15,0.4413215518
1727,0.881697773933,48,13,0.459475249052
1728,0.829971253872,48,15,0.373603075743
1729,0.861594736576,48,13,0.405742257833
1730,0.835788369179,48,15,0.405324995518
1731,0.797521114349,48,16,0.403770625591
1732,0.862177252769,48,13,0.504642665386
1733,0.875091314316,48,14,0.370371550322
1734,0.806331276894,48,17,0.351951986551
1735,0.890416026115,48,12,0.478066623211
1736,0.888910830021,48,11,0.523180902004
1737,0.895746052265,48,13,0.410524070263
1738,0.836231708527,48,14,0.403463840485
1739,0.820407927036,48,14,0.443833112717
1740,0.847495079041,48,14,0.397978454828
1741,0.839641809464,48,15,0.358905851841
1742,0.837002456188,48,14,0.405173659325
1743,0.891837894917,48,14,0.304886519909
1744,0.877778708935,48,13,0.416561663151
1745,0.869348466396,48,14,0.350593924522
1746,0.840677201748,48,14,0.322295755148
1747,0.868391811848,48,12,0.525422513485
1748,0.874790251255,48,14,0.318438410759
1749,0.891530334949,48,12,0.474258333445
1750,0.871557593346,48,12,0.506790220737
1751,0.886118173599,48,13,0.489029198885
1752,0.867253303528,48,14,0.472061753273
1753,0.858838379383,48,15,0.405337274075
1754,0.90138053894,48,12,0.574226438999
1755,0.86897200346,48,13,0.464498400688
1756,0.903698027134,48,12,0.459311664104
1757,0.918164432049,48,14,0.375206559896
1758,0.852679669857,48,14,0.404183775187
1759,0.883319079876,48,13,0.3999786973
1760,0.865525901318,48,14,0.430473476648
1761,0.876947939396,48,15,0.370580166578
1762,0.847640752792,48,13,0.445457041264
1763,0.83072322607,48,16,0.341758430004
1764,0.837081313133,48,14,0.374224841595
1765,0.884298801422,48,13,0.374646186829
1766,0.881920039654,48,11,0.45146599412
1767,0.867192089558,48,11,0.523479521275
1768,0.7685303092,48,14,0.522628724575
1769,0.80406409502,48,14,0.420124471188
1770,0.752464532852,48,15,0.45146599412
1771,0.776063919067,48,15,0.418999582529
1772,0.780604720116,48,15,0.390390574932
1773,0.800234913826,48,11,0.584268569946
1774,0.828437507153,48,12,0.583254158497
1775,0.858626127243,48,12,0.486697643995
1776,0.923773646355,48,9,0.563824236393
1777,0.832747340202,48,14,0.380794167519
1778,0.877759099007,48,12,0.475203245878
1779,0.938590407372,48,10,0.541739583015
1780,0.886226594448,48,12,0.511837899685
1781,0.870885372162,48,13,0.4084828794
1782,0.869450330734,48,14,0.399561464787
1783,0.911834836006,48,13,0.345128983259
1784,0.905988037586,48,14,0.358402729034
1785,0.844094932079,48,16,0.410900384188
1786,0.86219137907,48,15,0.479637354612
1787,0.832674980164,48,16,0.327331185341
1788,0.859716236591,48,16,0.287804543972
1789,0.866865754128,48,15,0.442491412163
1790,0.802079439163,48,16,0.45610871911
1791,0.895731806755,48,13,0.43808183074
1792,0.860699415207,48,14,0.474875986576
1793,0.890164196491,48,14,0.2813783288
1794,0.857519328594,48,12,0.461405962706
1795,0.84204351902,48,14,0.343398690224
1796,0.907039105892,48,9,0.526400148869
1797,0.831568300724,48,14,0.359114438295
1798,0.890257239342,48,10,0.494665950537
1799,0.923271238804,48,10,0.409930944443
1800,0.902521133423,48,10,0.469930619001
1801,0.889494240284,48,12,0.402899324894
1802,0.871427416801,48,11,0.469509273767
1803,0.854255974293,48,11,0.547188162804
1804,0.841898977757,48,12,0.429683983326
1805,0.831384420395,48,13,0.423985928297
1806,0.8937920928,48,11,0.521961927414
1807,0.890676558018,48,11,0.587316036224
1808,0.869589388371,48,13,0.448467701674
1809,0.862853705883,48,14,0.442143678665
1810,0.840516448021,48,14,0.385833710432
1811,0.936139404774,48,10,0.537268638611
1812,0.884849488735,48,14,0.3861977458
1813,0.91473031044,48,14,0.36141332984
1814,0.805830955505,48,16,0.42120847106
1815,0.888166427612,48,13,0.450966954231
1816,0.889898180962,48,13,0.421331197023
1817,0.88877505064,48,13,0.446209669113
1818,0.941049158573,48,11,0.456170111895
1819,0.822029173374,48,17,0.256340265274
1820,0.813291430473,48,16,0.411321729422
1821,0.841761112213,48,13,0.52358174324
1822,0.899522900581,48,11,0.518665015697
1823,0.847543239594,48,15,0.34212654829
1824,0.87312412262,48,12,0.432113796473
1825,0.91341561079,48,10,0.442847281694
1826,0.85205668211,48,13,0.332485198975
1827,0.840544939041,48,13,0.465001523495
1828,0.854575574398,48,14,0.294615238905
1829,0.905456066132,48,9,0.564077854156
1830,0.926012337208,48,10,0.458804428577
1831,0.84521150589,48,15,0.358832210302
1832,0.890080988407,48,11,0.481355398893
1833,0.858481585979,48,14,0.416001230478
1834,0.891913533211,48,12,0.481355398893
1835,0.938853263855,48,12,0.423572778702
1836,0.973116159439,48,10,0.480893164873
1837,0.901153922081,48,15,0.261576145887
1838,0.913740694523,48,13,0.451985478401
1839,0.889975965023,48,13,0.494465470314
1840,0.926199555397,48,13,0.390836417675
1841,0.842830657959,48,17,0.261997461319
1842,0.872206807137,48,17,0.199199870229
1843,0.836328208447,48,17,0.32409965992
1844,0.849815905094,48,12,0.522219657898
1845,0.82464325428,48,14,0.400772303343
1846,0.807191610336,48,14,0.400772303343
1847,0.878180503845,48,12,0.455609738827
1848,0.829920828342,48,13,0.433103710413
1849,0.734095394611,48,15,0.486104488373
1850,0.840829372406,48,13,0.420239001513
1851,0.841500461102,48,12,0.461205512285
1852,0.841215848923,48,11,0.491700291634
1853,0.879336476326,48,11,0.530122518539
1854,0.787758469582,48,16,0.358582705259
1855,0.778146028519,48,13,0.540303826332
1856,0.816055417061,48,14,0.39104911685
1857,0.867763340473,48,13,0.387878984213
1858,0.874745368958,48,12,0.465782821178
1859,0.913082957268,48,11,0.52709966898
1860,0.915955424309,48,10,0.501063466072
1861,0.894344866276,48,14,0.297998070717
1862,0.871908962727,48,15,0.24887098372
1863,0.952840149403,48,9,0.46508333087
1864,0.864419102669,48,15,0.339586347342
1865,0.893437445164,48,13,0.361306965351
1866,0.891717553139,48,14,0.257522433996
1867,0.803952395916,48,17,0.299077957869
1868,0.868837356567,48,14,0.388038486242
1869,0.829884827137,48,15,0.349616289139
1870,0.806419968605,48,16,0.344679027796
1871,0.869705438614,48,13,0.421936571598
1872,0.864067792892,48,13,0.475219637156
1873,0.882688581944,48,12,0.576602995396
1874,0.868733406067,48,10,0.602831423283
1875,0.818531632423,48,14,0.447494119406
1876,0.86386859417,48,13,0.478708863258
1877,0.853389024734,48,12,0.463213980198
1878,0.871471226215,48,11,0.513044536114
1879,0.89339029789,48,10,0.507841467857
1880,0.800701141357,48,15,0.358558148146
1881,0.899523854256,48,12,0.500364005566
1882,0.887578487396,48,13,0.428465038538
1883,0.886556088924,48,13,0.453204452991
1884,0.829731464386,48,13,0.50335419178
1885,0.893039941788,48,14,0.265453964472
1886,0.928802788258,48,12,0.368027687073
1887,0.862765014172,48,16,0.306944042444
1888,0.883998811245,48,15,0.36411306262
1889,0.875740468502,48,14,0.3724822402
1890,0.915408015251,48,11,0.546173751354
1891,0.897734045982,48,11,0.526756048203
1892,0.846682786942,48,16,0.27804043889
1893,0.891044437885,48,12,0.548893868923
1894,0.830036818981,48,14,0.418062865734
1895,0.861615538597,48,13,0.456485062838
1896,0.880946815014,48,13,0.443894445896
1897,0.809144556522,48,13,0.458620280027
1898,0.805497169495,48,16,0.381878167391
1899,0.864192545414,48,11,0.527880907059
1900,0.834434330463,48,12,0.603109538555
1901,0.825134932995,48,10,0.707626283169
1902,0.869583964348,48,10,0.607183694839
1903,0.886292278767,48,10,0.509121835232
1904,0.861195325851,48,10,0.571068525314
1905,0.857105612755,48,11,0.467566251755
1906,0.94065618515,48,9,0.537170469761
1907,0.881920158863,48,12,0.471816301346
1908,0.897710025311,48,11,0.537023246288
1909,0.832658708096,48,13,0.560932278633
1910,0.794993460178,48,14,0.511690616608
1911,0.869736075401,48,12,0.453257679939
1912,0.919253647327,48,9,0.554289221764
1913,0.881793022156,48,11,0.580374538898
1914,0.788447022438,48,17,0.288405835629
1915,0.80292993784,48,16,0.3550157547
1916,0.82123875618,48,14,0.488714247942
1917,0.855954885483,48,13,0.434244930744
1918,0.837219178677,48,15,0.431807011366
1919,0.883333265781,48,14,0.408666938543
1920,0.82204669714,48,14,0.44579654932
1921,0.908640623093,48,10,0.574905455112
1922,0.851797282696,48,15,0.324651896954
1923,0.817600131035,48,16,0.349984437227
1924,0.922791779041,48,10,0.572622895241
1925,0.853157937527,48,12,0.508295536041
1926,0.883852243423,48,13,0.410822659731
1927,0.914583683014,48,12,0.443530440331
1928,0.849902153015,48,15,0.243986934423
1929,0.879360616207,48,14,0.343349635601
1930,0.894952356815,48,13,0.371639639139
1931,0.870767235756,48,14,0.342241108418
1932,0.891608059406,48,12,0.408466517925
1933,0.846261322498,48,14,0.325969040394
1934,0.895264327526,48,11,0.484218776226
1935,0.832992553711,48,13,0.403578341007
1936,0.886806726456,48,12,0.406073570251
1937,0.897250115871,48,11,0.419294118881
1938,0.830941021442,48,13,0.32841104269
1939,0.851369202137,48,11,0.393765211105
1940,0.829461038113,48,13,0.403259277344
1941,0.892584621906,48,11,0.420803517103
1942,0.816045641899,48,14,0.436776995659
1943,0.884144425392,48,11,0.50000411272
1944,0.778262078762,48,15,0.387870788574
1945,0.858669757843,48,12,0.462853997946
1946,0.889718770981,48,10,0.646939337254
1947,0.8663392663,48,11,0.55091458559
1948,0.816441893578,48,13,0.504151821136
1949,0.830127716064,48,14,0.422529697418
1950,0.844743013382,48,13,0.441775590181
1951,0.808237016201,48,15,0.364534378052
1952,0.938094556332,48,11,0.403410643339
1953,0.909958541393,48,13,0.400575935841
1954,0.895750522614,48,15,0.337238401175
1955,0.87792211771,48,16,0.309606969357
1956,0.907649874687,48,11,0.570450901985
1957,0.906860470772,48,13,0.356782883406
1958,0.879431784153,48,12,0.516398847103
1959,0.903277695179,48,12,0.417122066021
1960,0.876440107822,48,12,0.46554556489
1961,0.865157008171,48,13,0.394779652357
1962,0.798777878284,48,17,0.298202604055
1963,0.865222752094,48,13,0.435623437166
1964,0.840186953545,48,15,0.344392687082
1965,0.967522203922,48,9,0.548304796219
1966,0.911581993103,48,10,0.508700489998
1967,0.849725067616,48,15,0.437472343445
1968,0.839588224888,48,13,0.421891599894
1969,0.864827573299,48,13,0.387989401817
1970,0.848357796669,48,12,0.421785235405
1971,0.786747217178,48,15,0.367213666439
1972,0.881497502327,48,13,0.3547539711
1973,0.831302344799,48,15,0.335585832596
1974,0.799717128277,48,12,0.531378269196
1975,0.865510523319,48,13,0.353056401014
1976,0.875132918358,48,11,0.436028450727
1977,0.832159519196,48,13,0.433635503054
1978,0.937235176563,48,10,0.46610185504
1979,0.83507579565,48,15,0.372801333666
1980,0.810219526291,48,16,0.246318519115
1981,0.830649793148,48,16,0.243332445621
1982,0.805194914341,48,17,0.209364816546
1983,0.861745834351,48,14,0.348254144192
1984,0.88342410326,48,14,0.35085979104
1985,0.863535702229,48,16,0.324500530958
1986,0.83701646328,48,19,0.08653075248
1987,0.914171993732,48,13,0.390910029411
1988,0.923509836197,48,13,0.384385675192
1989,0.917795598507,48,12,0.512705087662
1990,0.830732047558,48,13,0.456149667501
1991,0.916326522827,48,9,0.635743677616
1992,0.827533364296,48,15,0.335896700621
1993,0.853472232819,48,12,0.576582610607
1994,0.841685473919,48,14,0.390259623528
1995,0.919456124306,48,13,0.35907766223
1996,0.894723653793,48,12,0.451858699322
1997,0.88945376873,48,12,0.429949879646
1998,0.847323298454,48,13,0.445481568575
1999,0.803591251373,48,17,0.285988330841
2000,0.795756518841,48,15,0.402629375458
2001,0.866481482983,48,14,0.341116219759
2002,0.874770581722,48,12,0.382798552513
2003,0.85045838356,48,14,0.310621440411
2004,0.837267279625,48,14,0.310801386833
2005,0.776066124439,48,16,0.365495681763
2006,0.763017416,48,15,0.34862229228
2007,0.818123340607,48,13,0.377145439386
2008,0.786447167397,48,14,0.368485838175
2009,0.902856171131,48,11,0.46076375246
2010,0.867571890354,48,13,0.494305998087
2011,0.844102621078,48,13,0.484451889992
2012,0.923750579357,48,11,0.545167386532
2013,0.912178635597,48,12,0.457061827183
2014,0.903173685074,48,11,0.51815366745
2015,0.940912365913,48,11,0.452075511217
2016,0.91087269783,48,11,0.468028485775
2017,0.851236760616,48,14,0.505747139454
2018,0.908328592777,48,12,0.433979094028
2019,0.909242749214,48,12,0.459884285927
2020,0.918557524681,48,13,0.372351378202
2021,0.904503762722,48,12,0.456395059824
2022,0.86876398325,48,14,0.459884285927
2023,0.869587182999,48,13,0.496703028679
2024,0.88321185112,48,11,0.561950802803
2025,0.920356154442,48,12,0.468335360289
2026,0.878571391106,48,13,0.439452141523
2027,0.884902060032,48,14,0.387915790081
2028,0.883285045624,48,14,0.418349206448
2029,0.832884192467,48,15,0.408331543207
2030,0.813415050507,48,17,0.391404986382
2031,0.883451521397,48,13,0.326709419489
2032,0.828803122044,48,15,0.29594874382
2033,0.809202611446,48,17,0.240775868297
2034,0.867698907852,48,12,0.409345984459
2035,0.832260191441,48,13,0.345983922482
2036,0.775272548199,48,14,0.42548301816
2037,0.812847971916,48,12,0.42548301816
2038,0.769512176514,48,13,0.499349564314
2039,0.803437888622,48,13,0.42548301816
2040,0.880860388279,48,11,0.424628138542
2041,0.864234149456,48,12,0.471583157778
