,coverage,nb_alive,nb_sleeping,overlapping
1376,0.918843865395,51,13,0.370121568441
1377,0.927951037884,51,12,0.413468152285
1378,0.889468431473,51,16,0.235080003738
1379,0.881681680679,51,15,0.368295460939
1380,0.898178517818,51,14,0.347830325365
1381,0.936479330063,51,14,0.27900147438
1382,0.863802671432,51,14,0.457429617643
1383,0.881889283657,51,17,0.258554786444
1384,0.903727531433,51,17,0.239519163966
1385,0.872373044491,51,19,0.173909038305
1386,0.95823264122,51,15,0.209382519126
1387,0.877548754215,51,14,0.436933755875
1388,0.934838473797,51,13,0.398687243462
1389,0.839757800102,51,17,0.302995800972
1390,0.769064188004,51,17,0.46012878418
1391,0.83519077301,51,16,0.351138204336
1392,0.828828215599,51,15,0.458468735218
1393,0.832078814507,51,17,0.314511865377
1394,0.934299707413,51,14,0.27231195569
1395,0.94310939312,51,12,0.445541590452
1396,0.910901486874,51,15,0.303355485201
1397,0.906127810478,51,16,0.255815654993
1398,0.870565474033,51,17,0.245037421584
1399,0.883093893528,51,15,0.276492923498
1400,0.913333654404,51,15,0.274875879288
1401,0.944989740849,51,13,0.297551363707
1402,0.852336227894,51,16,0.306718707085
1403,0.926118612289,51,13,0.368396878242
1404,0.809513926506,51,18,0.285196065903
1405,0.856163620949,51,16,0.333329230547
1406,0.873134374619,51,18,0.235811665654
1407,0.894386708736,51,15,0.347854942083
1408,0.876764476299,51,17,0.243998333812
1409,0.916201114655,51,15,0.308274269104
1410,0.939473569393,51,11,0.466879814863
1411,0.849962890148,51,18,0.262809514999
1412,0.853667616844,51,17,0.265376508236
1413,0.955491125584,51,14,0.309325635433
1414,0.943953752518,51,14,0.287584722042
1415,0.837616980076,51,19,0.146901935339
1416,0.904901206493,51,15,0.237413331866
1417,0.908033072948,51,16,0.249442771077
1418,0.919050514698,51,15,0.251235067844
1419,0.761195480824,51,19,0.293985247612
1420,0.874883055687,51,14,0.383316129446
1421,0.857761502266,51,14,0.427741765976
1422,0.824538469315,51,18,0.251029103994
1423,0.855663716793,51,14,0.368467628956
1424,0.829145491123,51,16,0.2983045578
1425,0.838791668415,51,13,0.485989183187
1426,0.862103998661,51,15,0.383758872747
1427,0.876613557339,51,15,0.355811029673
1428,0.898438990116,51,14,0.353683680296
1429,0.897528648376,51,15,0.354796558619
1430,0.83510684967,51,18,0.284980863333
1431,0.812465131283,51,17,0.429223567247
1432,0.772827744484,51,21,0.223484024405
1433,0.88576567173,51,16,0.275678247213
1434,0.912943482399,51,13,0.459858208895
1435,0.850848078728,51,18,0.270055472851
1436,0.865937590599,51,16,0.337036728859
1437,0.96210616827,51,14,0.271026939154
1438,0.826804161072,51,16,0.386943727732
1439,0.931143820286,51,13,0.340415298939
1440,0.929856419563,51,15,0.251542508602
1441,0.908100068569,51,13,0.427723348141
1442,0.86094635725,51,17,0.244607031345
1443,0.927456021309,51,16,0.170548900962
1444,0.814406394958,51,19,0.152552366257
1445,0.882231473923,51,17,0.18611676991
1446,0.796757876873,51,18,0.291135430336
1447,0.850855946541,51,17,0.279087543488
1448,0.837384462357,51,15,0.36688131094
1449,0.899622559547,51,13,0.380604654551
1450,0.905564010143,51,14,0.332320868969
1451,0.850223302841,51,16,0.33732265234
1452,0.877960085869,51,15,0.363843977451
1453,0.817299664021,51,18,0.284492045641
1454,0.899459898472,51,15,0.28626281023
1455,0.881414175034,51,16,0.326937913895
1456,0.85900503397,51,16,0.364935338497
1457,0.927386164665,51,14,0.31414604187
1458,0.81502020359,51,16,0.350800037384
1459,0.901027858257,51,14,0.362279206514
1460,0.890829741955,51,17,0.225014984608
1461,0.824031531811,51,18,0.242611855268
1462,0.833760499954,51,19,0.189141824841
1463,0.925756454468,51,13,0.361738145351
1464,0.86585777998,51,14,0.397614389658
1465,0.918970584869,51,16,0.20035046339
1466,0.787398278713,51,19,0.257282078266
1467,0.835759580135,51,17,0.272029131651
1468,0.886716961861,51,14,0.35309034586
1469,0.874125599861,51,15,0.31117939949
1470,0.824007749557,51,15,0.410575300455
1471,0.867980480194,51,16,0.251382619143
1472,0.809976994991,51,18,0.238839775324
1473,0.866975486279,51,15,0.309685349464
1474,0.871306061745,51,16,0.283412992954
1475,0.814555048943,51,18,0.283412992954
1476,0.803974747658,51,16,0.386774659157
1477,0.863849580288,51,13,0.453039616346
1478,0.779483795166,51,16,0.427246838808
1479,0.820498347282,51,16,0.380432486534
1480,0.887550115585,51,18,0.172559440136
1481,0.855681598186,51,14,0.407187491655
1482,0.858110904694,51,17,0.311468392611
1483,0.872625410557,51,15,0.355079382658
1484,0.931110918522,51,14,0.289549142122
1485,0.93295532465,51,14,0.333329230547
1486,0.927252411842,51,14,0.346631377935
1487,0.91197937727,51,14,0.298055559397
1488,0.988479554653,51,11,0.349475026131
1489,0.935229897499,51,13,0.381154924631
1490,0.89920437336,51,17,0.19394376874
1491,0.887090086937,51,16,0.244238108397
1492,0.950486898422,51,13,0.278346657753
1493,0.879038989544,51,14,0.376482158899
1494,0.791535198689,51,19,0.267202585936
1495,0.816329717636,51,18,0.254090994596
1496,0.777217328548,51,16,0.415506362915
1497,0.881633937359,51,15,0.347396910191
1498,0.861887514591,51,17,0.246316298842
1499,0.884297668934,51,14,0.395978868008
1500,0.859995186329,51,15,0.351826816797
1501,0.858812570572,51,14,0.394816815853
1502,0.858369350433,51,15,0.351125925779
1503,0.886968314648,51,13,0.436435729265
1504,0.900716423988,51,12,0.478177577257
1505,0.816515207291,51,18,0.34112238884
1506,0.859251737595,51,13,0.494523197412
1507,0.84308630228,51,15,0.390137851238
1508,0.914428591728,51,12,0.454865723848
1509,0.944668352604,51,12,0.408773809671
1510,0.917677104473,51,13,0.407525658607
1511,0.851260244846,51,16,0.299392819405
1512,0.919758200645,51,13,0.356610357761
1513,0.934868514538,51,12,0.404045641422
1514,0.948021769524,51,11,0.415660083294
1515,0.910737872124,51,14,0.327100843191
1516,0.910737872124,51,14,0.321367442608
1517,0.926410019398,51,14,0.331035882235
1518,0.948673427105,51,14,0.249667212367
1519,0.931242465973,51,14,0.323648482561
1520,0.901881039143,51,15,0.302488595247
1521,0.873847126961,51,17,0.254850357771
1522,0.89474016428,51,17,0.191361412406
1523,0.871960639954,51,16,0.277965456247
1524,0.8634365201,51,17,0.212355315685
1525,0.883025050163,51,14,0.39160117507
1526,0.892203092575,51,14,0.360028892756
1527,0.934949398041,51,15,0.264186769724
1528,0.803594648838,51,18,0.302417874336
1529,0.913041234016,51,15,0.264377385378
1530,0.874580621719,51,17,0.207891538739
1531,0.906205534935,51,14,0.262569725513
1532,0.814907312393,51,16,0.309119671583
1533,0.870626270771,51,14,0.394011378288
1534,0.882237434387,51,16,0.238618433475
1535,0.809943914413,51,17,0.327626526356
1536,0.807776331902,51,18,0.311818867922
1537,0.774943470955,51,18,0.33485096693
1538,0.872410833836,51,14,0.384644210339
1539,0.816190838814,51,16,0.362758815289
1540,0.89363527298,51,12,0.451975882053
1541,0.843927621841,51,15,0.390955597162
1542,0.805539727211,51,17,0.345746010542
1543,0.841375470161,51,16,0.319596648216
1544,0.838403463364,51,14,0.444299548864
1545,0.886111974716,51,14,0.382593691349
1546,0.898281157017,51,16,0.225386962295
1547,0.832084655762,51,19,0.188068926334
1548,0.872066438198,51,15,0.366730690002
1549,0.822556316853,51,17,0.31238758564
1550,0.890716969967,51,15,0.293281257153
1551,0.836412250996,51,19,0.209616184235
1552,0.935762763023,51,14,0.281045824289
1553,0.863143920898,51,17,0.258677750826
1554,0.912191927433,51,15,0.280243456364
1555,0.813665688038,51,18,0.264617145061
1556,0.823352873325,51,15,0.414479583502
1557,0.872584462166,51,15,0.328527241945
1558,0.809070825577,51,18,0.318855792284
1559,0.810021996498,51,16,0.468902617693
1560,0.803308188915,51,18,0.348500519991
1561,0.885553121567,51,15,0.357305139303
1562,0.91739076376,51,13,0.364461898804
1563,0.833677649498,51,16,0.330267310143
1564,0.849740147591,51,18,0.239014998078
1565,0.911055088043,51,12,0.407697826624
1566,0.897830188274,51,13,0.402486979961
1567,0.939200043678,51,11,0.406520366669
1568,0.885841548443,51,15,0.294965952635
1569,0.847572445869,51,17,0.283271580935
1570,0.857276618481,51,14,0.430025935173
1571,0.893448650837,51,16,0.232500717044
1572,0.837442219257,51,16,0.348113179207
1573,0.894169211388,51,18,0.152094304562
1574,0.877074718475,51,18,0.17753662169
1575,0.780663371086,51,21,0.142828598619
1576,0.864952385426,51,17,0.193830013275
1577,0.874998688698,51,15,0.362577438354
1578,0.860346376896,51,17,0.239048823714
1579,0.847473621368,51,16,0.318413078785
1580,0.907220542431,51,13,0.407199859619
1581,0.795917570591,51,19,0.262262314558
1582,0.948650419712,51,15,0.20526920259
1583,0.907231628895,51,14,0.354206293821
1584,0.943249106407,51,15,0.241102412343
1585,0.831796348095,51,15,0.450755476952
1586,0.851410925388,51,15,0.443577110767
1587,0.900629580021,51,16,0.247361525893
1588,0.856906294823,51,17,0.289635241032
1589,0.933919489384,51,15,0.26746699214
1590,0.842362701893,51,16,0.341159284115
1591,0.878210544586,51,15,0.333642810583
1592,0.855161607265,51,16,0.27549380064
1593,0.861169755459,51,16,0.272468745708
1594,0.837682664394,51,18,0.211583688855
1595,0.911593019962,51,13,0.317337095737
1596,0.832519829273,51,16,0.351836055517
1597,0.834200561047,51,18,0.220096215606
1598,0.881336390972,51,15,0.26991713047
1599,0.818577170372,51,17,0.288402467966
1600,0.922638595104,51,13,0.368323147297
1601,0.865712821484,51,16,0.344832956791
1602,0.939699113369,51,13,0.300038427114
1603,0.936528265476,51,13,0.315603226423
1604,0.888230800629,51,15,0.293250530958
1605,0.810432195663,51,16,0.383626610041
1606,0.919384837151,51,12,0.41048002243
1607,0.821583330631,51,17,0.339729756117
1608,0.923173427582,51,14,0.287348002195
1609,0.840816676617,51,18,0.204927965999
1610,0.858651816845,51,16,0.299697190523
1611,0.897063612938,51,14,0.380217313766
1612,0.867202997208,51,16,0.283486783504
1613,0.838125944138,51,19,0.199508115649
1614,0.888114154339,51,17,0.21139921248
1615,0.867183089256,51,17,0.294025212526
1616,0.840313792229,51,17,0.31350967288
1617,0.869541466236,51,16,0.263046234846
1618,0.820437610149,51,15,0.412865638733
1619,0.954028069973,51,12,0.333947151899
1620,0.869313776493,51,17,0.217578426003
1621,0.869424700737,51,16,0.313091576099
1622,0.897970855236,51,16,0.240189358592
1623,0.86103105545,51,18,0.191385999322
1624,0.893562436104,51,15,0.2987164855
1625,0.877972066402,51,15,0.38232010603
1626,0.855075836182,51,16,0.303429275751
1627,0.942892730236,51,13,0.35053563118
1628,0.915340840816,51,14,0.321524202824
1629,0.825543761253,51,16,0.365445643663
1630,0.898983895779,51,12,0.47244104743
1631,0.919607520103,51,13,0.360210239887
1632,0.896900951862,51,13,0.435439646244
1633,0.894813895226,51,14,0.34414434433
1634,0.890114247799,51,14,0.356339812279
1635,0.883913338184,51,15,0.361449182034
1636,0.846883833408,51,15,0.411718904972
1637,0.883205652237,51,14,0.379497945309
1638,0.823894798756,51,16,0.356502711773
1639,0.893560409546,51,14,0.3389980793
1640,0.833221375942,51,15,0.384979277849
1641,0.770223915577,51,18,0.346769750118
1642,0.81172055006,51,16,0.36964198947
1643,0.823915779591,51,16,0.357022285461
1644,0.885528087616,51,15,0.325674384832
1645,0.921111404896,51,14,0.328087687492
1646,0.932521104813,51,14,0.241594284773
1647,0.927864253521,51,15,0.225995659828
1648,0.883208572865,51,16,0.224765971303
1649,0.795369625092,51,19,0.220142319798
1650,0.874498784542,51,16,0.28816267848
1651,0.8445764184,51,15,0.419115513563
1652,0.890927553177,51,16,0.257460385561
1653,0.92112749815,51,15,0.218992561102
1654,0.905621767044,51,15,0.274749815464
1655,0.846115410328,51,18,0.234243795276
1656,0.870978713036,51,15,0.387518644333
1657,0.856551826,51,18,0.196842759848
1658,0.964704096317,51,15,0.171231374145
1659,0.83184927702,51,18,0.278033077717
1660,0.850440859795,51,16,0.33063313365
1661,0.91326290369,51,11,0.477427423
1662,0.79142332077,51,20,0.21083971858
1663,0.840258717537,51,16,0.378286719322
1664,0.81948441267,51,16,0.32549610734
1665,0.827561557293,51,17,0.307619452477
1666,0.831395089626,51,14,0.446725130081
1667,0.782472908497,51,20,0.211602121592
1668,0.835178673267,51,12,0.583294570446
1669,0.886111974716,51,14,0.391773313284
1670,0.943749189377,51,11,0.418300837278
1671,0.860922396183,51,14,0.400685489178
1672,0.950324177742,51,11,0.36962968111
1673,0.867161154747,51,15,0.363127678633
1674,0.815571069717,51,17,0.306057721376
1675,0.883346498013,51,15,0.28590926528
1676,0.902426064014,51,13,0.414181351662
1677,0.870333850384,51,15,0.35668104887
1678,0.887191832066,51,16,0.280424833298
1679,0.831111550331,51,19,0.180746108294
1680,0.893301725388,51,16,0.241729557514
1681,0.914226949215,51,15,0.227640360594
1682,0.906166732311,51,15,0.302826732397
1683,0.816030144691,51,18,0.275250941515
1684,0.89568322897,51,14,0.374096512794
1685,0.874413907528,51,18,0.201466396451
1686,0.854548811913,51,16,0.328969955444
1687,0.842417597771,51,15,0.398004770279
1688,0.762372195721,51,19,0.373681515455
1689,0.73190677166,51,19,0.368400007486
1690,0.835855424404,51,15,0.430324137211
1691,0.873114585876,51,13,0.444247275591
1692,0.855724573135,51,14,0.465235024691
1693,0.856268405914,51,16,0.31535422802
1694,0.854489982128,51,13,0.488457798958
1695,0.858424246311,51,14,0.468318521976
1696,0.83887642622,51,16,0.262987852097
1697,0.90595304966,51,17,0.157886147499
1698,0.87681221962,51,15,0.29160580039
1699,0.862474262714,51,15,0.310091137886
1700,0.877318143845,51,13,0.449839353561
1701,0.84161221981,51,15,0.35504552722
1702,0.891464591026,51,13,0.392351299524
1703,0.905526936054,51,16,0.205856397748
1704,0.892907679081,51,17,0.171735554934
1705,0.881114840508,51,16,0.286631703377
1706,0.904563009739,51,15,0.300810039043
1707,0.879927039146,51,16,0.287455588579
1708,0.881106853485,51,15,0.278949230909
1709,0.904819428921,51,15,0.298857927322
1710,0.883473217487,51,17,0.167523860931
1711,0.916711211205,51,15,0.281055063009
1712,0.851060807705,51,15,0.422226637602
1713,0.939718008041,51,13,0.336504906416
1714,0.845218241215,51,17,0.311892658472
1715,0.899523735046,51,16,0.255326867104
1716,0.853369116783,51,18,0.262231588364
1717,0.864559233189,51,18,0.196621417999
1718,0.870392858982,51,17,0.232583731413
1719,0.857721626759,51,16,0.261293947697
1720,0.85905700922,51,17,0.246549934149
1721,0.85376137495,51,18,0.135742500424
1722,0.821551263332,51,15,0.4471616745
1723,0.899844110012,51,15,0.241594284773
1724,0.852380990982,51,17,0.203021943569
1725,0.794356703758,51,19,0.24421967566
1726,0.901078820229,51,16,0.221455022693
1727,0.830323278904,51,16,0.421722501516
1728,0.877283275127,51,14,0.376426815987
1729,0.94773131609,51,12,0.363161504269
1730,0.910362541676,51,14,0.301686227322
1731,0.89452445507,51,15,0.288420915604
1732,0.807543814182,51,18,0.285690993071
1733,0.888040184975,51,15,0.35125502944
1734,0.886785686016,51,15,0.3215457201
1735,0.916873812675,51,14,0.337697684765
1736,0.902659595013,51,15,0.328942298889
1737,0.889488399029,51,17,0.189212530851
1738,0.856711566448,51,18,0.232654452324
1739,0.883491158485,51,17,0.18105353415
1740,0.851792275906,51,17,0.320709526539
1741,0.917599320412,51,13,0.322938323021
1742,0.853296279907,51,18,0.19597889483
1743,0.931757688522,51,14,0.255111664534
1744,0.860393345356,51,18,0.178043857217
1745,0.846804976463,51,18,0.274826675653
1746,0.909126937389,51,14,0.307693213224
1747,0.878365159035,51,16,0.267061173916
1748,0.877784311771,51,17,0.221605658531
1749,0.882605850697,51,18,0.138635337353
1750,0.858042955399,51,18,0.170176923275
1751,0.808472931385,51,18,0.266006708145
1752,0.844091236591,51,17,0.263605743647
1753,0.92414355278,51,13,0.353711336851
1754,0.856516957283,51,17,0.260153383017
1755,0.870039403439,51,18,0.151872962713
1756,0.870649278164,51,17,0.233386099339
1757,0.870768964291,51,18,0.151350349188
1758,0.855263233185,51,20,0.0693115219474
1759,0.910222530365,51,16,0.220431312919
1760,0.919616222382,51,15,0.258496373892
1761,0.89916652441,51,12,0.465822279453
1762,0.833819329739,51,18,0.208281964064
1763,0.810301303864,51,19,0.240705832839
1764,0.868693113327,51,16,0.345555394888
1765,0.871862828732,51,17,0.245394021273
1766,0.882904291153,51,15,0.301000654697
1767,0.931715786457,51,13,0.375387698412
1768,0.819621145725,51,19,0.167290210724
1769,0.847260177135,51,15,0.366367936134
1770,0.919384837151,51,13,0.364741653204
1771,0.845420658588,51,17,0.278386622667
1772,0.934949398041,51,13,0.360855877399
1773,0.878821372986,51,15,0.373026698828
1774,0.840156972408,51,19,0.174225673079
1775,0.819980502129,51,17,0.303690612316
1776,0.895150363445,51,13,0.40435308218
1777,0.818591117859,51,19,0.155429854989
1778,0.858084022999,51,18,0.198155462742
1779,0.950220406055,51,13,0.307081460953
1780,0.932330489159,51,16,0.15147022903
1781,0.876678466797,51,18,0.141583532095
1782,0.913840651512,51,14,0.32393437624
1783,0.861964285374,51,17,0.231815174222
1784,0.930599868298,51,14,0.235295191407
1785,0.84285479784,51,18,0.19957266748
1786,0.828554749489,51,18,0.253055006266
1787,0.870297014713,51,16,0.230653107166
1788,0.83407586813,51,18,0.233948662877
1789,0.83007979393,51,15,0.331124991179
1790,0.895888745785,51,12,0.420987695456
1791,0.882058978081,51,12,0.445461630821
1792,0.8179692626,51,16,0.360680609941
1793,0.930103898048,51,15,0.203409299254
1794,0.92576032877,51,12,0.381188780069
1795,0.901289343834,51,14,0.255040943623
1796,0.893739163876,51,12,0.460522264242
1797,0.882809460163,51,13,0.430324137211
1798,0.940476477146,51,14,0.249873176217
1799,0.941045403481,51,14,0.269947886467
1800,0.880845248699,51,18,0.126713484526
1801,0.885525166988,51,15,0.292614161968
1802,0.817680120468,51,17,0.323009073734
1803,0.815471351147,51,19,0.237874478102
1804,0.877532660961,51,17,0.247235491872
1805,0.927897274494,51,15,0.253402382135
1806,0.943430781364,51,12,0.35796302557
1807,0.842898666859,51,16,0.320168435574
1808,0.905255496502,51,15,0.293250530958
1809,0.84133464098,51,19,0.156951591372
1810,0.854349136353,51,18,0.215881451964
1811,0.881737530231,51,16,0.304689705372
1812,0.833628773689,51,18,0.248037874699
1813,0.884782671928,51,15,0.327847898006
1814,0.873180449009,51,16,0.288420915604
1815,0.859412252903,51,17,0.269806474447
1816,0.885099828243,51,15,0.341374456882
1817,0.864614963531,51,15,0.353164106607
1818,0.90885746479,51,13,0.413182288408
1819,0.850830972195,51,16,0.333977848291
1820,0.856838285923,51,18,0.19055595994
1821,0.878396034241,51,14,0.393461108208
1822,0.876625597477,51,17,0.226312294602
1823,0.803057610989,51,18,0.26232072711
1824,0.868424594402,51,15,0.35070168972
1825,0.910592019558,51,15,0.23337687552
1826,0.784473061562,51,19,0.271617174149
1827,0.846427798271,51,17,0.227901682258
1828,0.880172729492,51,14,0.375931859016
1829,0.846427798271,51,17,0.240164786577
1830,0.889209926128,51,13,0.452400177717
1831,0.891955673695,51,14,0.362829506397
1832,0.875636458397,51,15,0.325769722462
1833,0.90789437294,51,16,0.255665004253
1834,0.892746090889,51,15,0.292282134295
1835,0.850878059864,51,17,0.270018607378
1836,0.847780227661,51,18,0.241907849908
1837,0.948322236538,51,14,0.259341806173
1838,0.916376829147,51,15,0.282699763775
1839,0.885366499424,51,16,0.28512224555
1840,0.927897274494,51,13,0.463003188372
1841,0.885022222996,51,16,0.282699763775
1842,0.850926041603,51,16,0.372562468052
1843,0.850926041603,51,18,0.211208611727
1844,0.915815830231,51,15,0.282699763775
1845,0.853106737137,51,17,0.262293040752
1846,0.758682370186,51,18,0.389267861843
1847,0.818391501904,51,18,0.237726897001
1848,0.869171082973,51,15,0.296204835176
1849,0.893055438995,51,16,0.254106372595
1850,0.908845484257,51,13,0.350274324417
1851,0.836102843285,51,17,0.23950381577
1852,0.896196305752,51,15,0.347467571497
1853,0.823763012886,51,18,0.227634221315
1854,0.868905723095,51,14,0.443254381418
1855,0.89767229557,51,13,0.43049633503
1856,0.826776087284,51,18,0.280929028988
1857,0.852930963039,51,16,0.330451726913
1858,0.867370843887,51,14,0.428771644831
1859,0.903160572052,51,13,0.435713231564
1860,0.885540187359,51,15,0.326117098331
1861,0.856178641319,51,17,0.278709411621
1862,0.860744595528,51,19,0.147332340479
1863,0.873062491417,51,15,0.386212050915
1864,0.844156146049,51,17,0.341780275106
1865,0.878911137581,51,13,0.464143723249
1866,0.873485684395,51,13,0.465373396873
1867,0.808739364147,51,17,0.361793488264
1868,0.863295674324,51,16,0.339025735855
1869,0.877852261066,51,15,0.345672249794
1870,0.909135937691,51,14,0.274826675653
1871,0.925773382187,51,12,0.408392608166
1872,0.897515654564,51,14,0.325766652822
1873,0.86532664299,51,15,0.293985247612
1874,0.881721436977,51,15,0.321610271931
1875,0.955209553242,51,14,0.236807718873
1876,0.892500579357,51,16,0.215285047889
1877,0.869435727596,51,16,0.268632113934
1878,0.920361876488,51,14,0.283631294966
1879,0.838081121445,51,19,0.174087330699
1880,0.886624932289,51,17,0.19007948041
1881,0.843201994896,51,19,0.172534838319
1882,0.940859794617,51,14,0.256713330746
1883,0.868602275848,51,17,0.219475224614
1884,0.826216220856,51,20,0.106949284673
1885,0.778346061707,51,17,0.408503264189
1886,0.846026599407,51,15,0.420834034681
1887,0.867374718189,51,17,0.243325069547
1888,0.910628139973,51,14,0.335656404495
1889,0.822267055511,51,18,0.281448543072
1890,0.891580283642,51,14,0.312316864729
1891,0.864604175091,51,16,0.327362149954
1892,0.836289584637,51,14,0.505138516426
1893,0.897371888161,51,14,0.385526508093
1894,0.903103888035,51,15,0.303755134344
1895,0.886480331421,51,13,0.483954012394
1896,0.799558520317,51,16,0.418165564537
1897,0.958995342255,51,11,0.438947349787
1898,0.851060807705,51,16,0.321066141129
1899,0.929595887661,51,13,0.310948848724
1900,0.83752322197,51,16,0.299236029387
1901,0.81049913168,51,17,0.332157969475
1902,0.82724237442,51,18,0.212933272123
1903,0.857193768024,51,16,0.277802526951
1904,0.833597779274,51,19,0.157455787063
1905,0.843953609467,51,18,0.242790162563
1906,0.878735482693,51,17,0.206360578537
1907,0.808453023434,51,19,0.247450679541
1908,0.825086534023,51,18,0.309842139482
1909,0.901975870132,51,17,0.200826942921
1910,0.890130102634,51,15,0.326562851667
1911,0.879527807236,51,15,0.36596518755
1912,0.891761958599,51,16,0.268604427576
1913,0.820208966732,51,17,0.415223538876
1914,0.938444495201,51,13,0.3853328228
1915,0.866925477982,51,17,0.29400062561
1916,0.884444236755,51,15,0.359478592873
1917,0.925042808056,51,13,0.414593309164
1918,0.945481717587,51,13,0.382350802422
1919,0.909770607948,51,15,0.298193871975
1920,0.921468794346,51,16,0.214098393917
1921,0.900675475597,51,14,0.370699524879
1922,0.936258733273,51,17,0.125775843859
1923,0.933791577816,51,13,0.290751188993
1924,0.881785392761,51,15,0.328213721514
1925,0.837990164757,51,19,0.145865917206
1926,0.794689893723,51,22,0.0595908239484
1927,0.856018900871,51,17,0.265481024981
1928,0.925055742264,51,15,0.256888568401
1929,0.868950664997,51,16,0.326200067997
1930,0.768340468407,51,20,0.269797235727
1931,0.87537497282,51,15,0.359804481268
1932,0.946001589298,51,14,0.254973322153
1933,0.900939941406,51,16,0.299810916185
1934,0.889144122601,51,14,0.396790474653
1935,0.80568343401,51,19,0.257721692324
1936,0.900459825993,51,15,0.296294003725
1937,0.852563619614,51,17,0.305187731981
1938,0.873585402966,51,16,0.313334435225
1939,0.909168660641,51,13,0.444726884365
1940,0.859653770924,51,15,0.407949894667
1941,0.887464225292,51,15,0.371437340975
1942,0.907472074032,51,16,0.214282855392
1943,0.874777138233,51,14,0.403286337852
1944,0.820970475674,51,17,0.30831733346
1945,0.862407386303,51,16,0.301547855139
1946,0.883412182331,51,15,0.324450820684
1947,0.836942255497,51,16,0.325413107872
1948,0.840060055256,51,15,0.40681245923
1949,0.892342865467,51,16,0.241711109877
1950,0.84493970871,51,17,0.252556979656
1951,0.873285114765,51,18,0.183060988784
1952,0.856843352318,51,19,0.163730248809
1953,0.872392833233,51,17,0.220296025276
1954,0.819557309151,51,18,0.276760369539
1955,0.886891543865,51,16,0.239122599363
1956,0.855813324451,51,15,0.350034564734
1957,0.814702749252,51,18,0.303702890873
1958,0.778534650803,51,18,0.343535661697
1959,0.865063250065,51,16,0.313961595297
1960,0.818430483341,51,16,0.366248041391
1961,0.853669583797,51,15,0.347104817629
1962,0.8279479146,51,17,0.283185511827
1963,0.850668549538,51,17,0.309310287237
1964,0.872683286667,51,14,0.402210354805
1965,0.884595990181,51,11,0.523703813553
1966,0.926361322403,51,9,0.582971811295
1967,0.935125112534,51,11,0.468524485826
1968,0.954125881195,51,11,0.466261863708
1969,0.912380635738,51,13,0.352979660034
1970,0.851194441319,51,17,0.246282488108
1971,0.94906270504,51,13,0.327027052641
1972,0.915615260601,51,14,0.270897835493
1973,0.937961399555,51,14,0.267058104277
1974,0.824966728687,51,19,0.195539295673
1975,0.920657396317,51,14,0.335896193981
1976,0.934341609478,51,15,0.221704035997
1977,0.897490620613,51,17,0.168464571238
1978,0.854206442833,51,17,0.2749312222
1979,0.901159524918,51,15,0.260387033224
1980,0.925356149673,51,14,0.289764344692
1981,0.901937007904,51,16,0.210867375135
1982,0.899884939194,51,16,0.239728227258
1983,0.891278862953,51,16,0.2394207865
1984,0.829214215279,51,18,0.270965456963
1985,0.85799318552,51,15,0.3680126369
1986,0.804653346539,51,20,0.157615631819
1987,0.861864507198,51,17,0.286650151014
1988,0.840230703354,51,17,0.294879883528
1989,0.877819240093,51,16,0.279367297888
1990,0.868691086769,51,14,0.408094406128
1991,0.883308589458,51,14,0.37357082963
1992,0.915868759155,51,9,0.560735940933
1993,0.89296156168,51,16,0.214851588011
1994,0.814572095871,51,15,0.458311915398
1995,0.863425433636,51,16,0.276960194111
1996,0.826321005821,51,15,0.410418540239
1997,0.804015696049,51,18,0.2863304317
1998,0.828509688377,51,18,0.195314884186
1999,0.782896161079,51,19,0.296158730984
2000,0.884990274906,51,15,0.291190773249
2001,0.924734532833,51,15,0.266206532717
2002,0.886931359768,51,16,0.259264945984
2003,0.897946953773,51,14,0.355503588915
2004,0.908765733242,51,15,0.302328705788
2005,0.896542787552,51,15,0.304486811161
2006,0.933920443058,51,15,0.268100261688
2007,0.920725286007,51,14,0.32479518652
2008,0.929001152515,51,12,0.404635906219
2009,0.868483483791,51,15,0.357741683722
2010,0.892069399357,51,13,0.41696664691
2011,0.939185142517,51,12,0.378514200449
2012,0.895738005638,51,13,0.3853328228
2013,0.874909996986,51,14,0.356800943613
2014,0.925333142281,51,14,0.283323854208
2015,0.882656812668,51,17,0.189252495766
2016,0.886186778545,51,16,0.226994782686
2017,0.912432491779,51,15,0.263101577759
2018,0.83155977726,51,18,0.209911301732
2019,0.795353651047,51,20,0.216665372252
2020,0.856272280216,51,20,0.117792077363
2021,0.778592526913,51,20,0.242107674479
2022,0.896277189255,51,15,0.322993665934
2023,0.852787315845,51,15,0.388530045748
2024,0.910324573517,51,11,0.424802839756
2025,0.897309064865,51,16,0.243484944105
2026,0.900930941105,51,15,0.247047960758
2027,0.913244962692,51,12,0.407906889915
2028,0.888774752617,51,16,0.22315505147
2029,0.844242036343,51,20,0.081854365766
2030,0.870990693569,51,15,0.325194805861
2031,0.783239305019,51,17,0.387770682573
2032,0.816164910793,51,15,0.421989917755
2033,0.808195471764,51,17,0.358540922403
2034,0.734895944595,51,19,0.323128938675
2035,0.788917183876,51,18,0.312851786613
2036,0.86973708868,51,12,0.518121004105
2037,0.935509324074,51,12,0.421793162823
2038,0.867213010788,51,15,0.331337124109
2039,0.883574068546,51,14,0.360271751881
2040,0.924142599106,51,14,0.268982559443
