,coverage,nb_alive,nb_sleeping,overlapping
1418,0.720052778721,71,23,0.453304618597
1419,0.779605090618,71,18,0.244405716658
1420,0.791713058949,71,17,0.208898872137
1421,0.821876823902,71,14,0.453304618597
1422,0.735217750072,71,20,0.453304618597
1423,0.809158861637,71,16,0.244405716658
1424,0.778534293175,71,20,0.244405716658
1425,0.755960345268,71,21,0.244405716658
1426,0.734198093414,71,23,0.244405716658
1427,0.855649292469,71,16,0.0
1428,0.787966609001,71,22,0.0
1429,0.78803986311,71,21,0.36021950841
1430,0.837040007114,71,19,0.0
1431,0.802815318108,71,22,0.0
1432,0.806542932987,71,20,0.0
1433,0.820375204086,71,20,0.0
1434,0.836321115494,71,18,0.0
1435,0.800658643246,71,21,0.0
1436,0.836922347546,71,17,0.186475917697
1437,0.800643146038,71,17,0.208898872137
1438,0.775450587273,71,18,0.569118380547
1439,0.794852375984,71,16,0.791101157665
1440,0.788668036461,71,19,0.36021950841
1441,0.668523728848,71,26,0.0
1442,0.794848144054,71,17,0.395374774933
1443,0.748362243176,71,21,0.186475917697
1444,0.741828680038,71,20,0.395374774933
1445,0.799050688744,71,17,0.395374774933
1446,0.755080580711,71,18,0.395374774933
1447,0.829093873501,71,14,0.208898872137
1448,0.793968141079,71,19,0.208898872137
1449,0.795301496983,71,16,0.244405716658
1450,0.841768682003,71,13,0.453304618597
1451,0.824872493744,71,14,0.244405716658
1452,0.761515140533,71,20,0.0
1453,0.79531866312,71,16,0.244405716658
1454,0.829111039639,71,16,0.0
1455,0.718917489052,71,21,0.244405716658
1456,0.791101574898,71,17,0.0
1457,0.711993038654,71,22,0.244405716658
1458,0.745785415173,71,19,0.208898872137
1459,0.73504781723,71,19,0.639780521393
1460,0.778098225594,71,19,0.0
1461,0.763282775879,71,18,0.244405716658
1462,0.778981208801,71,17,0.604625225067
1463,0.819672763348,71,15,0.453304618597
1464,0.842405319214,71,14,0.244405716658
1465,0.801232993603,71,18,0.244405716658
1466,0.818761229515,71,18,0.244405716658
1467,0.718357622623,71,24,0.186475917697
1468,0.822055876255,71,19,0.0
1469,0.806057333946,71,18,0.453304618597
1470,0.768077015877,71,21,0.208898872137
1471,0.817787230015,71,19,0.186475917697
1472,0.865836083889,71,15,0.208898872137
1473,0.781969428062,71,19,0.395374774933
1474,0.786284267902,71,20,0.395374774933
1475,0.777068316936,71,21,0.0
1476,0.770499289036,71,21,0.208898872137
1477,0.822098910809,71,18,0.186475917697
1478,0.781385838985,71,19,0.208898872137
1479,0.79396879673,71,21,0.0
1480,0.773021638393,71,19,0.75559425354
1481,0.701788425446,71,25,0.186475917697
1482,0.784651577473,71,18,0.186475917697
1483,0.822459280491,71,17,0.186475917697
1484,0.744729161263,71,20,0.208898872137
1485,0.812470853329,71,16,0.186475917697
1486,0.78035390377,71,19,0.186475917697
1487,0.797250032425,71,18,0.186475917697
1488,0.784668266773,71,17,0.186475917697
1489,0.720696687698,71,22,0.186475917697
1490,0.763526976109,71,18,0.186475917697
1491,0.757324337959,71,18,0.813524067402
1492,0.847945570946,71,15,0.430881619453
1493,0.791095674038,71,17,0.453304618597
1494,0.812208890915,71,17,0.453304618597
1495,0.791095733643,71,19,0.208898872137
1496,0.858690083027,71,14,0.569118380547
1497,0.841805100441,71,16,0.208898872137
1498,0.8162727952,71,19,0.0
1499,0.791110277176,71,18,0.569118380547
1500,0.847938537598,71,15,0.546695411205
1501,0.807976365089,71,19,0.0
1502,0.885754227638,71,16,0.0
1503,0.762131333351,71,22,0.395374774933
1504,0.758880257607,71,20,0.36021950841
1505,0.737985432148,71,25,0.0
1506,0.78439283371,71,21,0.208898872137
1507,0.801272332668,71,19,0.0
1508,0.789742588997,71,19,0.0
1509,0.801288962364,71,18,0.0
1510,0.764448881149,71,19,0.0
1511,0.818181455135,71,17,0.0
1512,0.788059175014,71,18,0.208898872137
1513,0.814509809017,71,17,0.0
1514,0.764461815357,71,21,0.0
1515,0.780723333359,71,19,0.0
1516,0.797623753548,71,18,0.0
1517,0.754260957241,71,21,0.0
1518,0.74153393507,71,24,0.0
1519,0.852345883846,71,16,0.208898872137
1520,0.783476889133,71,21,0.0
1521,0.846977412701,71,16,0.395374774933
1522,0.864644289017,71,15,0.244405716658
1523,0.78959363699,71,20,0.395374774933
1524,0.830081164837,71,17,0.395374774933
1525,0.770202934742,71,19,0.453304618597
1526,0.808611452579,71,17,0.453304618597
1527,0.810353934765,71,16,0.453304618597
1528,0.749731242657,71,19,0.453304618597
1529,0.79699498415,71,17,0.395374774933
1530,0.753750920296,71,19,0.453304618597
1531,0.790213644505,71,17,0.453304618597
1532,0.82461476326,71,16,0.208898872137
1533,0.822847008705,71,15,0.208898872137
1534,0.85836738348,71,17,0.0
1535,0.761636555195,71,20,0.208898872137
1536,0.778511762619,71,18,0.244405716658
1537,0.838201761246,71,15,0.208898872137
1538,0.778504788876,71,21,0.0
1539,0.71923750639,71,21,0.569118380547
1540,0.696657657623,71,25,0.36021950841
1541,0.783320963383,71,20,0.186475917697
1542,0.793930530548,71,18,0.36021950841
1543,0.793945133686,71,19,0.0
1544,0.800096154213,71,18,0.546695411205
1545,0.709478735924,71,25,0.0
1546,0.814165055752,71,17,0.186475917697
1547,0.814904987812,71,18,0.244405716658
1548,0.75193810463,71,22,0.186475917697
1549,0.79055416584,71,20,0.186475917697
1550,0.818443894386,71,18,0.186475917697
1551,0.841815888882,71,17,0.0
1552,0.790537536144,71,20,0.186475917697
1553,0.790537536144,71,19,0.395374774933
1554,0.770388007164,71,20,0.395374774933
1555,0.760424792767,71,21,0.395374774933
1556,0.746581375599,71,17,0.75559425354
1557,0.763473272324,71,19,0.395374774933
1558,0.710934102535,71,23,0.0
1559,0.864844381809,71,13,0.395374774933
1560,0.711995720863,71,23,0.244405716658
1561,0.797269880772,71,18,0.395374774933
1562,0.780369460583,71,18,0.186475917697
1563,0.847934305668,71,14,0.546695411205
1564,0.814161777496,71,15,0.395374774933
1565,0.763480246067,71,18,0.639780521393
1566,0.872534155846,71,14,0.208898872137
1567,0.788067221642,71,19,0.208898872137
1568,0.864834725857,71,14,0.186475917697
1569,0.797298312187,71,18,0.186475917697
1570,0.805557668209,71,17,0.186475917697
1571,0.875586748123,71,14,0.0
1572,0.808043479919,71,18,0.0
1573,0.73003590107,71,24,0.0
1574,0.766866981983,71,21,0.0
1575,0.724663555622,71,23,0.0
1576,0.79224395752,71,20,0.0
1577,0.795417606831,71,18,0.0
1578,0.801960110664,71,20,0.0
1579,0.834572553635,71,17,0.0
1580,0.77235519886,71,19,0.0
1581,0.732604920864,71,21,0.0
1582,0.790196955204,71,18,0.244405716658
1583,0.765230834484,71,20,0.208898872137
1584,0.868846833706,71,14,0.453304618597
1585,0.789886653423,71,20,0.186475917697
1586,0.776539683342,71,19,0.208898872137
1587,0.772374689579,71,19,0.208898872137
1588,0.814400970936,71,17,0.208898872137
1589,0.751195311546,71,23,0.0
1590,0.730893194675,71,22,0.395374774933
1591,0.784370303154,71,18,0.36021950841
1592,0.743481457233,71,20,0.546695411205
1593,0.75057798624,71,19,0.569118380547
1594,0.817776024342,71,16,0.546695411205
1595,0.743481457233,71,18,0.75559425354
1596,0.740418553352,71,20,0.569118380547
1597,0.737387359142,71,21,0.0
1598,0.756745219231,71,21,0.186475917697
1599,0.791086137295,71,16,0.569118380547
1600,0.797255933285,71,16,0.546695411205
1601,0.807437956333,71,16,0.430881619453
1602,0.770397663116,71,17,1.0
1603,0.810348570347,71,19,0.0
1604,0.723522424698,71,22,0.244405716658
1605,0.763503372669,71,19,0.75559425354
1606,0.814191877842,71,16,0.395374774933
1607,0.804970443249,71,17,0.569118380547
1608,0.746611535549,71,19,0.546695411205
1609,0.79727101326,71,19,0.186475917697
1610,0.864851415157,71,13,0.186475917697
1611,0.824897706509,71,17,0.0
1612,0.765811145306,71,20,0.0
1613,0.824456632137,71,18,0.0
1614,0.795333683491,71,19,0.0
1615,0.744624316692,71,20,0.208898872137
1616,0.807991862297,71,19,0.0
1617,0.744834542274,71,23,0.208898872137
1618,0.774449527264,71,20,0.244405716658
1619,0.87308382988,71,15,0.453304618597
1620,0.808209657669,71,19,0.208898872137
1621,0.851554811001,71,17,0.244405716658
1622,0.757513642311,71,21,0.208898872137
1623,0.755558550358,71,23,0.244405716658
1624,0.763668000698,71,20,0.395374774933
1625,0.768514275551,71,21,0.36021950841
1626,0.778078794479,71,21,0.0
1627,0.81172978878,71,16,0.395374774933
1628,0.799809515476,71,18,0.208898872137
1629,0.784876346588,71,21,0.186475917697
1630,0.801772534847,71,20,0.186475917697
1631,0.744159579277,71,21,0.395374774933
1632,0.726143598557,71,23,0.0
1633,0.795584917068,71,19,0.546695411205
1634,0.818454146385,71,16,0.395374774933
1635,0.791586220264,71,18,0.546695411205
1636,0.757348001003,71,19,0.208898872137
1637,0.77547955513,71,18,0.36021950841
1638,0.818464279175,71,16,0.395374774933
1639,0.814519405365,71,16,0.36021950841
1640,0.825485527515,71,16,0.208898872137
1641,0.791705608368,71,17,0.0
1642,0.798613369465,71,16,0.208898872137
1643,0.836631298065,71,15,0.208898872137
1644,0.783311784267,71,17,0.208898872137
1645,0.705755412579,71,23,0.208898872137
1646,0.846607387066,71,12,0.453304618597
1647,0.79147964716,71,20,0.208898872137
1648,0.806997895241,71,17,0.208898872137
1649,0.731350898743,71,19,0.453304618597
1650,0.761985003948,71,19,0.208898872137
1651,0.809118628502,71,16,0.453304618597
1652,0.777818083763,71,18,0.208898872137
1653,0.7958522439,71,16,0.453304618597
1654,0.800100922585,71,17,0.208898872137
1655,0.746972322464,71,19,0.208898872137
1656,0.775135934353,71,21,0.0
1657,0.764223575592,71,18,0.453304618597
1658,0.757303416729,71,18,0.813524067402
1659,0.744055151939,71,21,0.208898872137
1660,0.814157485962,71,17,0.395374774933
1661,0.824887990952,71,17,0.208898872137
1662,0.791091501713,71,20,0.208898872137
1663,0.797250032425,71,18,0.395374774933
1664,0.838767588139,71,18,0.0
1665,0.765599727631,71,21,0.208898872137
1666,0.75588452816,71,23,0.0
1667,0.853825509548,71,16,0.395374774933
1668,0.754898250103,71,22,0.569118380547
1669,0.845522165298,71,16,0.186475917697
1670,0.777933180332,71,19,0.546695411205
1671,0.790558457375,71,17,0.546695411205
1672,0.782484710217,71,19,0.36021950841
1673,0.758558690548,71,19,0.0
1674,0.794835269451,71,16,0.546695411205
1675,0.81173568964,71,17,0.395374774933
1676,0.818445563316,71,14,0.395374774933
1677,0.750883936882,71,20,0.186475917697
1678,0.767684936523,71,20,0.186475917697
1679,0.734873592854,71,21,0.208898872137
1680,0.753631591797,71,20,0.186475917697
1681,0.792276263237,71,19,0.0
1682,0.799208700657,71,16,0.453304618597
1683,0.796578228474,71,17,0.0
1684,0.753907442093,71,18,0.453304618597
1685,0.795924782753,71,15,0.208898872137
1686,0.766424238682,71,20,0.0
1687,0.740645289421,71,21,0.0
1688,0.74480432272,71,18,0.453304618597
1689,0.789152562618,71,18,0.0
1690,0.786128938198,71,16,0.208898872137
1691,0.811614632607,71,14,0.453304618597
1692,0.817023992538,71,16,0.244405716658
1693,0.811646878719,71,17,0.0
1694,0.800146698952,71,18,0.0
1695,0.779598593712,71,19,0.244405716658
1696,0.778578281403,71,19,0.244405716658
1697,0.788553774357,71,19,0.0
1698,0.758296608925,71,22,0.0
1699,0.805609285831,71,18,0.186475917697
1700,0.848914027214,71,16,0.186475917697
1701,0.804779887199,71,19,0.0
1702,0.866983830929,71,14,0.36021950841
1703,0.808413922787,71,18,0.569118380547
1704,0.805763661861,71,20,0.186475917697
1705,0.823461651802,71,19,0.0
1706,0.823450386524,71,19,0.36021950841
1707,0.77286195755,71,21,0.208898872137
1708,0.7663230896,71,23,0.186475917697
1709,0.807469129562,71,16,0.395374774933
1710,0.828625917435,71,19,0.186475917697
1711,0.789853930473,71,20,0.244405716658
1712,0.788868665695,71,19,0.186475917697
1713,0.782213509083,71,19,0.430881619453
1714,0.788916409016,71,18,0.395374774933
1715,0.771993458271,71,20,0.395374774933
1716,0.761073470116,71,19,0.395374774933
1717,0.845517873764,71,15,0.186475917697
1718,0.765289485455,71,17,0.395374774933
1719,0.761612415314,71,18,0.208898872137
1720,0.78823184967,71,18,0.186475917697
1721,0.734004497528,71,21,0.186475917697
1722,0.767357826233,71,18,0.430881619453
1723,0.736743032932,71,21,0.430881619453
1724,0.811099410057,71,17,0.186475917697
1725,0.80679744482,71,17,0.430881619453
1726,0.793921947479,71,18,0.0
1727,0.783750772476,71,18,0.244405716658
1728,0.851314425468,71,15,0.244405716658
1729,0.774184048176,71,18,0.36021950841
1730,0.868214845657,71,13,0.604625225067
1731,0.766860425472,71,21,0.244405716658
1732,0.841768682003,71,15,0.569118380547
1733,0.803684413433,71,19,0.36021950841
1734,0.815093815327,71,18,0.546695411205
1735,0.833193600178,71,16,0.208898872137
1736,0.77251291275,71,21,0.208898872137
1737,0.831271409988,71,16,0.75559425354
1738,0.788871765137,71,19,0.75559425354
1739,0.732036471367,71,23,0.569118380547
1740,0.813578724861,71,16,0.208898872137
1741,0.779805183411,71,21,0.208898872137
1742,0.737427532673,71,21,0.569118380547
1743,0.76214581728,71,21,0.395374774933
1744,0.728353500366,71,23,0.395374774933
1745,0.779789626598,71,19,0.569118380547
1746,0.661527693272,71,26,0.208898872137
1747,0.755803883076,71,19,0.395374774933
1748,0.791701853275,71,17,0.208898872137
1749,0.770210444927,71,19,0.208898872137
1750,0.803988277912,71,17,0.208898872137
1751,0.719521343708,71,22,0.0
1752,0.770224332809,71,18,0.569118380547
1753,0.813969671726,71,15,0.244405716658
1754,0.694651484489,71,23,0.244405716658
1755,0.775489211082,71,17,0.208898872137
1756,0.859956145287,71,12,0.244405716658
1757,0.758574187756,71,18,0.244405716658
1758,0.829792976379,71,15,0.244405716658
1759,0.763986229897,71,21,0.0
1760,0.795803189278,71,17,0.430881619453
1761,0.76892888546,71,20,0.186475917697
1762,0.812088489532,71,17,0.244405716658
1763,0.784698784351,71,18,0.186475917697
1764,0.801549375057,71,18,0.186475917697
1765,0.802565276623,71,18,0.208898872137
1766,0.756079733372,71,22,0.208898872137
1767,0.834021389484,71,17,0.395374774933
1768,0.836196839809,71,19,0.0
1769,0.794833600521,71,17,0.639780521393
1770,0.81572842598,71,17,0.395374774933
1771,0.745632648468,71,25,0.0
1772,0.774439930916,71,21,0.208898872137
1773,0.785335063934,71,22,0.0
1774,0.741985201836,71,23,0.208898872137
1775,0.792680561543,71,22,0.0
1776,0.723514378071,71,23,0.208898872137
1777,0.81817394495,71,17,0.36021950841
1778,0.835065841675,71,15,0.569118380547
1779,0.740421772003,71,21,0.208898872137
1780,0.723511040211,71,20,0.569118380547
1781,0.763468980789,71,19,0.186475917697
1782,0.723499834538,71,23,0.0
1783,0.761596858501,71,19,0.0
1784,0.757324874401,71,18,0.569118380547
1785,0.807980656624,71,17,0.0
1786,0.78035390377,71,16,0.430881619453
1787,0.805553436279,71,17,0.186475917697
1788,0.757301807404,71,20,0.244405716658
1789,0.719723165035,71,20,0.430881619453
1790,0.783873796463,71,18,0.244405716658
1791,0.818788647652,71,16,0.0
1792,0.792351007462,71,17,0.0
1793,0.792369782925,71,18,0.244405716658
1794,0.824801504612,71,17,0.244405716658
1795,0.809247195721,71,18,0.0
1796,0.799285650253,71,18,0.0
1797,0.812815070152,71,14,0.453304618597
1798,0.80859375,71,17,0.0
1799,0.836712062359,71,14,0.208898872137
1800,0.82504928112,71,14,0.453304618597
1801,0.795918881893,71,17,0.244405716658
1802,0.812895655632,71,18,0.208898872137
1803,0.77908885479,71,19,0.244405716658
1804,0.751939713955,71,19,0.395374774933
1805,0.771395325661,71,19,0.430881619453
1806,0.812825202942,71,18,0.244405716658
1807,0.885360658169,71,13,0.546695411205
1808,0.748863875866,71,22,0.395374774933
1809,0.705175101757,71,25,0.208898872137
1810,0.883318960667,71,15,0.546695411205
1811,0.840338528156,71,19,0.0
1812,0.746767580509,71,23,0.186475917697
1813,0.805783510208,71,19,0.546695411205
1814,0.84815043211,71,18,0.186475917697
1815,0.808814704418,71,18,0.0
1816,0.755633473396,71,22,0.36021950841
1817,0.787309467793,71,15,0.75559425354
1818,0.814900815487,71,17,0.0
1819,0.740637421608,71,20,0.569118380547
1820,0.740638434887,71,24,0.0
1821,0.801314771175,71,19,0.0
1822,0.848744213581,71,15,0.36021950841
1823,0.849988043308,71,18,0.0
1824,0.789420366287,71,20,0.0
1825,0.821666479111,71,16,0.208898872137
1826,0.791131258011,71,16,0.208898872137
1827,0.761646747589,71,19,0.453304618597
1828,0.764244437218,71,19,0.208898872137
1829,0.774214029312,71,18,0.453304618597
1830,0.716796934605,71,22,0.453304618597
1831,0.797250032425,71,18,0.186475917697
1832,0.777031183243,71,21,0.0
1833,0.780360877514,71,18,0.430881619453
1834,0.785765945911,71,20,0.186475917697
1835,0.756762385368,71,21,0.395374774933
1836,0.830267846584,71,18,0.208898872137
1837,0.751938164234,71,20,0.395374774933
1838,0.79404938221,71,17,0.395374774933
1839,0.743357121944,71,23,0.395374774933
1840,0.798832297325,71,19,0.546695411205
1841,0.831831276417,71,16,0.208898872137
1842,0.812804341316,71,15,0.75559425354
1843,0.787308394909,71,18,0.75559425354
1844,0.816442608833,71,16,0.395374774933
1845,0.790564954281,71,16,0.75559425354
1846,0.749531924725,71,18,0.395374774933
1847,0.822480797768,71,13,0.813524067402
1848,0.75625193119,71,20,0.395374774933
1849,0.731509447098,71,21,0.395374774933
1850,0.782179176807,71,17,0.395374774933
1851,0.852180242538,71,14,0.186475917697
1852,0.726685166359,71,23,0.186475917697
1853,0.773071706295,71,18,0.186475917697
1854,0.780304729939,71,20,0.186475917697
1855,0.797664046288,71,18,0.0
1856,0.823657512665,71,16,0.0
1857,0.829022824764,71,16,0.0
1858,0.792235314846,71,17,0.0
1859,0.751221060753,71,20,0.0
1860,0.849959671497,71,14,0.244405716658
1861,0.766378998756,71,19,0.0
1862,0.696820437908,71,23,0.244405716658
1863,0.787363827229,71,16,0.604625225067
1864,0.871844649315,71,13,0.36021950841
1865,0.782039403915,71,17,0.453304618597
1866,0.812767088413,71,17,0.208898872137
1867,0.818557858467,71,17,0.36021950841
1868,0.829663336277,71,17,0.36021950841
1869,0.777844905853,71,21,0.208898872137
1870,0.859931409359,71,16,0.208898872137
1871,0.841220140457,71,16,0.395374774933
1872,0.774443089962,71,22,0.208898872137
1873,0.848919570446,71,17,0.208898872137
1874,0.754230856895,71,22,0.208898872137
1875,0.7674741745,71,20,0.569118380547
1876,0.881726682186,71,13,0.395374774933
1877,0.768685221672,71,19,0.75559425354
1878,0.801266491413,71,18,0.208898872137
1879,0.751773536205,71,19,0.395374774933
1880,0.782895565033,71,20,0.395374774933
1881,0.845441460609,71,14,0.395374774933
1882,0.749446868896,71,21,0.395374774933
1883,0.77598130703,71,18,0.395374774933
1884,0.794758856297,71,17,0.395374774933
1885,0.783792078495,71,17,0.208898872137
1886,0.824899375439,71,14,0.208898872137
1887,0.746809899807,71,17,0.639780521393
1888,0.750824213028,71,18,0.395374774933
1889,0.717052280903,71,19,0.395374774933
1890,0.735058069229,71,18,0.395374774933
1891,0.746598601341,71,17,0.639780521393
1892,0.746598660946,71,21,0.186475917697
1893,0.729696571827,71,19,0.395374774933
1894,0.819518506527,71,12,1.0
1895,0.729706704617,71,20,0.186475917697
1896,0.831391394138,71,14,0.36021950841
1897,0.831417143345,71,14,0.244405716658
1898,0.808028936386,71,15,0.244405716658
1899,0.788059711456,71,16,0.604625225067
1900,0.861000001431,71,16,0.0
1901,0.846102952957,71,15,0.0
1902,0.789180994034,71,19,0.0
1903,0.82298797369,71,15,0.36021950841
1904,0.769652247429,71,20,0.0
1905,0.842925488949,71,16,0.0
1906,0.881008088589,71,14,0.208898872137
1907,0.838762760162,71,17,0.36021950841
1908,0.813430845737,71,18,0.208898872137
1909,0.793718039989,71,21,0.208898872137
1910,0.804839074612,71,21,0.0
1911,0.830156564713,71,18,0.208898872137
1912,0.812208890915,71,18,0.208898872137
1913,0.783707022667,71,22,0.0
1914,0.80912822485,71,17,0.208898872137
1915,0.789761841297,71,22,0.0
1916,0.786171376705,71,19,0.395374774933
1917,0.768683135509,71,20,0.208898872137
1918,0.785522222519,71,20,0.208898872137
1919,0.823460578918,71,18,0.208898872137
1920,0.781585991383,71,20,0.186475917697
1921,0.814160168171,71,15,0.395374774933
1922,0.794165670872,71,16,0.395374774933
1923,0.798463404179,71,17,0.395374774933
1924,0.811066091061,71,14,0.639780521393
1925,0.794202148914,71,15,0.639780521393
1926,0.808598041534,71,16,0.208898872137
1927,0.794175803661,71,16,0.791101157665
1928,0.776639163494,71,18,0.430881619453
1929,0.777628660202,71,20,0.0
1930,0.722334802151,71,21,0.186475917697
1931,0.807437956333,71,17,0.186475917697
1932,0.767107307911,71,18,0.186475917697
1933,0.758516132832,71,20,0.186475917697
1934,0.737370669842,71,20,0.208898872137
1935,0.758256912231,71,21,0.0
1936,0.781299889088,71,20,0.186475917697
1937,0.79228001833,71,17,0.75559425354
1938,0.839349031448,71,16,0.186475917697
1939,0.777159690857,71,19,0.546695411205
1940,0.822458744049,71,18,0.186475917697
1941,0.826097011566,71,16,0.546695411205
1942,0.805578052998,71,18,0.546695411205
1943,0.794740021229,71,18,0.569118380547
1944,0.77423286438,71,19,0.0
1945,0.791148245335,71,16,0.453304618597
1946,0.761539161205,71,21,0.208898872137
1947,0.845990002155,71,14,0.208898872137
1948,0.779554545879,71,20,0.0
1949,0.804780423641,71,17,0.208898872137
1950,0.832854151726,71,18,0.208898872137
1951,0.801984250546,71,16,0.208898872137
1952,0.792148709297,71,17,0.208898872137
1953,0.740092456341,71,22,0.244405716658
1954,0.823009967804,71,14,0.453304618597
1955,0.796568095684,71,18,0.208898872137
1956,0.758558690548,71,20,0.208898872137
1957,0.765811145306,71,17,0.453304618597
1958,0.75120395422,71,19,0.208898872137
1959,0.762938141823,71,21,0.0
1960,0.784358382225,71,17,0.604625225067
1961,0.897634327412,71,12,0.0
1962,0.804404556751,71,18,0.186475917697
1963,0.778282225132,71,20,0.0
1964,0.818457841873,71,16,0.546695411205
1965,0.793927252293,71,20,0.0
1966,0.845711886883,71,18,0.0
1967,0.77365642786,71,21,0.186475917697
1968,0.807801961899,71,20,0.0
1969,0.789656460285,71,19,0.569118380547
1970,0.738967955112,71,24,0.208898872137
1971,0.748170614243,71,23,0.395374774933
1972,0.809426665306,71,20,0.208898872137
1973,0.808217704296,71,21,0.0
1974,0.777074158192,71,23,0.0
1975,0.805587768555,71,20,0.186475917697
1976,0.805568993092,71,18,0.186475917697
1977,0.758497834206,71,21,0.395374774933
1978,0.845408558846,71,14,0.208898872137
1979,0.784000813961,71,18,0.395374774933
1980,0.724729657173,71,20,0.395374774933
1981,0.789390325546,71,17,0.395374774933
1982,0.757906258106,71,20,0.0
1983,0.79169434309,71,16,0.208898872137
1984,0.801890850067,71,18,0.0
1985,0.745230138302,71,18,0.813524067402
1986,0.772277772427,71,16,0.813524067402
1987,0.741595208645,71,19,0.36021950841
1988,0.762108206749,71,20,0.0
1989,0.854084193707,71,12,0.604625225067
1990,0.807996809483,71,17,0.604625225067
1991,0.780745208263,71,17,0.604625225067
1992,0.774816930294,71,18,0.244405716658
1993,0.775337517262,71,18,0.244405716658
1994,0.790672957897,71,19,0.244405716658
1995,0.768093049526,71,20,0.0
1996,0.768061280251,71,22,0.0
1997,0.851429998875,71,15,0.244405716658
1998,0.813470125198,71,17,0.0
1999,0.796582043171,71,18,0.244405716658
2000,0.890245616436,71,13,0.186475917697
2001,0.829195439816,71,17,0.208898872137
2002,0.843577861786,71,17,0.0
2003,0.827299058437,71,18,0.208898872137
2004,0.818168520927,71,18,0.208898872137
2005,0.794833600521,71,20,0.395374774933
2006,0.738988339901,71,22,0.208898872137
2007,0.826454758644,71,18,0.208898872137
2008,0.765058755875,71,20,0.395374774933
2009,0.781339168549,71,19,0.569118380547
2010,0.748145401478,71,23,0.395374774933
2011,0.794839501381,71,19,0.395374774933
2012,0.841226041317,71,13,0.395374774933
2013,0.797474861145,71,17,0.395374774933
2014,0.837972700596,71,13,0.639780521393
2015,0.774696946144,71,17,0.395374774933
2016,0.781123995781,71,19,0.0
2017,0.753516018391,71,20,0.546695411205
2018,0.787291169167,71,17,0.395374774933
2019,0.871770441532,71,13,0.186475917697
2020,0.753497183323,71,19,0.186475917697
2021,0.729907333851,71,22,0.186475917697
2022,0.744300425053,71,19,0.244405716658
2023,0.81188839674,71,18,0.0
2024,0.800571024418,71,18,0.0
2025,0.748546481133,71,21,0.0
2026,0.765417933464,71,19,0.0
2027,0.78859859705,71,19,0.244405716658
2028,0.864024162292,71,13,0.208898872137
2029,0.795458376408,71,19,0.0
2030,0.755171477795,71,19,0.453304618597
2031,0.79263317585,71,19,0.208898872137
2032,0.714033007622,71,23,0.244405716658
2033,0.76207536459,71,20,0.0
2034,0.8238940835,71,19,0.0
2035,0.832727849483,71,18,0.0
2036,0.846563279629,71,18,0.0
2037,0.850779354572,71,17,0.208898872137
2038,0.835680603981,71,19,0.0
2039,0.777288258076,71,22,0.186475917697
2040,0.754226505756,71,23,0.208898872137
2041,0.784384787083,71,21,0.208898872137
2042,0.752158582211,71,22,0.395374774933
2043,0.767469882965,71,22,0.208898872137
2044,0.767488658428,71,21,0.453304618597
2045,0.76645809412,71,20,0.75559425354
2046,0.732639968395,71,22,0.546695411205
2047,0.78565132618,71,17,0.569118380547
2048,0.775441408157,71,18,0.453304618597
2049,0.818478822708,71,15,0.791101157665
2050,0.811855494976,71,17,0.0
2051,0.784878611565,71,19,0.430881619453
2052,0.771420657635,71,18,0.430881619453
2053,0.83536106348,71,13,0.430881619453
2054,0.799578785896,71,18,0.186475917697
2055,0.797280073166,71,17,0.186475917697
2056,0.784683763981,71,18,0.186475917697
2057,0.849020063877,71,14,0.186475917697
2058,0.799598157406,71,19,0.208898872137
2059,0.826766073704,71,16,0.186475917697
2060,0.759181439877,71,18,0.395374774933
2061,0.771784126759,71,19,0.186475917697
2062,0.771782040596,71,19,0.186475917697
2063,0.796349704266,71,18,0.0
2064,0.799392044544,71,17,0.208898872137
2065,0.762597024441,71,19,0.208898872137
2066,0.775147140026,71,20,0.36021950841
2067,0.829180419445,71,16,0.0
2068,0.774245142937,71,20,0.208898872137
2069,0.740397632122,71,22,0.36021950841
2070,0.835064649582,71,17,0.244405716658
2071,0.784385859966,71,18,0.453304618597
2072,0.750591933727,71,21,0.569118380547
2073,0.818191111088,71,20,0.0
2074,0.885761320591,71,15,0.0
2075,0.784384250641,71,19,0.208898872137
2076,0.716805458069,71,23,0.208898872137
2077,0.750596821308,71,22,0.453304618597
2078,0.78438860178,71,20,0.208898872137
2079,0.780363559723,71,18,0.430881619453
2080,0.838751494884,71,17,0.0
2081,0.758454859257,71,21,0.244405716658
2082,0.811415076256,71,19,0.36021950841
2083,0.762112081051,71,19,0.244405716658
2084,0.762130260468,71,18,0.244405716658
2085,0.833998739719,71,16,0.0
2086,0.828435659409,71,17,0.208898872137
2087,0.762213647366,71,19,0.0
2088,0.855884253979,71,15,0.186475917697
2089,0.805204331875,71,15,0.395374774933
2090,0.813464224339,71,18,0.0
2091,0.792351067066,71,18,0.208898872137
2092,0.763963699341,71,21,0.0
2093,0.843049764633,71,14,0.244405716658
2094,0.808518826962,71,17,0.395374774933
2095,0.741710841656,71,22,0.0
2096,0.762214183807,71,22,0.0
2097,0.835361540318,71,15,0.546695411205
2098,0.831068098545,71,16,0.546695411205
2099,0.777848064899,71,20,0.208898872137
2100,0.821903705597,71,16,0.208898872137
2101,0.77849727869,71,22,0.0
2102,0.762698769569,71,22,0.208898872137
2103,0.846092164516,71,17,0.208898872137
2104,0.799392044544,71,19,0.208898872137
2105,0.728290617466,71,24,0.0
